reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
210.245.87.117,4,-69,vnav.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
210.245.86.59,4,17,vncnec.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
113.190.253.229,4,57904,VNPT Corp 2,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
103.81.86.76,4,-95931,weblogistics.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
1.52.137.68,4,7,xskt.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
42.112.35.56,4,944195,zaidap.com,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
42.112.58.213,4,2,zingmp3.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
42.112.58.212,4,5,zingmp3.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
42.112.59.9,4,-25,zingnews.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
42.112.59.10,4,-13,znews.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
42.112.59.12,4,1,znews.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
