reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
91.234.235.4,4,-3,Ookla Speedtest Server 41519: speedtest.fiber.net.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
45.15.43.7,4,-4,Ookla Speedtest Server 43401: speedtest.beeonline.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
85.132.110.11,4,14,Ookla Speedtest Server 43502: speedtest.selnet.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
217.25.25.2,4,4,Ookla Speedtest Server 43969: speedtest.ultel.net,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
91.135.244.67,4,6,Ookla Speedtest Server 45546: speedtest.aztelekom.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
91.218.56.130,4,1,Ookla Speedtest Server 47848: speedtest.diginet.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
37.32.78.100,4,-9,Ookla Speedtest Server 49035: speedtest.artkom.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
185.40.32.229,4,34,Ookla Speedtest Server 49490: speedtest.azturk.net,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
193.8.72.10,4,2,Ookla Speedtest Server 64252: speedtest.voltnet.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
89.147.255.10,4,-7,Ookla Speedtest Server 65372: speedtest.metronet.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
185.40.32.116,4,-5,Ookla Speedtest Server 67825: speedtest.ailemnet.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
94.20.177.2,4,-2,Ookla Speedtest Server 68762: spd.datacenter.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
185.233.181.2,4,5572819,Ookla Speedtest Server 69127: speedtest.goodnet.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
94.20.177.6,4,0,Ookla Speedtest Server 70929: spd2.datacenter.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
185.118.48.10,4,0,Ookla Speedtest Server 70970: speedtest.maxinet.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
185.220.181.10,4,0,Ookla Speedtest Server 71725: speedtest.netpoint.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
193.8.73.131,4,21,Ookla Speedtest Server 73921: speedtest.euronet-telecom.az,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
94.20.71.19,4,3,Ookla Speedtest Server: az-ix.net,AZ,Asia,Western Asia,Azerbaijan,Baku City,,Baku
