reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
91.146.103.79,4,-5,bilnea.com,ES,Europe,Southern Europe,Spain,Valencia,Alicante,Orihuela
46.29.48.8,4,2,bionaticspain.com,ES,Europe,Southern Europe,Spain,,,
185.232.41.179,4,2,bitnova.es,ES,Europe,Southern Europe,Spain,,,
45.136.196.173,4,22,bizzocasino.website,ES,Europe,Southern Europe,Spain,,,
185.186.170.113,4,-8,blogbyt.es,ES,Europe,Southern Europe,Spain,,,
195.60.239.37,4,18,blogdebasket.com,ES,Europe,Southern Europe,Spain,,,
178.60.29.64,4,0,blogdefarmacia.com,ES,Europe,Southern Europe,Spain,Galicia,Pontevedra,Vigo
185.176.9.120,4,-3112,blogoteca.com,ES,Europe,Southern Europe,Spain,,,
31.214.178.48,4,2,bloguismo.com,ES,Europe,Southern Europe,Spain,Balearic Islands,Balearic Islands,Ibiza Town
195.192.255.158,4,-7,blume.net,ES,Europe,Southern Europe,Spain,Valencia,Alicante,Orihuela
194.30.13.76,4,-18,bmsupermercados.es,ES,Europe,Southern Europe,Spain,Basque Country,Biscay,Getxo
46.18.43.124,4,-5,bmwmotos.com,ES,Europe,Southern Europe,Spain,Balearic Islands,Balearic Islands,Alaior
213.0.77.134,4,0,bmwmotos.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
164.138.211.69,4,-7,bodegasmuga.com,ES,Europe,Southern Europe,Spain,,,
134.0.9.203,4,-3,bodegasramonbilbao.es,ES,Europe,Southern Europe,Spain,,,
134.0.15.193,4,-7,bolsajobs.com,ES,Europe,Southern Europe,Spain,,,
185.177.153.254,4,-8,bombasgens.com,ES,Europe,Southern Europe,Spain,,,
217.71.200.239,4,-3,bonart.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.68.110.59,4,-201,bonousa.com,ES,Europe,Southern Europe,Spain,,,
31.24.158.11,4,519,bookitit.com,ES,Europe,Southern Europe,Spain,,,
46.16.63.95,4,6,boqueria.info,ES,Europe,Southern Europe,Spain,,,
27.0.173.47,4,980,bosqueyjardin.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
79.143.95.46,4,11,bound4blue.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.213.173.254,4,5,bouwbestel.nl,ES,Europe,Southern Europe,Spain,,,
185.47.245.160,4,-26,boxerslot.com,ES,Europe,Southern Europe,Spain,,,
178.156.41.236,4,-1,brandmeister.network,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Villanueva de Tapia
185.30.141.72,4,13,bravoleum.com,ES,Europe,Southern Europe,Spain,,,
188.164.196.60,4,-1,bricolemar.com,ES,Europe,Southern Europe,Spain,,,
185.226.232.252,4,114520,brildor.com,ES,Europe,Southern Europe,Spain,,,
185.186.170.110,4,3,buenosdeseos.es,ES,Europe,Southern Europe,Spain,,,
134.0.11.9,4,-2,burcol.es,ES,Europe,Southern Europe,Spain,,,
85.118.244.152,4,-14605,ca2m-coleccion.org,ES,Europe,Southern Europe,Spain,,,
178.211.133.16,4,620,cae.net,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
185.23.69.184,4,-98,cafemamboibiza.com,ES,Europe,Southern Europe,Spain,,,
92.60.32.100,4,-4,cajadeburgos.com,ES,Europe,Southern Europe,Spain,,,
80.58.132.238,4,-4,cajaruraldelsur.es,ES,Europe,Southern Europe,Spain,,,
84.236.133.121,4,-1,calatayud.es,ES,Europe,Southern Europe,Spain,Murcia,Murcia,Alcantarilla
185.42.105.178,4,-2,caldoaneto.com,ES,Europe,Southern Europe,Spain,,,
31.200.243.41,4,-1,camaraminera.org,ES,Europe,Southern Europe,Spain,,,
81.0.60.236,4,22,camfic.cat,ES,Europe,Southern Europe,Spain,,,
188.93.77.4,4,1,caminosantiago.com,ES,Europe,Southern Europe,Spain,,,
5.175.47.244,4,-1,camisetasmartorell.com,ES,Europe,Southern Europe,Spain,,,
78.136.73.164,4,0,campoborja.net,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
188.95.113.80,4,1351,camptecnologico.com,ES,Europe,Southern Europe,Spain,,,
150.214.91.183,4,1470,campusdelmar.com,ES,Europe,Southern Europe,Spain,Andalusia,Seville,Seville
178.255.229.41,4,0,canalextremadura.es,ES,Europe,Southern Europe,Spain,Valencia,Valencia,Paterna
178.255.229.40,4,-2,canalextremadura.es,ES,Europe,Southern Europe,Spain,Valencia,Valencia,Paterna
185.34.194.77,4,-4,canalpda.com,ES,Europe,Southern Europe,Spain,,,
46.16.63.85,4,-4,canalsenior.es,ES,Europe,Southern Europe,Spain,,,
185.34.194.101,4,-8,canaltaronja.cat,ES,Europe,Southern Europe,Spain,,,
185.34.194.70,4,-3,canjubany.com,ES,Europe,Southern Europe,Spain,,,
5.175.47.83,4,-5,cantabrialiberal.com,ES,Europe,Southern Europe,Spain,,,
195.248.230.40,4,13,capilla21.es,ES,Europe,Southern Europe,Spain,Andalusia,Malaga,Málaga
