reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
185.12.116.158,4,1845,ufci.pt,PT,Europe,Southern Europe,Portugal,,,
185.12.116.101,4,650,universalmotors.pt,PT,Europe,Southern Europe,Portugal,,,
185.12.116.147,4,925,valuingtools.com,PT,Europe,Southern Europe,Portugal,,,
185.90.59.243,4,10,vantastic.pt,PT,Europe,Southern Europe,Portugal,,,
185.90.57.219,4,0,vda.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.135.155,4,-637,vfc.pt,PT,Europe,Southern Europe,Portugal,,,
185.32.188.252,4,48,vfc.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.173.30,4,32,vidagopalace.com,PT,Europe,Southern Europe,Portugal,,,
185.15.20.182,4,22,vilagale.pt,PT,Europe,Southern Europe,Portugal,,,
185.15.20.121,4,6,vilagale.pt,PT,Europe,Southern Europe,Portugal,,,
185.90.56.127,4,6,vinhosdoalentejo.pt,PT,Europe,Southern Europe,Portugal,,,
185.17.230.19,4,40,visitazores.com,PT,Europe,Southern Europe,Portugal,Coimbra,,Coimbra
185.98.250.164,4,7,visitportoandnorth.travel,PT,Europe,Southern Europe,Portugal,,,
185.118.114.242,4,9,vitoriasc.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.176.11,4,15,viveirosrego.com,PT,Europe,Southern Europe,Portugal,,,
94.126.169.125,4,5,vjn-texteis.com,PT,Europe,Southern Europe,Portugal,,,
94.46.15.224,4,65,vozdaplanicie.pt,PT,Europe,Southern Europe,Portugal,,,
130.185.83.236,4,1447,vozdapovoa.com,PT,Europe,Southern Europe,Portugal,,,
194.39.126.104,4,5,worldchefs.org,PT,Europe,Southern Europe,Portugal,,,
185.11.167.18,4,4,wsei.org,PT,Europe,Southern Europe,Portugal,,,
130.185.84.140,4,4,youtools.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.183.40,4,4008,zedosbois.org,PT,Europe,Southern Europe,Portugal,,,
213.58.163.246,4,4,zero.ong,PT,Europe,Southern Europe,Portugal,Braga,,Vermoim
185.90.58.192,4,2,zoo.pt,PT,Europe,Southern Europe,Portugal,,,
94.46.180.124,4,284,zoomarine.pt,PT,Europe,Southern Europe,Portugal,,,
