reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
109.245.25.164,4,-1,Ookla Speedtest Server 14476: speedtest2.yettel.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.230.251,4,-2,Ookla Speedtest Server 20191: speedtest2.mts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.230.249,4,-10,Ookla Speedtest Server 25034: speedtest3.mts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.243.16.48,4,-3,Ookla Speedtest Server 41390: speedtest.a1.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
109.233.191.194,4,20,Ookla Speedtest Server 41771: speedtest.nextfiber.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.230.227,4,10,Ookla Speedtest Server 43446: speedtest4.mts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.90.90,4,7,Ookla Speedtest Server 48906: lg.unlimited.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
88.218.137.64,4,2,Ookla Speedtest Server 59764: speedtest1.sox.rs,RS,Europe,Southern Europe,Serbia,,,
77.105.21.20,4,-46,oriontelekom.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
194.146.59.197,4,2,panacomp.net,RS,Europe,Southern Europe,Serbia,,,
89.216.58.24,4,-12,pansport.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.38.74,4,244,paragraf.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.240,4,31,partizan.basketball,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
194.146.59.194,4,0,pcrestoring.rs,RS,Europe,Southern Europe,Serbia,,,
194.146.59.200,4,-12,petnica.rs,RS,Europe,Southern Europe,Serbia,,,
79.101.48.7,4,-538387,pio.rs,RS,Europe,Southern Europe,Serbia,Vojvodina,South Bačka,Novi Sad
185.102.77.47,4,-2,plantaze.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
95.140.123.134,4,12,poliklinikavinca.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,New Belgrade
79.175.127.162,4,11,politikin-zabavnik.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.185,4,0,portomontenegro.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
217.24.18.5,4,3,predovic.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.99,4,7,privredni-imenik.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.102,4,12,progdvb.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.171,4,6,pups.org.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
94.127.6.10,4,8,putevi-srbije.rs,RS,Europe,Southern Europe,Serbia,,,
188.93.124.117,4,1,radiobeograd.rs,RS,Europe,Southern Europe,Serbia,,,
87.237.200.6,4,1,relogik.com,RS,Europe,Southern Europe,Serbia,,,
79.101.48.62,4,19,republika.rs,RS,Europe,Southern Europe,Serbia,Vojvodina,South Bačka,Novi Sad
79.101.48.63,4,4,republika.rs,RS,Europe,Southern Europe,Serbia,Vojvodina,South Bačka,Novi Sad
79.175.68.3,4,-16,rosalux.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.72,4,22,rtk.co.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.230,4,1,rtk.co.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.21.18,4,839,rts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.255.139,4,5,rtv.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.180,4,3,sajam.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
194.146.56.73,4,1,seadancefestival.me,RS,Europe,Southern Europe,Serbia,,,
188.93.124.214,4,0,seadancefestival.me,RS,Europe,Southern Europe,Serbia,,,
217.24.18.122,4,5,sk.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.254,4,906,smedia.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
95.140.126.155,4,-28,soccersportal.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.255.222,4,-10489,spc.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.157,4,9,stygiansoftware.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
62.240.8.250,4,0,subotica.rs,RS,Europe,Southern Europe,Serbia,Mačva,,Šabac
77.105.36.176,4,-196,tecasi.co.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.153,4,13,tesla-museum.org,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
62.240.9.53,4,-38,tippnet.rs,RS,Europe,Southern Europe,Serbia,Mačva,,Šabac
38.180.17.84,4,-4,together23.at,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
109.111.253.71,4,12,tomalizvornik.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
62.240.9.58,4,0,traktortom.rs,RS,Europe,Southern Europe,Serbia,Mačva,,Šabac
77.105.36.120,4,19,transparentnost.org.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.184,4,11,tropicanasummer.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.36.90,4,1172,uscarriers.net,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
194.146.56.137,4,10,uspesnazena.com,RS,Europe,Southern Europe,Serbia,,,
185.119.89.100,4,38,videomedeja.org,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.36.155,4,804,viderma.co.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.199,4,25,vidovdan.org,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.23,4,14,vojvodina.gov.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
109.111.252.13,4,13,voxellab.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
94.127.4.166,4,13,vozdovac.rs,RS,Europe,Southern Europe,Serbia,,,
109.111.253.88,4,7,wcfd2022.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.60,4,7,webcaffe.ws,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.91.82,4,1,zimad.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.176,4,12,zlatnistandard.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.102.77.140,4,-465,zuov.gov.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
