reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
131.226.92.163,4,1004402,Ookla Speedtest Server 68295: speedtestco3s4.dito.ph,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Batangas,Batangas
160.191.38.254,4,14,Ookla Speedtest Server 68857: speedtest.air-fiber.net,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Tanza
131.226.92.164,4,931208,Ookla Speedtest Server 68882: speedtestco3s5.dito.ph,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Carmona
160.30.166.3,4,21,Ookla Speedtest Server 68928: speedtest.alefiber.com,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Bacoor
163.227.244.19,4,-21,Ookla Speedtest Server 71133: simr-speedtest1.rdnaks.ph,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Rizal,Rodriguez
124.6.190.14,4,57926754,Ookla Speedtest Server 71181: hyperbytesnds.site,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Bacoor
160.30.68.29,4,14,Ookla Speedtest Server 71270: bacoor-speedtest.dnsfibersolution.com,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Bacoor
165.101.180.35,4,-6,Ookla Speedtest Server 71764: lagu-speedtest.jackfiber.com,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Laguna,Los Baños
103.249.203.2,4,11,Ookla Speedtest Server 71824: speedtest.zsgics.net,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Rizal,San Mateo
163.227.240.30,4,-2,Ookla Speedtest Server 72401: speedtest.intelcofiber.com,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Laguna,Biñan
144.79.92.254,4,-19,Ookla Speedtest Server 73344: speedtest.powerlink.ph,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Naic
160.30.68.19,4,19,Ookla Speedtest Server 74098: mn2-speedtest.dnsfibersolution.com,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Bacoor
