reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.70.128.83,4,-13,Ookla Speedtest Server 51880: speedtest.megaspeed.in,IN,Asia,Southern Asia,India,Telangana,,Suriāpet
115.84.170.10,4,0,Ookla Speedtest Server 54111: speedtest2.serverbasket.in.net,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.105.177.13,4,14,Ookla Speedtest Server 55051: speedtest1.reachbroadband.co.in,IN,Asia,Southern Asia,India,Telangana,,Vikārābād
103.48.70.99,4,7,Ookla Speedtest Server 57117: speedtest.countryonline.co.in,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.135.67.12,4,-18,Ookla Speedtest Server 58478: speed01.netven.in,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.88.102.134,4,928568,Ookla Speedtest Server 60956: speedtest.vybetelecom.in,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.123.172.5,4,4,Ookla Speedtest Server 61328: speed01.tiyatel.com,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.148.206.3,4,5,Ookla Speedtest Server 62119: speedtest.willaegis.in,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.52.37.122,4,7,Ookla Speedtest Server 62440: speedtest1.inetbb.in,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.126.33.99,4,-13,Ookla Speedtest Server 67690: speedsiddipet.sscipl.com,IN,Asia,Southern Asia,India,Telangana,,Siddipet
103.12.117.4,4,10,Ookla Speedtest Server 70199: speedtest.nivitel.in,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.211.38.9,4,-11,Ookla Speedtest Server 70283: speedtest.bharatfibernet.com,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.180.72.244,4,10,Ookla Speedtest Server 71237: speedoffice.sscipl.com,IN,Asia,Southern Asia,India,Telangana,,Karīmnagar
203.200.46.236,4,-5,Ookla Speedtest Server 73038: ookla.hb.as6453.net,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
115.187.17.95,4,-31,platform-mag.com,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.24.202.182,4,46,ranjeevdubey.com,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
119.235.48.3,4,-28,VAINAVI INDUSTIES LTD. INTERNET SERVICE PROVIDER. INDIA,IN,Asia,Southern Asia,India,Telangana,,Adilabad
170.205.54.51,4,-15,yashammindia.com,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
