reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
151.158.198.4,4,31,Ookla Speedtest Server 74122: cyberjaya.speedtest.perfect.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Semenyih
58.84.41.112,4,12,pavilion-kl.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
118.107.200.162,4,17,penanginstitute.org,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
118.107.211.47,4,2552013,pikom.org.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
203.121.51.7,4,0,pmo.gov.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Shah Alam
185.93.166.20,4,-1,poeajobs.ph,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Klang
103.249.84.20,4,32,ppdkk.edu.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Cyberjaya
103.21.183.91,4,4,premierh.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
103.10.78.150,4,15,sahomvalleyresort.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Klang
115.164.13.243,4,4,saostar.vn,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Petaling Jaya
103.21.182.247,4,3,secretrecipe.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
113.23.169.115,4,2190,sihatsemulajadi.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Subang Jaya
185.93.164.44,4,0,sistersinislam.org.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Cyberjaya
103.10.78.80,4,7,soicaubet88.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Klang
113.23.169.114,4,2096,solehahtravel.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Subang Jaya
118.107.205.113,4,0,stavenue.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
103.187.26.12,4,11,stoba.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Cyberjaya
118.107.208.94,4,21,sunway.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
118.107.203.133,4,17,superstorefinder.net,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
118.107.205.228,4,11,supervision.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
210.5.42.167,4,56847,swissgarden.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
14.102.146.251,4,1452014,taylors.edu.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
103.57.189.154,4,23,tenware.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
183.81.160.166,4,20,thebodyshop.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
185.93.166.47,4,23,transcert.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Klang
113.23.169.121,4,41,unirazak.edu.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Subang Jaya
103.228.53.122,4,819,upsi.edu.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Cyberjaya
185.93.165.69,4,10,ust.edu,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Klang
103.72.163.182,4,413,vestigopetroleum.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Cyberjaya
103.197.58.158,4,1105,wao.org.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
192.82.57.142,4,4,winepak.com,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
192.82.57.36,4,12,winshield.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
103.10.78.60,4,-2,xpertgadget.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,Klang
118.107.202.65,4,-1,yskfreshmart.com.my,MY,Asia,South-eastern Asia,Malaysia,Selangor,,
