reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
176.126.70.141,4,-6,feddit.nu,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
217.198.65.7,4,-76,fossilfrittsverige.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.246.29.69,4,10,GleSYS AB,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
188.126.83.28,4,-1,independentliving.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.245.40,4,810,isobasic.xyz,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.244.174,4,811,isoneeds.xyz,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.210.68,4,20,ivc.no,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
212.112.19.246,4,5,jafevent.jp,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
158.174.30.59,4,-7,jlh.name,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
159.253.31.95,4,-11,libssh2.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
78.109.16.62,4,2,lingvoforum.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.246.128.182,4,3,ma-voyance-gratuite.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
176.126.86.116,4,-4,mbvt.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
188.126.76.71,4,-1,med-no.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.254.14.213,4,16,mediaflowpro.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
109.74.5.141,4,1,medtryck.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.246.39.10,4,-182641,mi.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.246.39.66,4,32,mickiofsweden.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
159.253.26.133,4,17,midnattsloppet.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
217.198.65.14,4,-108,mipsprotection.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
77.221.138.250,4,-10,mirsovetov.ru,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
38.180.56.213,4,-28,moviestape.lat,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
138.124.124.141,4,-4,nashol.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.237.146,4,812,nayamisc.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
188.126.76.153,4,-32,nettiapteekki24.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
159.253.30.207,4,-60687,nic-se.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
13.49.92.252,4,-1,nki.no,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
37.252.8.199,4,-3,norskeapotek.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
77.81.188.101,4,34,nortic.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
13.53.128.179,4,6,oikeuttaelaimille.fi,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
129.151.198.149,4,2,onlinecasindia.in,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
128.127.104.4,4,-623547,Ookla Speedtest Server 5235: se.altushost.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
80.251.195.75,4,3,Ookla Speedtest Server 16057: speedtest.3.dk,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
45.154.255.51,4,77,Ookla Speedtest Server 21028: speedtest.keff.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
139.45.201.129,4,4,Ookla Speedtest Server 32926: speedtest-sto.retn.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
45.130.87.61,4,0,Ookla Speedtest Server 38854: speedtestse.pvdatanet.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
5.152.152.179,4,-57,Ookla Speedtest Server 53521: speedtest-sth.84grams.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
217.10.105.73,4,-3,Ookla Speedtest Server 63781: speedtest-sth.netatonce.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
45.91.171.44,4,4,Ookla Speedtest Server 70112: speedtest.eu-st.kamatera.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
64.188.81.29,4,3,Ookla Speedtest Server 72211: se-speedtest.1cent.host,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
109.230.199.46,4,4,opensourcecinema.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.246.110.144,4,-16,oralcare.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
176.125.240.157,4,9,orgs.biz,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
196.196.234.43,4,-2,orologio-replica.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
37.247.0.224,4,19,ownit.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
79.99.0.180,4,8,oxeyegames.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.246.30.84,4,6,pineberry.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
34.51.137.125,4,3,piqabooq.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
159.253.24.143,4,5,piratforlaget.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
212.237.149.8,4,-7,piwik.pro,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.232.237,4,2,pixbox.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
153.92.126.100,4,-5,pravaonli1.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.7.33.84,4,6,prosoftstore.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
130.237.227.251,4,-35,proteinatlas.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.242.207,4,-313,quandaryland.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
80.72.8.132,4,6,rampanel.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
213.136.36.110,4,4,recepten.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
213.136.36.112,4,44,recepten.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
153.92.126.12,4,13,registerprava7.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.241.154,4,-10,reviewsnews.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.241.203,4,24,rosalapponica.nu,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.246.46,4,809,roumuiso.xyz,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
212.247.29.226,4,2888006,roxen.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.21.106.240,4,61,semantix.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.7.33.17,4,3,seo-programs.ru,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
172.232.156.21,4,23,simplex.im,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.240.174,4,-14,sitesled.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
159.253.27.87,4,25,skansen.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
5.178.78.56,4,13,sportnik.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
206.168.215.80,4,158467,spunk.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.7.33.73,4,28,stealthfakies.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
13.53.101.199,4,12,sterrenkunde.nl,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.246.30.148,4,6,stodlinjen.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
64.112.124.115,4,27,suchisoft.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.246.128.60,4,7,suicide-forum.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
188.126.64.82,4,20,sunplaza.jp,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.59.102.201,4,10,swenorthab.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
79.142.76.49,4,862,themdhcollection.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.117.88.183,4,-43,tipichnyjkulinar.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
172.232.158.161,4,14,trailguide.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
37.152.56.205,4,7,translegal.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
176.125.240.38,4,30,uberweedshop.co,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.210.240,4,25,vanuatutourism.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
159.253.26.39,4,18,vinnare.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
188.126.70.134,4,19,vnv.global,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
176.125.240.37,4,-7,vsite.biz,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.246.128.50,4,18,woldwidewithoutaprescription.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
163.171.134.109,4,-56,woxiu.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
172.234.96.18,4,0,zimpler.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
