reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.255.237.224,4,16,gsm3mien.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.255.237.104,4,5,hanyphar.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.249.130,4,21,houseslands.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
14.238.85.214,4,-2143087994,hub.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.223.74,4,21,idulich.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.222.86,4,-9,internship.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.221.45,4,70,intertour.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.97.126.29,4,-2,itvnn.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.251.250,4,18,jettcycles.ca,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.255.237.39,4,16,karofi-vietnam.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
42.119.236.241,4,18,ketnoitieudung.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.119.84.128,4,-4,khoavang.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.241.92,4,-93,khodaumo.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
116.193.64.86,4,193718,khuyenmaihcmc.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.220.216,4,14,lachonggroup.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
118.69.126.40,4,-9,lhu.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
118.69.171.5,4,23,luathongduc.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
210.211.113.130,4,4,mdjapan.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.243.120,4,17130125,memmai.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.221.39,4,18,minhduonggroup.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
203.167.11.135,4,8,mit.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.199.78.91,4,1,mobifone.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.251.235,4,-2,mona.media,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
1.52.137.134,4,15,monamedia.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
210.211.119.239,4,1921,muabantenmien.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
118.69.190.137,4,42,nafi6.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
58.186.18.12,4,-153471,nguoinoitieng.tv,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.97.126.170,4,18,nguyendunt.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
61.14.234.61,4,23,nhakhoanhantin.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
116.193.76.123,4,19,nhonmy.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.243.46,4,-23278,noithatngocha.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.255.237.22,4,5,ogreen.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
112.197.2.182,4,37690,Ookla Speedtest Server 56841: hcm-ookla01.sctv.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
210.211.118.229,4,1341914,oto-hui.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.254.177,4,2,pace.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.97.125.94,4,17,phaata.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.222.62,4,1250,pirisystem.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.75.72.34,4,52,saritogel.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.221.20,4,18,seotoro.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.220.28,4,24,slimvn.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.222.67,4,9,sneakerdaily.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.255.237.45,4,21,sonlamtechco.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.223.39,4,16,tapchikientruc.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.220.71,4,20,tcythg.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.255.237.106,4,1083,tdtweb.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.222.52,4,-2821,thaoduoctaybac.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.220.79,4,12,thientanco.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.241.93,4,6,thietkeinan.org,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
210.211.113.137,4,7,thuangiatech.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
1.52.137.139,4,3724,thuysanvietnam.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
118.69.190.135,4,18,ticco.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.247.176,4,11,tinhte.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
210.211.116.150,4,11,tmpccc.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.221.68,4,37,tokhaiyte.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.221.30,4,21,toyotavinh.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.97.126.175,4,1,tuoitrephuninh.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.255.237.217,4,24,unitedscientific.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
112.197.59.48,4,1,ut.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
125.212.243.160,4,74339,vanhiep.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.222.27,4,-13,vansu.net,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.221.28,4,-1,vienthammydiva.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
23.32.74.97,4,31,vietcombank.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
23.32.74.80,4,62,vietcombank.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
171.244.232.17,4,-25,viettel.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
171.244.232.16,4,-25,viettel.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
171.244.232.18,4,-26,viettelmoney.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.223.59,4,-20,visaonlinevietnam.org,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.223.36,4,2324,vlxdhiepha.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.255.237.51,4,12,vnsgsmtm.xyz,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
116.193.69.134,4,89050,washchienluoc.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.97.126.195,4,12,xtmobile.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.221.221.104,4,-2,zinghomnay.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
