reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.189.74.199,4,-42,DNS Server: 5.189.74.199-FTTB.planeta.tc,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.189.89.233,4,-2915881115,DNS Server: 5.189.89.233-FTTB.planeta.tc,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.165.19.191,4,76733843,DNS Server: 5x165x19x191.dynamic.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.165.25.67,4,70604,DNS Server: 5x165x25x67.dynamic.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.165.26.115,4,4714069,DNS Server: 5x165x26x115.static-business.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.165.27.131,4,65904189,DNS Server: 5x165x27x131.static-business.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.166.56.87,4,2,DNS Server: 5x166x56x87.static.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.40.153,4,17,DNS Server: 82-112-40-153.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.41.13,4,75547556,DNS Server: 82-112-41-13.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.44.81,4,26756,DNS Server: 82-112-44-81.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.48.182,4,-1174,DNS Server: 82-112-48-182.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.48.94,4,10955,DNS Server: 82-112-48-94.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.49.75,4,6229,DNS Server: 82-112-49-75.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.49.97,4,21296,DNS Server: 82-112-49-97.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.55.241,4,15,DNS Server: 82-112-55-241.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.112.58.229,4,31904751,DNS Server: 82-112-58-229.k-telecom.org,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
85.115.166.112,4,-4,DNS Server: 85x115x166x112.static-business.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
85.115.166.138,4,41761,DNS Server: 85x115x166x138.static-business.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
85.115.189.53,4,1675,DNS Server: 85x115x189x53.static-business.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
92.248.253.118,4,72191253,DNS Server: 92x248x253x118.static-customer.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
92.248.255.12,4,1872,DNS Server: 92x248x255x12.static-customer.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.140.212.239,4,36535207,DNS Server: dsl-5-140-212-239.permonline.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
5.140.233.239,4,9579694,DNS Server: dsl-5-140-233-239.permonline.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
188.234.220.161,4,66074,DNS Server: net220.234.188-161.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
188.234.233.112,4,17,DNS Server: net233.234.188-112.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
93.171.206.216,4,-2,infodoctor.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
212.49.100.142,4,175855,kadreserv.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.151.195.250,4,4,kia-club.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
93.171.206.226,4,1445,likecompany.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
94.51.83.135,4,-18560647,newsko.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.151.200.95,4,11,nika.name,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
46.48.58.205,4,6,oblikdom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
193.151.222.30,4,-1,Ookla Speedtest Server 28672: zabbix.greenline.bz,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
185.245.23.105,4,6,Ookla Speedtest Server 65140: speedtest.abv-tv.com,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
87.254.132.205,4,0,Ookla Speedtest Server 69510: speedtest.ekaterinburg.gldn.net,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
109.195.96.230,4,2,Ookla Speedtest Server: speedtest.ekat.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.151.200.147,4,-5,rt.plus,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
212.49.110.66,4,-9220,rti-land.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
82.151.195.83,4,5,somkural.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
85.12.229.116,4,29,sopr1c.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
188.234.242.57,4,9,strana-fantasy.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
46.160.151.173,4,-3,ugmk-telecom.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
85.12.197.110,4,28,ural-polymer.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
85.12.197.111,4,13,ural-polymer.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
195.19.137.71,4,-1970,uran.ru,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
109.233.205.23,4,15,xn--96-mlc8b4a.xn--p1ai,RU,Europe,Eastern Europe,Russian Federation,Sverdlovsk Oblast,,Yekaterinburg
