reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
186.177.223.60,4,6,DNS Server: 60-223-177-186.interbourg.com.ar.223.177.186.in-addr.arpa,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Grand Bourg
200.80.227.228,4,-30,DNS Server: claro200-228.palermoslots.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
181.47.173.124,4,3947,DNS Server: cpe-181-47-173-124.telecentro-reversos.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Quilmes
186.22.37.130,4,240,DNS Server: cpe-186-22-37-130.telecentro-reversos.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Villa Ballester
186.19.51.57,4,5026,DNS Server: cpe-190-55-251-57.telecentro-reversos.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
190.210.245.247,4,7851,DNS Server: customer-static-210-245-247.iplannetworks.net,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
190.210.93.45,4,86,DNS Server: customer-static-210-93-45.iplannetworks.net,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Lanús
190.9.0.144,4,-1,DNS Server: host-190.9.0.144.copetel.net.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Mar del Plata
190.3.119.34,4,85073,DNS Server: host34.190-3-119.telmex.net.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Beccar
190.111.209.34,4,-68639,DNS Server: host34.209.111.190.cps.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
190.0.236.22,4,285,DNS Server: red236.0.021-tl.cetl.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Trenque Lauquen
186.33.208.25,4,9,educ.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
181.119.146.11,4,39,espaciomemoria.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
190.1.0.80,4,-2,hidramic.com,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Bahía Blanca
186.33.208.223,4,12,infd.edu.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
200.51.96.75,4,3,inidep.edu.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Mar del Plata
190.112.136.27,4,195,Ookla Speedtest Server 15516: speedtest.cyminternetsrl.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Zárate
190.111.216.202,4,278,Ookla Speedtest Server 18908: speedtest2.metrotel.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
186.148.135.21,4,220,Ookla Speedtest Server 54268: speedtest104.eternet.cc,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Bahía Blanca
190.83.64.254,4,386,Ookla Speedtest Server 58201: speedtest.newfix.net,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,San Juan Bautista
190.14.32.70,4,298,Ookla Speedtest Server 59786: speedtest.avcdigital.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Santa Teresita
181.191.223.130,4,335,Ookla Speedtest Server 60111: speed.conexionsur.net,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Monte Grande
168.196.140.70,4,338,Ookla Speedtest Server 61196: speedvln.wiredcom.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Tigre
190.104.195.170,4,8755,quilmes.gov.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Buenos Aires
200.10.113.125,4,19,susanabalbowines.com.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,San Justo
200.61.218.69,4,974,tucuman.gov.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Rafael Castillo
181.117.7.38,4,-3,ucel.edu.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Florida
177.200.236.55,4,0,unaj.edu.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,La Plata
170.210.44.211,4,4,unipe.edu.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Rafael Castillo
200.124.178.2,4,2,unnoba.edu.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Junín
207.248.74.35,4,1,unq.edu.ar,AR,Americas,Latin America and the Caribbean,Argentina,Buenos Aires,,Bernal
