reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.134.6.182,4,25,etno.eu,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.28,4,28,eurosif.org,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.106,4,9,familienaam.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
37.148.180.124,4,4,flexmail.eu,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Wortel
5.134.7.0,4,-2,florealgroup.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.193,4,-2,fransmasereelcentrum.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.200,4,16,frietmuseum.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.194,4,10,gaia.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.199,4,64,gesi.org,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.219,4,4,gie.eu,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.119,4,33,giignl.org,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.124,4,3,goedgezind.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.124,4,19,gottmer.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.198,4,9,gratiscursus.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.157,4,2,hangar.flights,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.117,4,19,helmutlotti.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.79,4,9,hertog-jan.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.120,4,73,hofmandujardin.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.45,4,3,honda-engines-eu.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.97,4,0,howest.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.147,4,8,hzs.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.113,4,35,innotec.pro,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
193.190.137.158,4,76189,irceline.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Edegem
5.134.5.184,4,21,itdaily.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.35,4,0,kaap.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.118,4,31,kikirpa.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.119,4,8,klimaat.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.222,4,8,km.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.77,4,26,kvk.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.0.234,4,127,lostfrequencies.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.177,4,11,mach4metal.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.59,4,2,mainsquarefestival.fr,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.101,4,4,mrdh.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.158,4,29,muiderslot.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.23,4,85,natan.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.201,4,0,ngi.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.8,4,15,nima.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.156,4,8,nnieuws.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.40,4,13,noprofitonpandemic.eu,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.10,4,6,ofrudgieri.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.175,4,20,olmenhorst.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
212.71.0.110,4,452,Ookla Speedtest Server 40400: speedtest.edpnet.net,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.150,4,7,palmsens.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.203,4,11,pharma.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.24,4,13,poeziecentrum.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.100,4,29,pointerpro.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.52,4,36,polisnetwork.eu,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.28,4,47,publiq.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.185,4,15,pure-original.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.47,4,47,redactie24.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.229,4,9,river-cleanup.org,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.133,4,34,ropsten.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.43,4,37,rubiomonocoat.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.30,4,6,sccm.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.211,4,26,sentiance.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.191,4,10,sintbaafskathedraal.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.53,4,18,skal.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.205,4,11,smappee.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.77,4,44,soloya.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.18,4,83,speelgoedmuseum.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.121,4,27,staantribune.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.220,4,3,syntra-mvl.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.9,4,9,tele-onthaal.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.157,4,4,thebulletin.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.228,4,111,thepack.news,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.5,4,15,tragewegen.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.110,4,16,transgenderinfo.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.153,4,14,trappistwestmalle.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.198,4,13,trip.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.197,4,5,ursi.org,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.37,4,7,uusikielemme.fi,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.6.114,4,16,viapass.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.40,4,53,vlaamsbouwmeester.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.202,4,51,vlaamsekunstcollectie.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.196,4,94,vlaanderen-circulair.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.42,4,109,voetbal24.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.159,4,5,wanadoo.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.4.103,4,8,wonenbijseptember.nl,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.230,4,13,worlddayofremembrance.org,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.26,4,8,xeikon.com,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.3,4,4,youthforum.org,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.7.115,4,6,zelfmoord1813.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
5.134.5.13,4,10,zenrealestates.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
