reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
46.249.86.53,4,1061,DNS Server: 46-249-86-53.net1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
62.73.95.231,4,51,DNS Server: 62-73-95-231.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.76.31.49,4,58,DNS Server: 77-76-31-49.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.85.164.45,4,59,DNS Server: 77-85-164-45.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.154.8.159,4,100,DNS Server: 78-154-8-159.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.83.55.210,4,117,DNS Server: 78-83-55-210.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.83.71.93,4,84,DNS Server: 78-83-71-93.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.83.75.234,4,236,DNS Server: 78-83-75-234.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.100.17.141,4,119,DNS Server: 79-100-17-141.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
83.228.124.106,4,176203,DNS Server: 83-228-124-106.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
84.40.112.31,4,21,DNS Server: 84-40-112-31.net1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
84.40.67.100,4,-36528326,DNS Server: 84-40-67-100.net1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
84.40.69.145,4,62390,DNS Server: 84-40-69-145.net1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
84.40.91.18,4,12762,DNS Server: 84-40-91-18.net1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
85.118.64.194,4,-4221097705,DNS Server: 85-118-64-194.mtel.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
85.91.149.102,4,4971,DNS Server: 85-91-149-102.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
92.247.247.187,4,8874,DNS Server: 92-247-247-187.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.42.219.237,4,36267,DNS Server: 95-42-219-237.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.42.22.30,4,58996,DNS Server: 95-42-22-30.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.42.221.245,4,83680,DNS Server: 95-42-221-245.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.42.48.76,4,4418,DNS Server: 95-42-48-76.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.101.183,4,38722,DNS Server: 95-43-101-183.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.199.30,4,51,DNS Server: 95-43-199-30.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.199.6,4,-8131,DNS Server: 95-43-199-6.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.87.254.86,4,1473879,DNS Server: 95-87-254-86.net1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.236.200.196,4,8368,DNS Server: citybuild.pppoe.optic-com.eu,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.155.193.194,4,19568,DNS Server: clients-pools.cooolbox.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.155.138.76,4,22461,DNS Server: clients-pools.sf.cooolbox.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
84.242.168.183,4,167441,DNS Server: free-dialup-84.242.160.183.Burgas.dialup.0rbitel.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
84.242.172.200,4,39396,DNS Server: free-dialup-84.242.172.200.Lovech.dialup.0rbitel.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.35.76,4,10314,DNS Server: host.35.76.bol-bg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.50.170,4,1587,DNS Server: host.50.170.bol-bg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.70.227,4,-151946237,DNS Server: host.70.227.bol-bg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
185.108.141.114,4,3,DNS Server: host.netx.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
83.143.146.43,4,77,DNS Server: hst-146-43.orlandonet.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
46.238.42.166,4,5072,DNS Server: ip-46-238-42-166.home.megalan.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.238.83.133,4,7416,DNS Server: ip-77.238.83.133.fiber1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.111.73.97,4,5491,DNS Server: ip-95-111-73-97.home.megalan.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.111.82.213,4,-51471316,DNS Server: ip-95-111-82-213.home.megalan.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.103.72.242,4,-264139,DNS Server: ma3x.bl.spnet.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
46.47.84.248,4,313,DNS Server: mail.2mprint.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
92.247.90.158,4,300,DNS Server: mail2.chavo.biz,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
195.230.10.15,4,21555,DNS Server: newtek.tea.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
87.120.228.1,4,33440,DNS Server: ns.telecompbg.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.236.193.70,4,285,DNS Server: vpn.novacom.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
213.226.11.210,4,363,DNS Server: wimax-pool-11-210.mtel.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.76.19,4,5,dubaichronicle.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.154.165,4,4,duster-clubs.ru,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
217.79.36.252,4,39,eshop.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.127.54,4,3,fahrzeugtechnik-kruse.de,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.104.12,4,9,fair.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.104.206,4,3,fantelas.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
213.91.202.229,4,528235,fortnoks.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.219.129,4,535637,fwme.eu,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.111.192,4,12,guide-bulgaria.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
85.14.28.174,4,65,imoti.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.107.7,4,1094522,infostock.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
195.85.215.215,4,2,ipacct.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
86.104.15.62,4,3,join-mozart-festival.org,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
46.249.70.3,4,271,julimaruli.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
86.104.15.60,4,9,ledsf.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
195.191.35.102,4,14,levski.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
193.8.4.133,4,792,lex.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
86.104.15.69,4,2,lisa-stansfield.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.107.139,4,3,lter-europe.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
185.205.210.248,4,3,ltobet1.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.77.151.176,4,38,mapcrow.info,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
93.152.174.18,4,13,metropolitan.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.76.237,4,88,narodnopozoriste.rs,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.147.128.140,4,21,nationallibrary.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.109.132,4,-97,ndk.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.118.234.36,4,4,nolfrevival.tk,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
85.187.244.108,4,181,Ookla Speedtest Server 17787: speed.skynet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
37.46.114.4,4,695997,Ookla Speedtest Server 19016: bg.altushost.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
213.183.62.34,4,338,Ookla Speedtest Server 38115: speedtest-sof.melbicom.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
212.50.10.110,4,360,Ookla Speedtest Server 48776: nspeed.a1.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
206.148.22.69,4,448,Ookla Speedtest Server 65090: sof.speedtest.gslnetworks.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.155.10,4,3,open4u.co.uk,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.247.36.104,4,50,openj-gate.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.104.4,4,38,organic4greenlivings.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.104.6,4,82,paperland.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
31.13.218.54,4,15,payner.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.107.137,4,29,pensoft.eu,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
195.230.15.160,4,1,pfcslavia.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.76.196,4,71,precisionairtz.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
85.14.4.135,4,22,profit.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
185.196.101.220,4,27,properstatus.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
195.191.35.74,4,38,radiotangra.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.105.18,4,2,ringlet.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.107.85,4,5,riojournal.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.110.20,4,894,ruse-bg.eu,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
87.118.185.133,4,4,ruskovets.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.111.175,4,2,s21.com.gt,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
94.72.143.150,4,6,schafpudel-vom-eichwald.de,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
93.152.232.155,4,401541,skycode.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.219.133,4,535615,slimex365.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.147.128.2,4,-29243312,sliven.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.78.142.105,4,12,smart-f.eu,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
85.14.4.130,4,105,sportal.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
62.176.76.131,4,-27,store.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.104.13,4,2,stoyanovlegalpractice.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.76.240,4,1090,titanfitnessclub.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.111.110,4,17,topsport.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.104.133,4,4,toxylact.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
62.44.96.51,4,16,uni-sofia.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.154.24,4,19,universalinternetlibrary.ru,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.153.65,4,40,vilejski-uezd.by,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.79.7,4,103,visitbulgaria.net,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.219.130,4,535605,votecataratas.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.111.122,4,23,webcafe.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.128.76.134,4,576,wedding-focus.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.118.230.66,4,73,wikinger-turnier.de,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.98.104.180,4,2,wirelessdevnet.com,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
91.215.216.238,4,12,zachatie.org,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
93.152.175.8,4,2,zavinagi.org,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
