reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
138.99.109.13,4,-1821113,Ookla Speedtest Server 59830: speedam.wsp.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Amazonas,,Manaus
45.169.99.163,4,8,Ookla Speedtest Server 59838: speedtest.netcomunicaciones.com,CO,Americas,Latin America and the Caribbean,Colombia,Putumayo Department,,Mocoa
45.164.47.245,4,-26,Ookla Speedtest Server 59846: medidor.rctelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Mato Grosso,,Cuiabá
187.244.1.2,4,-11,Ookla Speedtest Server 59857: speedtest.gve.megared.net.mx,MX,Americas,Latin America and the Caribbean,Mexico,Sinaloa,,Guasave
45.187.19.20,4,-1,Ookla Speedtest Server 59859: speedtestg5cabo.ajustconsulting.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Cabo de Santo Agostinho
45.189.128.254,4,-2,Ookla Speedtest Server 59862: aesnettelecom.brsserver.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Bahia,,Potiraguá
186.247.196.245,4,8027,Ookla Speedtest Server 59870: servidor.speedplay.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Amapá,,Macapá
200.106.127.129,4,-8,Ookla Speedtest Server 59873: speedtest.gigared.pe,PE,Americas,Latin America and the Caribbean,Peru,Ancash,,Carhuaz
138.186.135.238,4,0,Ookla Speedtest Server 59895: velocimetro.alvesnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Sapé
187.61.120.29,4,9,Ookla Speedtest Server 59902: lifein.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,São Luís de Montes Belos
38.50.162.128,4,-10,Ookla Speedtest Server 59904: speedtest.redeselias.com,VE,Americas,Latin America and the Caribbean,Venezuela,Bolívar,,
177.66.105.133,4,1,Ookla Speedtest Server 59905: ogoki.vellon.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
177.66.105.134,4,19,Ookla Speedtest Server 59909: roblin.conectainternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
186.211.161.144,4,-29,Ookla Speedtest Server 59921: speedtest.dabliutech.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Federal District,,Brasília
168.90.226.201,4,-18,Ookla Speedtest Server 59922: speedtest-cgb.bbg.psi.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
