reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
94.198.133.88,4,176,DNS Server: host-94.198.133.88.vernet.su,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Korolyov
94.198.134.179,4,175,DNS Server: host-94.198.134.179.vernet.su,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Korolyov
93.95.163.126,4,2039848,DNS Server: host163-126.infolink.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Biserovo
79.111.242.210,4,53,DNS Server: ip-79-111-242-210.bb.netbynet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Klin
79.120.77.137,4,30,DNS Server: ip-79-120-77-137.bb.netbynet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Klin
94.45.223.62,4,179,DNS Server: nat-62.223.45.94.lofisnet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Dolgoprudny
87.255.0.242,4,28,DNS Server: voip.soln.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Khimki
188.127.242.6,4,48,dzagigrow.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Khimki
195.170.32.19,4,15,east.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Mytishchi
62.140.247.85,4,8,epiforum.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Podolsk
188.127.243.65,4,8,favoritnr1.com,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Khimki
188.127.243.142,4,27,freelancejob.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Khimki
93.123.255.102,4,-12,gctc.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Korolyov
91.236.141.89,4,63,geocaching.su,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Chekhov
217.76.40.147,4,-12,gosfilmofond.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Chekhov
46.39.225.193,4,4,gta.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
185.106.106.63,4,-12,i-sosna.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
213.108.196.222,4,2,ib.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
89.169.157.149,4,3,investfuture.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Yubileyny
94.253.94.8,4,12,itkm.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Mytishchi
195.170.63.92,4,169812,jitsys.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Mytishchi
195.170.63.162,4,36,lavteam.org,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Mytishchi
176.111.72.11,4,38374,link-tel.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Lobnya
185.75.180.2,4,6,lirs.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Mytishchi
46.39.232.178,4,8,losinyiostrov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
213.79.122.52,4,-6660,lustrof.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
194.63.143.25,4,5,moyastrana.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
185.58.205.1,4,34,mpti.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
79.120.124.57,4,4,naturels.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Tomilino
185.106.106.5,4,-13,ofcoms.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
77.91.199.58,4,-7,Ookla Speedtest Server 4548: speedtest.vermont-it.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Korolyov
109.94.0.70,4,420,Ookla Speedtest Server 7328: sp1.podolsknet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Podolsk
31.185.4.254,4,165,Ookla Speedtest Server 15946: speedtest.vidnoe.net,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Vidnoye
176.62.191.31,4,237,Ookla Speedtest Server 50197: speedtest2.istranet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Istra
95.215.230.12,4,294,Ookla Speedtest Server 56751: speedtest.stupino.net,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Stupino
185.109.23.7,4,244,Ookla Speedtest Server 60038: ookla.formtel.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
31.135.95.56,4,146,Ookla Speedtest Server: intek-m.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Mytishchi
185.18.4.52,4,254,Ookla Speedtest Server: sp1.trc-odintsovo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Odintsovo
81.5.81.5,4,511455,Ookla Speedtest Server: speedtest.telecom.mipt.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Dolgoprudny
77.51.201.13,4,5,pogranec.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Istra
109.94.1.2,4,37,quartztelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Podolsk
188.127.243.32,4,19,santehnika-shop.su,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Khimki
188.127.242.130,4,27,selhoztehnika.net,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Khimki
94.198.53.20,4,17,smolnarod.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
194.63.142.103,4,-2977783,starterkit.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
109.94.0.75,4,12,tvpodolsk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Podolsk
188.127.243.85,4,9,vkostume.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Khimki
178.213.112.69,4,359,vshk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,Shchyolkovo
194.39.67.52,4,49,xn----7sbbncf7chjngeio7p.kz,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
176.58.34.241,4,4,zaycev.net,RU,Europe,Eastern Europe,Russian Federation,Moscow Oblast,,
