reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
223.130.21.62,4,-5,Ookla Speedtest Server 63138: speedjkt.solnet.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.174.66.37,4,0,Ookla Speedtest Server 63223: speedtest.bogor.act.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.70.122.119,4,26,Ookla Speedtest Server 63908: speedtest-jakarta.menaracloud.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.160.69.69,4,-3,Ookla Speedtest Server 65008: speedtest.gln.jkt.gayatri.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
157.15.82.242,4,-8,Ookla Speedtest Server 65243: speedtest-jkt.8bit.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
8.215.19.159,4,-30,Ookla Speedtest Server 68695: malang.javamediagrup.my.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
203.175.103.243,4,-5,Ookla Speedtest Server 68802: speedtest.mitrakita.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
157.66.37.238,4,36,Ookla Speedtest Server 69247: jakarta.speed.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.227.240.229,4,-13,Ookla Speedtest Server 69691: speedtestbks.vnt.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
27.112.66.138,4,-6,Ookla Speedtest Server 70182: id-ookla.gtnet.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.162.37.36,4,-1,Ookla Speedtest Server 70342: ookla.liv.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.170.100.223,4,-8,Ookla Speedtest Server 70440: speedtest-server-jkt1.subnet.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
165.99.106.255,4,8404040,Ookla Speedtest Server 70652: speedtest.cem.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.180.127.7,4,8,Ookla Speedtest Server 71640: speedtest.amd.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.158.252.243,4,0,Ookla Speedtest Server 71822: spt-jkt.mediacepat.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
113.192.1.4,4,0,Ookla Speedtest Server 72068: sv1-server.sblnet.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.67.88.242,4,-4,Ookla Speedtest Server 72122: speed-jkt.claranet.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.191.154.27,4,22,Ookla Speedtest Server 72843: speedtest-cgk.iwsnet.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
204.51.0.42,4,-4,Ookla Speedtest Server 73510: speedtest.ira.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
149.129.245.132,4,-30,perhutani.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.50.106.209,4,12,pitwork.net,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
149.129.224.134,4,-36,poltekkes-mks.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
27.123.220.59,4,846,polteknaker.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
202.155.132.2,4,-3,pooc.org,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
16.79.88.8,4,-18,posindonesia.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
172.232.226.146,4,-6,ptats.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
216.244.94.22,4,4,ptpn12.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.101.234.103,4,2,pupuk-indonesia.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.101.192.54,4,5,radicalacademy.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.158.252.250,4,16,rapid.net.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
172.232.236.112,4,11,recmydream.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
8.215.20.98,4,-33,regalhomesofsc.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
35.219.43.86,4,-10,rockstaracademy.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
38.244.181.146,4,12,rupeeempire.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
122.144.1.50,4,17,s-tech.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.133.223.50,4,-9,saibumi.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
160.19.166.77,4,-18,salsawisata.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.101.102.27,4,4,sapporo88grup.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.128.64.102,4,4,sapporo88maxwin.org,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
145.79.8.60,4,44,shareit.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
2.16.128.225,4,2,shopdisney.co.uk,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.101.131.234,4,1,sinarmas.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
8.215.24.16,4,-43,skolla.online,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.128.69.153,4,2,sniplink.org,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.101.209.172,4,10,snpmb.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
76.13.198.67,4,40,sorot.co,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.41.251.34,4,-129840,stiembi.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.133.223.38,4,1,stmik-banjarbaru.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.101.53.72,4,10,susiair.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.227.255.246,4,239567,tdt.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
108.137.111.117,4,-22,tempo.co,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
172.232.250.190,4,18,trakindo.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
172.232.237.214,4,56,transvision.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
8.215.18.85,4,-22,ukrida.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
8.215.72.7,4,-23,umpalopo.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
116.197.133.193,4,-2,umpr.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
8.215.8.140,4,-33,undipa.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.182.243.250,4,16,unmas.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
202.67.14.118,4,6,viramakarya.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.244.96.91,4,22,wartakaltim.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.78.211.175,4,5,widyatama.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
2.16.128.193,4,2,worldgolfmuseum.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
148.253.62.102,4,-1,xn--80adrabb4aegksdjbafk0u.xn--p1ai,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
117.54.238.74,4,13,yasunli.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
195.88.211.130,4,-11,zeemaljayaafridi.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
