reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.13.117.46,4,-20,Ookla Speedtest Server 25477: speedtest.devoli.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.100.186.29,4,2,Ookla Speedtest Server 34114: speedtest3.liveapp.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
202.127.8.5,4,-2,Ookla Speedtest Server 38177: aklbroadbandcheck.sky.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
202.127.8.7,4,-4,Ookla Speedtest Server 41663: chchbroadbandcheck.sky.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.90.78.16,4,1,Ookla Speedtest Server 43853: speedtest.tmg.net.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.243.97.17,4,5,Ookla Speedtest Server 57192: speedtest.ashnet.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
202.20.97.5,4,-5,Ookla Speedtest Server 63875: speed.hq.net.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
163.47.131.99,4,0,Ookla Speedtest Server 69298: speed-ookla-akl.vetta.net.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.18.56.76,4,388,optin.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.18.56.35,4,18,picknz.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.245.38,4,8,redarchitecture.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.245.16,4,5,rugby365.com,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.245.165,4,3,rugbydump.com,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.245.18,4,6,rugbyonslaught.com,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.247.2,4,8,rugbypass.com,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
58.84.37.196,4,-15,simpsonwestern.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.245.184,4,3,skyjump.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.245.213,4,8,southerndiscoveries.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
66.22.91.48,4,21,spark.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
66.22.91.16,4,16,sparknz.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.16.180.117,4,-79506,spv.sh,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.16.181.140,4,37,stroke.org.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.242.245.25,4,24,temanahunaaoraki.org,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
103.76.144.25,4,17,theosophy.world,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
49.50.252.141,4,8,theprow.org.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
58.84.37.36,4,6,umf.org.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
202.89.39.41,4,16,vbaccelerator.com,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
202.89.39.2,4,6,woodlynpark.co.nz,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
49.50.249.40,4,-13,xenodream.com,NZ,Oceania,Australia and New Zealand,New Zealand,Auckland,,Auckland
