reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.36.170.200,4,15,culturebase.net,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.241.59.72,4,42,datenschutz-berlin.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.239.139.61,4,2,deltakom.net,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.241.59.59,4,4,deutsches-spionagemuseum.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.241.59.103,4,0,deutschlandmuseum.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
83.135.16.46,4,-49876,DNS Server: i5387102E.versanet.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
91.64.61.100,4,-3,DNS Server: ip5b403d64.dynamic.kabel-deutschland.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
217.197.91.153,4,-5,DoH server: artikel10-doh-ipv4,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
37.120.217.75,4,-3,DoH server: cs-berlin,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
87.128.111.190,4,-5,DoH server: dns.faked.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
194.68.113.4,4,4,econ-datalinks.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
93.92.134.165,4,-6,farmy.ch,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
217.197.86.81,4,-7,fau.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
217.197.86.86,4,-2,fau.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.232.204,4,-6,fdp-fraktion.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.232.53,4,-7,fnst.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.232.215,4,5,freie-demokraten.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.232.51,4,21,freiheit.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.241.59.35,4,0,freiheitsrechte.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.42.244.122,4,-3,fritz.box,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
141.20.80.230,4,0,genderopen.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
104.151.107.135,4,1,greven.net,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.36.170.234,4,2,gropiusbau.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
34.32.12.98,4,0,imbaslot-pro.com,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.232.130,4,20,liberale.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
213.30.246.242,4,-2,linuxforen.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
217.9.63.90,4,3,lob.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
62.214.70.158,4,-6,marburg-biedenkopf.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
130.133.8.40,4,34,monitoring-plugins.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.42.244.100,4,0,myfritz.net,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
87.225.250.125,4,-16,nakos.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
104.151.107.133,4,0,neu-isenburg.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
104.151.107.134,4,39,offenbach.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.239.102,4,-4,Ookla Speedtest Server 20507: speedtest01.dns-net.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
185.132.45.248,4,0,Ookla Speedtest Server 23712: speedtest.kko.me,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
45.142.247.251,4,-3,Ookla Speedtest Server 55665: de-ber02.speed.misaka.one,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
85.215.167.141,4,-25,Ookla Speedtest Server 69225: spd.cndd.net,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
85.215.249.148,4,0,Ookla Speedtest Server 69657: speedtest04.ber.server.camp,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
192.102.162.200,4,3,open-roberta.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
82.140.0.52,4,-30,openhpi.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.241.58.18,4,2,opensourcepress.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.241.59.95,4,8,opentalk.eu,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
34.32.27.218,4,27,palaeontologyonline.com,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.232.171,4,-3,qantara.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
85.158.2.224,4,1,quimica.es,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
93.92.128.131,4,30,reiterrevue.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
62.214.70.170,4,22,ruesselsheim.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.239.207.166,4,11,schule.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.91.232.90,4,8,socialpolitik.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
130.133.110.71,4,-7,spline.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
80.241.59.128,4,6,sprind.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
62.214.70.164,4,21,stadt-kassel.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
193.104.220.23,4,16,taz.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
217.197.86.172,4,-2,transportr.app,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
82.140.15.120,4,20,tvb.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
62.141.177.111,4,9,wias-berlin.de,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
212.42.230.38,4,-162,wizards-of-os.org,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
85.158.6.105,4,5,yovite.com,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
85.158.2.240,4,2,yumda.com,DE,Europe,Western Europe,Germany,State of Berlin,,Berlin
