reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
1.0.138.197,4,4,DNS Server: node-24l.pool-1-0.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.10.141.43,4,6887,DNS Server: node-2ln.pool-1-10.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.10.141.222,4,12,DNS Server: node-2qm.pool-1-10.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.10.143.146,4,-34121,DNS Server: node-32q.pool-1-10.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.10.143.164,4,9,DNS Server: node-338.pool-1-10.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.4.161.161,4,-112,DNS Server: node-6n5.pool-1-4.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.4.164.85,4,71166435,DNS Server: node-76d.pool-1-4.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.4.170.34,4,3,DNS Server: node-8bm.pool-1-4.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.1.176.152,4,18,DNS Server: node-9lk.pool-1-1.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.1.178.47,4,36,DNS Server: node-9wv.pool-1-1.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.1.178.104,4,9,DNS Server: node-9yg.pool-1-1.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.1.178.251,4,4008,DNS Server: node-a2j.pool-1-1.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
125.25.54.85,4,39398,DNS Server: node-aqd.pool-125-25.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.1.188.104,4,2720,DNS Server: node-bxk.pool-1-1.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
182.52.68.14,4,-1,DNS Server: node-dfy.pool-182-52.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.208.177,4,16814,DNS Server: node-fxt.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.208.214,4,742,DNS Server: node-fyu.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.209.53,4,40422650,DNS Server: node-g1h.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.0.130.68,4,297,DNS Server: node-g4.pool-1-0.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.211.123,4,5,DNS Server: node-ghn.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.214.8,4,3636,DNS Server: node-gzs.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.216.44,4,65,DNS Server: node-hf0.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.217.247,4,73009616,DNS Server: node-hrr.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.219.186,4,-34,DNS Server: node-i4a.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.219.251,4,1,DNS Server: node-i63.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.220.214,4,850,DNS Server: node-ic6.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.221.86,4,1165,DNS Server: node-ifq.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.222.78,4,45287,DNS Server: node-imm.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.2.222.231,4,-14720,DNS Server: node-iqv.pool-1-2.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
101.51.127.193,4,29,DNS Server: node-p8h.pool-101-51.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
1.1.131.227,4,61200148,DNS Server: node-rn.pool-1-1.dynamic.totinternet.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
171.97.12.71,4,125,DNS Server: ppp-171-97-12-71.revip8.asianet.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
210.86.170.186,4,-2,DNS Server: ppp-210-86-170-186.revip.asianet.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
210.86.170.74,4,-2,DNS Server: ppp-210-86-170-74.revip.asianet.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
202.9.90.65,4,15,extremeit.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
202.9.90.145,4,49,forklift-js.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
38.54.33.51,4,46,fun88asia.cc,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
38.54.117.250,4,57,fun88online.me,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
115.31.159.132,4,-6,gameindy.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
115.31.159.131,4,2,gameindy.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.50,4,-17,gmo-lao.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
202.94.166.39,4,10,golfchannel.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
202.9.90.108,4,-15,hallyukstar.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
49.0.124.168,4,-9,icheckinn.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
171.7.107.176,4,6,kitti.ac.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
58.82.169.176,4,2,krachaw.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
43.133.103.99,4,14,mcot.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.71,4,14,menatransport.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
38.60.254.29,4,58,mfun88.info,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
175.176.193.153,4,5,monomax.me,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
175.176.193.164,4,2,monomax.me,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.238.119.21,4,-1,mqdc.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.64,4,-5,myanmariod.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.196.54,4,-1,nakhonsidee.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
103.40.138.233,4,2,navakij.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.39,4,-7,northlandd.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.2.218,4,1,Ookla Speedtest Server 8990: speedtest-sp1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
103.245.165.80,4,13,Ookla Speedtest Server 9830: speedtest1.bangmod.cloud,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bueng Kum
110.164.2.220,4,4,Ookla Speedtest Server 22667: speedtest-jas1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.234,4,-5,Ookla Speedtest Server 23118: speedtest-cbi1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.253,4,4,Ookla Speedtest Server 23249: speedtest-cmi2.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.2.211,4,9,Ookla Speedtest Server 23295: speedtest-pte1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.2.210,4,-4,Ookla Speedtest Server 23312: speedtest-spk1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.246,4,4,Ookla Speedtest Server 23377: speedtest-nma1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.226,4,6,Ookla Speedtest Server 23519: speedtest-kkn1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.218,4,9,Ookla Speedtest Server 23646: speedtest-npt1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.230,4,2,Ookla Speedtest Server 23762: speedtest-plk1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.222,4,7,Ookla Speedtest Server 23990: speedtest-sni1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.252,4,13,Ookla Speedtest Server 24093: speedtest-ubn1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.208,4,-12,Ookla Speedtest Server 24408: speedtest-hyi1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.236,4,9,Ookla Speedtest Server 24507: speedtest-nrt1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.237,4,-5,Ookla Speedtest Server 24544: speedtest-pkt1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.235,4,19,Ookla Speedtest Server 24565: speedtest-snk1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.212,4,-5,Ookla Speedtest Server 24588: speedtest-aya1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.232,4,0,Ookla Speedtest Server 24831: speedtest-udn1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.211,4,-2,Ookla Speedtest Server 24990: speedtest-nsn1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.210,4,-14,Ookla Speedtest Server 25116: speedtest-cri1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.238,4,-7,Ookla Speedtest Server 26751: speedtest-pbi1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.250,4,1,Ookla Speedtest Server 26819: speedtest-sri1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.209,4,13,Ookla Speedtest Server 26820: speedtest-lpg1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.239,4,-5,Ookla Speedtest Server 26897: speedtest-ryg1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.229,4,-13,Ookla Speedtest Server 29053: speedtest-skn1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.164.3.228,4,684783,Ookla Speedtest Server 29054: speedtest-ptn1.3bb.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
103.126.249.82,4,-7244,Ookla Speedtest Server 32336: sp2.campanaworks.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
27.55.63.254,4,0,Ookla Speedtest Server 61505: spd-tt2.trueinternet.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
103.91.206.229,4,-75,Ookla Speedtest Server 64322: speedtest.codestudio.cloud,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
58.82.167.9,4,13,ple.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
94.74.112.188,4,19,pptvhd36.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
202.9.90.73,4,12,puean.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
150.95.30.56,4,15,realteamclinic.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
103.82.249.50,4,49,rockyfurniture.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
122.154.134.50,4,-16,rtu.ac.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
159.138.228.219,4,22,samatcha.org,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.197.25,4,8,santhiya.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
124.156.240.51,4,21,sena.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
124.81.190.192,4,-3,shipify.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.197.215,4,7,siamtobacco.biz,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.51,4,-1,siamturakij.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
150.95.30.243,4,11,stin.ac.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
38.54.32.141,4,39,taifun88.net,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
159.138.243.69,4,6,tarad.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
150.95.31.167,4,27,thai-bio.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
159.138.254.27,4,20,thaileague.co.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.41,4,14,tksteelgroup.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
150.95.31.27,4,19,tni.ac.th,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
150.95.31.42,4,17,tricaremyanmar.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
202.94.166.31,4,13,trisara.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
150.95.23.169,4,10,udomsuk459.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
110.78.166.251,4,-1267,victoriabangkok.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.52,4,-5,vouchertoday.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
163.44.198.45,4,-3,xn--12cflh5cn3go5eab9chb4bb7eufxa0l.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
