reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.149.176.12,4,6,cesmad.sk,SK,Europe,Eastern Europe,Slovakia,,,
31.28.191.34,4,5,chupognhovmiiny1.top,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.26,4,3,cme.net,SK,Europe,Eastern Europe,Slovakia,,,
81.89.49.141,4,3202,crossuite.com,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
185.218.29.110,4,-65856,DNS Server: 110-29-218-185.kiki.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Ilava
80.87.216.166,4,13,DNS Server: 1109.166.cus.dsidata.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Námestovo
217.119.121.146,4,22,DNS Server: 217.119.121.146.onet.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Nové Mesto nad Váhom
217.119.126.221,4,88,DNS Server: 221.126.119.217.in-addr.arpa,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Ludanice
84.16.47.30,4,24380,DNS Server: 232292.ds.3pp.slovanet.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.62.17.206,4,4,DNS Server: 2D206.demax.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Spišská Nová Ves
46.175.6.75,4,61300,DNS Server: 46-175-6-75.minet.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Michalovce
5.178.52.186,4,90,DNS Server: 5-178-52-186.static.orange.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Trnava
90.64.248.186,4,6,DNS Server: 90-64-248-186.static.orange.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Michalovce
90.64.248.188,4,19,DNS Server: 90-64-248-188.static.orange.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Michalovce
90.64.251.58,4,10391,DNS Server: 90-64-251-58.dynamic.orange.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Michalovce
90.64.252.58,4,21071,DNS Server: 90-64-252-58.static.orange.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Michalovce
90.64.255.58,4,12,DNS Server: 90-64-255-58.static.orange.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Michalovce
91.228.245.196,4,24,DNS Server: 91-228-245-196.jangalbac.net,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Hrochoť
31.134.97.92,4,15933,DNS Server: 92.97-134-31.detronics.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Babiná
93.184.72.99,4,1365,DNS Server: 94.184.72.99.host.vnet.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
62.168.116.164,4,-1157141,DNS Server: a.remeta.sh.ke.cust.gts.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
85.248.128.27,4,7,DNS Server: aa3.modelektronik.dc.cust.gts.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
213.81.179.186,4,117,DNS Server: bip-static-186.213-81-179.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Veľký Krtíš
213.81.179.189,4,128,DNS Server: bip-static-189.213-81-179.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Veľký Krtíš
213.81.182.48,4,18650,DNS Server: bip-static-48.213-81-182.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Šahy
92.60.50.40,4,41,DNS Server: bnts-public-dns.bonet.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
46.227.182.129,4,614,DNS Server: dev129.net182.ip-net.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Biely Kostol
46.227.176.142,4,-111,DNS Server: dev142.net176.ip-net.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Biely Kostol
46.227.182.161,4,626,DNS Server: dev161.net182.ip-net.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Biely Kostol
46.227.176.249,4,613,DNS Server: dev249.net176.ip-net.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Biely Kostol
46.227.176.250,4,756,DNS Server: dev250.net176.ip-net.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Biely Kostol
46.227.182.45,4,-7226040,DNS Server: dev45.net182.ip-net.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Biely Kostol
217.73.31.10,4,-6986526,DNS Server: ep09.kernel.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
188.120.10.20,4,14,DNS Server: host-188-120-10-20.e-max.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Trebišov
188.120.10.3,4,20,DNS Server: host-188-120-10-3.e-max.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Trebišov
158.255.27.66,4,124,DNS Server: ns.unidathosting.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Žilina
80.242.34.175,4,359,DNS Server: poxiqueo.gaya.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Martin
81.92.255.80,4,31603351,DNS Server: rev-81-92-255-80.radiolan.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.175.186,4,86621,DNS Server: static-bband-186.87-197-175.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Lehnice
87.197.154.105,4,225,DNS Server: static-dsl-105.87-197-154.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.159.139,4,171,DNS Server: static-dsl-139.87-197-159.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.140.2,4,418,DNS Server: static-dsl-2.87-197-140.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Dolné Lovčice
87.197.142.223,4,-3335,DNS Server: static-dsl-223.87-197-142.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Dolné Lovčice
87.197.128.229,4,224,DNS Server: static-dsl-229.87-197-128.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Dolné Lovčice
213.160.176.234,4,203,DNS Server: static-dsl-234.213-160-176.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Senec
87.197.140.56,4,222,DNS Server: static-dsl-56.87-197-140.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Dolné Lovčice
87.197.149.81,4,53439,DNS Server: static-dsl-81.87-197-149.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.120.82,4,220,DNS Server: static-dsl-82.87-197-120.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
84.47.118.21,4,357,DNS Server: stip-static-21.84-47-118.telekom.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Pravotice
84.47.118.5,4,367,DNS Server: stip-static-5.84-47-118.telekom.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Pravotice
193.163.77.15,4,41,dognet.sk,SK,Europe,Eastern Europe,Slovakia,,,
95.131.202.105,4,347,DoH server: bts01.dnscry.pt,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.210.29.104,4,6,ecav.sk,SK,Europe,Eastern Europe,Slovakia,,,
95.105.255.169,4,647,ekomax.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Liptovský Mikuláš
109.74.157.62,4,9,elis.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
46.229.230.43,4,23,emaya.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.168.10.140,4,266582,etarget.eu,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
5.252.32.121,4,23,eurasia.expert,SK,Europe,Eastern Europe,Slovakia,,,
185.66.200.113,4,3,exisport.com,SK,Europe,Eastern Europe,Slovakia,,,
193.163.77.112,4,13,expres.sk,SK,Europe,Eastern Europe,Slovakia,,,
62.168.94.163,4,44,fara.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
31.28.162.200,4,4,farmak.ua,SK,Europe,Eastern Europe,Slovakia,,,
195.210.29.187,4,24,felvidek.ma,SK,Europe,Eastern Europe,Slovakia,,,
194.160.65.31,4,62,filharmonia.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.174.113,4,16,finax.eu,SK,Europe,Eastern Europe,Slovakia,,,
5.252.32.9,4,30,finevpn.org,SK,Europe,Eastern Europe,Slovakia,,,
81.89.48.54,4,19,finreport.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.28.72.173,4,878,ftv.com,SK,Europe,Eastern Europe,Slovakia,Prešov Region,,Bardejov
86.110.243.209,4,59,galtex.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.175.172,4,-2,gyermekvasut.hu,SK,Europe,Eastern Europe,Slovakia,,,
109.74.144.30,4,2,hauzi.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
217.75.67.210,4,9,hc.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Trnava
37.9.175.33,4,4,hhunikov.sk,SK,Europe,Eastern Europe,Slovakia,,,
89.107.144.228,4,-4558,holidayinfo.sk,SK,Europe,Eastern Europe,Slovakia,,,
85.159.106.197,4,116480,hotel-lesanka.sk,SK,Europe,Eastern Europe,Slovakia,Prešov Region,,Vranov nad Topľou
46.229.238.137,4,3,incheba.cz,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
213.215.124.50,4,7,industra.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bernolákovo
37.9.174.74,4,3,jj-electronic.com,SK,Europe,Eastern Europe,Slovakia,,,
46.229.239.68,4,3,jonnesway.net,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
193.163.77.29,4,26,kambria.sk,SK,Europe,Eastern Europe,Slovakia,,,
85.248.130.170,4,20,kamzakrasou.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
185.152.196.106,4,6,kellysbike.com,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Piešťany
217.67.29.221,4,-261,kia.sk,SK,Europe,Eastern Europe,Slovakia,,,
217.67.26.154,4,5,kinexbearings.sk,SK,Europe,Eastern Europe,Slovakia,,,
185.140.29.19,4,-1731526,kniznice.eu,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Sliač
195.133.51.27,4,61,kompass.ua,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
91.208.41.58,4,24,kontron.com,SK,Europe,Eastern Europe,Slovakia,,,
195.210.29.208,4,32,kros.sk,SK,Europe,Eastern Europe,Slovakia,,,
86.110.243.42,4,3,lagotto.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.168.207.6,4,9,laviny.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Liptovský Hrádok
86.110.243.51,4,53,lemonsport.at,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
81.89.49.138,4,-6807,letenky.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
46.229.227.229,4,365300,linia.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Cabaj-Čápor
194.160.218.10,4,8,linux.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Nitra
5.252.34.58,4,69,lostarkcodex.com,SK,Europe,Eastern Europe,Slovakia,,,
109.71.67.129,4,85,ludialudom.sk,SK,Europe,Eastern Europe,Slovakia,,,
85.248.129.10,4,10,lumen.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
195.210.29.243,4,-76433,magnetpress.online,SK,Europe,Eastern Europe,Slovakia,,,
85.248.129.35,4,61,market24.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
85.248.129.37,4,2,market24.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
85.248.129.36,4,3,market24.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
185.161.175.82,4,3,meteo.sk,SK,Europe,Eastern Europe,Slovakia,,,
90.64.235.174,4,4,modrastrecha.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Lučenec
80.242.34.186,4,33,mojmartin.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Martin
5.252.35.7,4,130,munvdeg.ru,SK,Europe,Eastern Europe,Slovakia,,,
158.195.86.172,4,170874,naboj.org,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
185.66.200.58,4,5,ndsas.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.168.237,4,-1,netfinancie.sk,SK,Europe,Eastern Europe,Slovakia,,,
193.163.77.62,4,19,nusoundofvisegrad.eu,SK,Europe,Eastern Europe,Slovakia,,,
109.74.145.87,4,49429,oknakup.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.175.173,4,74,onyxrestaurant.hu,SK,Europe,Eastern Europe,Slovakia,,,
87.244.209.190,4,4261061,Ookla Speedtest Server 4459: speedtest.hgdata.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Nové Mesto nad Váhom
46.227.176.3,4,79,Ookla Speedtest Server 4625: ip-net.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Biely Kostol
85.248.36.122,4,122530,Ookla Speedtest Server 5961: speedtest1.tomanet.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Dunajská Streda
31.131.231.70,4,422,Ookla Speedtest Server 6669: st1.datagram.sk,SK,Europe,Eastern Europe,Slovakia,Trnava Region,,Hlohovec
195.146.158.130,4,345,Ookla Speedtest Server 7069: sp1.telekom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Dunajská Lužná
185.188.236.255,4,310,Ookla Speedtest Server 8704: sp1.regiotel.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Rimavská Seč
213.181.128.54,4,126,Ookla Speedtest Server 9706: sp1.pegonet.sk,SK,Europe,Eastern Europe,Slovakia,Trenčín Region,,Považská Bystrica
91.221.4.38,4,186,Ookla Speedtest Server 9900: speedtest.bbxnet.sk,SK,Europe,Eastern Europe,Slovakia,,,
31.134.103.66,4,218,Ookla Speedtest Server 9947: speedtest.detronics.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Babiná
147.175.214.9,4,248,Ookla Speedtest Server 21657: speedtest.ikmg.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
62.169.189.30,4,233,Ookla Speedtest Server 21760: speedtest.netspace.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Detva
213.151.204.26,4,409,Ookla Speedtest Server 24924: speedmeter-bb.orange.sk,SK,Europe,Eastern Europe,Slovakia,Banská Bystrica Region,,Banská Bystrica
92.240.232.210,4,331,Ookla Speedtest Server 29920: speedtest.lightstorm.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
88.212.7.13,4,254,Ookla Speedtest Server 31775: speedtestba.antik.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
212.37.70.189,4,338,Ookla Speedtest Server 38164: speedtest.sevenet.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Vráble
185.242.56.5,4,239,Ookla Speedtest Server 45666: speedtest.linustep.eu,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Kysucké Nové Mesto
185.59.184.54,4,187,Ookla Speedtest Server 52676: app.mcom.sk,SK,Europe,Eastern Europe,Slovakia,Prešov Region,,Giraltovce
193.163.77.14,4,2,oskole.sk,SK,Europe,Eastern Europe,Slovakia,,,
86.110.242.159,4,45,panako.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
196.245.155.44,4,2,pandorajewelry.ca,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
95.105.255.178,4,59,parksnow.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Liptovský Mikuláš
86.110.243.36,4,30,patristica.net,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.170.8,4,21,pcrevue.sk,SK,Europe,Eastern Europe,Slovakia,,,
5.252.32.104,4,20,pin-up.org.ua,SK,Europe,Eastern Europe,Slovakia,,,
81.89.48.53,4,22,porada.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
92.240.244.75,4,27,poradna.net,SK,Europe,Eastern Europe,Slovakia,,,
212.57.35.213,4,3,postoveznamky.sk,SK,Europe,Eastern Europe,Slovakia,,,
5.252.34.78,4,46,pq.hosting,SK,Europe,Eastern Europe,Slovakia,,,
217.67.31.48,4,31,pravda.sk,SK,Europe,Eastern Europe,Slovakia,,,
88.212.29.3,4,69,praveorechove.com,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Košice
212.57.37.157,4,38,proektant.org,SK,Europe,Eastern Europe,Slovakia,,,
194.116.233.62,4,6,prophoto.ua,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
147.213.112.207,4,5,quantiki.org,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.171.211,4,7,quitoscana.it,SK,Europe,Eastern Europe,Slovakia,,,
195.168.148.232,4,34,rebro.sk,SK,Europe,Eastern Europe,Slovakia,Prešov Region,,Poprad
62.176.161.80,4,12,retart.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
213.215.124.157,4,12,sadrokarton.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bernolákovo
195.28.72.155,4,24,sashe.sk,SK,Europe,Eastern Europe,Slovakia,Prešov Region,,Bardejov
194.160.222.84,4,6,sazp.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Nitra
91.223.69.7,4,3,scrumdesk.com,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.155,4,24,situ.sk,SK,Europe,Eastern Europe,Slovakia,,,
94.124.148.114,4,21,skgeodesy.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.197,4,33,skpagentura.sk,SK,Europe,Eastern Europe,Slovakia,,,
85.248.130.144,4,7,skybergtech.com,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
37.9.171.142,4,12,slovakiaring.sk,SK,Europe,Eastern Europe,Slovakia,,,
185.66.200.61,4,7,smartsro.sk,SK,Europe,Eastern Europe,Slovakia,,,
81.89.49.137,4,-66895,sos.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
5.252.32.54,4,73,star-bus.ru,SK,Europe,Eastern Europe,Slovakia,,,
193.87.79.7,4,5,statpedu.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
213.215.124.60,4,4,stavoindustriahsv.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bernolákovo
193.163.77.28,4,21,stolarstvonamieru.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.3,4,7,strbskepleso.sk,SK,Europe,Eastern Europe,Slovakia,,,
5.252.32.58,4,72,stream-promotion.ru,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.131,4,9,strechylk.sk,SK,Europe,Eastern Europe,Slovakia,,,
147.175.1.60,4,34,stuba.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.174.128,4,9,svetapple.sk,SK,Europe,Eastern Europe,Slovakia,,,
84.245.69.193,4,6,SWAN a.s.,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Marianka
193.87.1.2,4,1,ta3.sk,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Liptovská Lúžna
46.229.230.48,4,16,teprofa.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
109.71.71.76,4,50,teraz.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.171,4,2,termeszetvilaga.hu,SK,Europe,Eastern Europe,Slovakia,,,
195.133.51.41,4,65,tess-lab.com,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
5.252.32.35,4,11,testingjournals.com,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.181,4,10,thejourney.com,SK,Europe,Eastern Europe,Slovakia,,,
62.168.94.212,4,3,tkkbs.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
85.248.130.224,4,3,topspeed.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
85.248.130.147,4,15,tracktest.eu,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Malé Vozokany
158.193.213.24,4,22,transcom-conference.com,SK,Europe,Eastern Europe,Slovakia,Žilina Region,,Žilina
86.110.243.90,4,4,travelguide.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
46.229.230.165,4,5,trnavskyhlas.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
217.67.26.156,4,-232,ttstudio.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.187,4,2,tvba.sk,SK,Europe,Eastern Europe,Slovakia,,,
62.168.94.182,4,15,tvlux.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
5.252.35.230,4,4,uchobby.com,SK,Europe,Eastern Europe,Slovakia,,,
193.87.59.189,4,3,ucm.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Košice
31.28.162.148,4,-212,ukrainochka.ua,SK,Europe,Eastern Europe,Slovakia,,,
37.9.171.229,4,19,uluv.sk,SK,Europe,Eastern Europe,Slovakia,,,
193.87.99.189,4,2,uniag.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Nitra
37.9.175.156,4,0,universe-people.com,SK,Europe,Eastern Europe,Slovakia,,,
62.197.228.158,4,39,unms.sk,SK,Europe,Eastern Europe,Slovakia,Nitra Region,,Komárno
193.87.72.195,4,34,unsk.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Košice
158.197.16.80,4,139,upjs.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Košice
37.9.175.132,4,9,usaexperts.sk,SK,Europe,Eastern Europe,Slovakia,,,
109.74.157.127,4,5,vamaconsulting.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
93.184.79.35,4,8,vhu.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.175.189,4,2,visibility.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.165,4,-1,vodak-sport.cz,SK,Europe,Eastern Europe,Slovakia,,,
195.210.29.19,4,1,voudes.com,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.195,4,5,vratna.sk,SK,Europe,Eastern Europe,Slovakia,,,
193.87.57.9,4,-23487,vsvu.sk,SK,Europe,Eastern Europe,Slovakia,Košice Region,,Košice
185.77.144.69,4,-5695,vszp.sk,SK,Europe,Eastern Europe,Slovakia,,,
46.229.230.11,4,28,webhouse.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
185.66.200.32,4,6,webrealgroup.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.169.173,4,68,websupport.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.169.171,4,-1,websupport.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.169.172,4,18,websupport.sk,SK,Europe,Eastern Europe,Slovakia,,,
81.89.49.146,4,-307,zachej.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
86.110.243.31,4,3,zberatel.eu,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.175.188,4,19,zenskyweb.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.179,4,16,zilinak.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.180,4,10,ziveknihy.sk,SK,Europe,Eastern Europe,Slovakia,,,
31.28.162.101,4,3,zlato.ua,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.196,4,8,zones.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.157,4,6,zoobojnice.sk,SK,Europe,Eastern Europe,Slovakia,,,
195.168.10.150,4,266549,zoohoo.hu,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.168.10.191,4,266609,zoohoo.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
37.9.175.164,4,-2,zpskoda.cz,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.133,4,4,zscamke.sk,SK,Europe,Eastern Europe,Slovakia,,,
37.9.175.163,4,-1,zwackunicum.hu,SK,Europe,Eastern Europe,Slovakia,,,
