reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
95.42.220.22,4,-3,DNS Server: 95-42-220-22.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.42.221.245,4,59594,DNS Server: 95-42-221-245.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.42.48.76,4,22090,DNS Server: 95-42-48-76.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.101.183,4,4594,DNS Server: 95-43-101-183.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.199.30,4,21573706,DNS Server: 95-43-199-30.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.199.6,4,3075891,DNS Server: 95-43-199-6.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.211.168,4,48328471,DNS Server: 95-43-211-168.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.223.164,4,-5512,DNS Server: 95-43-223-164.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.227.218,4,63237890,DNS Server: 95-43-227-218.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.228.118,4,-775301,DNS Server: 95-43-228-118.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.228.188,4,43860098,DNS Server: 95-43-228-188.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.242.119,4,3,DNS Server: 95-43-242-119.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.242.238,4,13877217,DNS Server: 95-43-242-238.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.243.66,4,3,DNS Server: 95-43-243-66.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
95.43.247.2,4,0,DNS Server: 95-43-247-2.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
