reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
89.184.73.206,4,53,bunews.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
193.243.159.4,4,11,bus.com.ua,UA,Europe,Eastern Europe,Ukraine,Vinnytsia,,Vinnytsia
185.104.45.70,4,-1,business-broker.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
77.120.99.119,4,-1,business-guide.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.235.218.116,4,25,business.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv Oblast,,
77.87.199.106,4,59,businessvisit.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.104.45.42,4,4,butuz.biz,UA,Europe,Eastern Europe,Ukraine,,,
185.233.36.202,4,-12,cambridge.ua,UA,Europe,Eastern Europe,Ukraine,,,
31.41.221.15,4,41,car-silence.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
91.203.4.45,4,11,carbuy.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.68.16.27,4,-9,carmonitor.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
91.200.40.103,4,11,casinolifemagazine.com,UA,Europe,Eastern Europe,Ukraine,,,
185.68.16.52,4,-71,casinosland.org,UA,Europe,Eastern Europe,Ukraine,,,
194.28.84.31,4,19,caviar.net.ua,UA,Europe,Eastern Europe,Ukraine,,,
88.218.188.33,4,-33,cedem.org.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,
185.68.16.17,4,-3,cerkva.info,UA,Europe,Eastern Europe,Ukraine,,,
176.119.25.196,4,-75,certproxywizard.com,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
91.225.196.82,4,8,ch.ua,UA,Europe,Eastern Europe,Ukraine,Chernihiv,,Chernihiv
89.184.68.176,4,5,chainway.net.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
195.191.24.221,4,9,chamber.ua,UA,Europe,Eastern Europe,Ukraine,,,
89.184.93.135,4,1,chaynikam.info,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
77.87.196.126,4,2,checkcosmetic.net,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
176.120.38.190,4,-4,chernivtsy.eu,UA,Europe,Eastern Europe,Ukraine,Chernivtsi,,Chernivtsi
185.104.45.111,4,-8,chesterfieldpoker.com,UA,Europe,Eastern Europe,Ukraine,,,
91.232.29.178,4,4,childdevelop.com.ua,UA,Europe,Eastern Europe,Ukraine,Mykolaiv,,Mykolayiv
185.9.43.186,4,-6,childrenofwar.gov.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
217.77.211.89,4,-395,chmnu.edu.ua,UA,Europe,Eastern Europe,Ukraine,Mykolaiv,,Mykolayiv
217.77.211.91,4,5,chmnu.edu.ua,UA,Europe,Eastern Europe,Ukraine,Mykolaiv,,Mykolayiv
91.192.47.142,4,-2,chnpu.edu.ua,UA,Europe,Eastern Europe,Ukraine,Chernihiv,,Chernihiv
185.104.45.109,4,-5,cje.org.ua,UA,Europe,Eastern Europe,Ukraine,,,
185.69.154.117,4,29,cleanhomeguide.com,UA,Europe,Eastern Europe,Ukraine,,,
185.67.1.245,4,11,club1.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
62.149.2.8,4,2,colocall.net,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
176.114.10.82,4,16,companion.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,
93.190.42.226,4,-785,confitur.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
89.184.74.141,4,-7,contek.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.104.45.24,4,4,conto.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
185.233.41.2,4,-19,control.ua,UA,Europe,Eastern Europe,Ukraine,,,
185.104.45.93,4,4,coolaser.clinic,UA,Europe,Eastern Europe,Ukraine,,,
95.67.8.80,4,-8,cosmonova.net.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.104.45.166,4,-2,cpd.gov.ua,UA,Europe,Eastern Europe,Ukraine,,,
194.28.86.223,4,-4,crb.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
176.114.0.241,4,-4,credit-agricole.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,
91.239.234.14,4,-3,creditloan.net.ua,UA,Europe,Eastern Europe,Ukraine,,,
130.0.235.59,4,-2,creditwind.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.104.45.123,4,-15,creditzaim.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
212.110.158.160,4,-13,crimea-radio.ru,UA,Europe,Eastern Europe,Ukraine,Crimea,,
80.245.112.5,4,-29,crimea.com,UA,Europe,Eastern Europe,Ukraine,Crimea,,Simferopol
193.27.243.134,4,-30239,crimealib.ru,UA,Europe,Eastern Europe,Ukraine,Crimea,,
81.162.64.149,4,-2,crimeastar.net,UA,Europe,Eastern Europe,Ukraine,Crimea,,Bakhchysaray
185.67.2.89,4,-3,cromia.ua,UA,Europe,Eastern Europe,Ukraine,,,
185.104.45.91,4,-6,ctor.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
91.229.78.121,4,40,culturepartnership.eu,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.68.16.194,4,54,cycap.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
91.233.100.55,4,5,czo.gov.ua,UA,Europe,Eastern Europe,Ukraine,,,
77.87.196.206,4,-7,dachalangeron.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
91.206.226.84,4,669,darg.gov.ua,UA,Europe,Eastern Europe,Ukraine,,,
195.191.25.216,4,12,darkoderebornonion.com,UA,Europe,Eastern Europe,Ukraine,,,
185.68.16.156,4,4,darusya.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
212.1.66.252,4,1,dasu.gov.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.233.39.183,4,23,data-science-ua.com,UA,Europe,Eastern Europe,Ukraine,,,
31.202.133.86,4,-6,dduvs.edu.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
77.87.193.158,4,163,dec-edu.com,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
176.114.1.250,4,-8,dei.gov.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,
185.104.45.2,4,102,dejure.foundation,UA,Europe,Eastern Europe,Ukraine,,,
89.184.65.21,4,940126,deka.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.104.45.59,4,34,dekorshop.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
217.173.215.74,4,-8,delfi.ua,UA,Europe,Eastern Europe,Ukraine,,,
91.236.226.79,4,-12,deltasport.ua,UA,Europe,Eastern Europe,Ukraine,,,
195.191.25.66,4,0,dengi-v-dolg.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
91.231.206.202,4,0,deps.ua,UA,Europe,Eastern Europe,Ukraine,,,
185.104.45.15,4,4,derm.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
77.87.196.192,4,-25,desktopgames.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
77.87.198.155,4,-26,desta.biz,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.68.16.73,4,2,devolz.ua,UA,Europe,Eastern Europe,Ukraine,,,
89.184.74.8,4,15,diagram.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
173.242.48.192,4,-6,dif.org.ua,UA,Europe,Eastern Europe,Ukraine,,,
91.200.113.139,4,-6,dilo.net.ua,UA,Europe,Eastern Europe,Ukraine,Lviv,,Lviv
31.41.216.91,4,-7,dionis.net.ua,UA,Europe,Eastern Europe,Ukraine,,,
89.184.93.87,4,12,discover.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
91.200.40.47,4,760,distributoram.com,UA,Europe,Eastern Europe,Ukraine,,,
77.222.132.6,4,43,divan.tv,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
77.87.197.171,4,6,dixigroup.org,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
193.169.188.210,4,2,dk-books.com,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.136.99.200,4,7,dlshsi.edu.ph,UA,Europe,Eastern Europe,Ukraine,,,
193.150.49.131,4,-8,dnepr.com,UA,Europe,Eastern Europe,Ukraine,Dnipropetrovsk Oblast,,Dnipro
88.81.239.196,4,9909050,dnipro-ukr.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.124.11.97,4,3,dnipro24.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
109.108.87.96,4,-358389,DNS Server: 109-108-87-96.kievnet.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
37.53.85.116,4,5,DNS Server: 116-85-53-37.pool.ukrtel.net,UA,Europe,Eastern Europe,Ukraine,,,
31.128.75.116,4,-4,DNS Server: 116.31-pool.datagroup.com.ua,UA,Europe,Eastern Europe,Ukraine,Mykolaiv,,Mykolayiv
91.124.105.124,4,-1,DNS Server: 124-105-124-91.pool.ukrtel.net,UA,Europe,Eastern Europe,Ukraine,,,
85.198.128.22,4,97574,DNS Server: 128-22.trifle.net,UA,Europe,Eastern Europe,Ukraine,Dnipropetrovsk Oblast,,Dnipro
134.249.189.103,4,1171,DNS Server: 134-249-189-103.broadband.kyivstar.net,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
37.53.83.156,4,1,DNS Server: 156-83-53-37.ip.ukrtel.net,UA,Europe,Eastern Europe,Ukraine,,,
159.224.187.170,4,13002,DNS Server: 170.187.224.159.triolan.net,UA,Europe,Eastern Europe,Ukraine,Dnipropetrovsk Oblast,,Dnipro
176.113.166.96,4,-44809,DNS Server: 176-113-166-96.utels.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
176.67.0.187,4,-2,DNS Server: 176-67-0-187.static-pool.smela.mclaut.net,UA,Europe,Eastern Europe,Ukraine,Cherkasy Oblast,,Cherkasy
176.8.72.114,4,38840453,DNS Server: 176-8-72-114.broadband.kyivstar.net,UA,Europe,Eastern Europe,Ukraine,Dnipropetrovsk Oblast,,Kryvyi Rih
178.136.225.108,4,43,DNS Server: 178-136-225-108.static.vega-ua.net,UA,Europe,Eastern Europe,Ukraine,Kharkivs’ka Oblast’,,Kharkiv
91.195.86.178,4,2339889,DNS Server: 178-86-195-91.knet-tele.com,UA,Europe,Eastern Europe,Ukraine,Crimea,,Yalta
37.53.85.189,4,-2,DNS Server: 189-85-53-37.pool.ukrtel.net,UA,Europe,Eastern Europe,Ukraine,,,
46.37.207.191,4,0,DNS Server: 191.pool-46.37.207.icn.ua,UA,Europe,Eastern Europe,Ukraine,Odesa,,Odesa
193.19.243.129,4,17,DNS Server: 193.19.243.129.datasfera.com,UA,Europe,Eastern Europe,Ukraine,Dnipropetrovsk Oblast,,Dnipro
194.143.137.149,4,1712,DNS Server: 194.143.137.149.users.breezein.net,UA,Europe,Eastern Europe,Ukraine,Odesa,,Odesa
37.54.58.207,4,-4187,DNS Server: 207-58-54-37.pool.ukrtel.net,UA,Europe,Eastern Europe,Ukraine,Rivne,,Zdolbuniv
95.135.80.210,4,209316,DNS Server: 210-80-135-95.pool.ukrtel.net,UA,Europe,Eastern Europe,Ukraine,,,
213.231.2.255,4,-3,DNS Server: 213.231.2.255.users.breezein.net,UA,Europe,Eastern Europe,Ukraine,Odesa,,Odesa
159.224.182.216,4,-3,DNS Server: 216.182.224.159.triolan.net,UA,Europe,Eastern Europe,Ukraine,Poltava Oblast,,Poltava
159.224.13.218,4,63968326,DNS Server: 218.13.224.159.triolan.net,UA,Europe,Eastern Europe,Ukraine,Kharkivs’ka Oblast’,,Kharkiv
185.46.222.110,4,10816,DNS Server: 222-46-185.net.arkada-x.com,UA,Europe,Eastern Europe,Ukraine,Lviv,,Lviv
178.150.15.226,4,3963,DNS Server: 226.15.150.178.triolan.net,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
188.247.113.232,4,6261,DNS Server: 232.ipv4.datagroup.ua,UA,Europe,Eastern Europe,Ukraine,,,
193.107.25.41,4,19834,DNS Server: 25.107.193.in-addr.arpa.microcom.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
94.158.157.142,4,7016,DNS Server: 2774031.soborka.net,UA,Europe,Eastern Europe,Ukraine,Odesa,,Odesa
31.202.16.125,4,57054429,DNS Server: 31-202-16-125-kh.maxnet.ua,UA,Europe,Eastern Europe,Ukraine,Kharkivs’ka Oblast’,,Kharkiv
31.202.161.148,4,94734,DNS Server: 31-202-161-148-kh.maxnet.ua,UA,Europe,Eastern Europe,Ukraine,Kharkivs’ka Oblast’,,Kharkiv
31.202.168.48,4,4409,DNS Server: 31-202-168-48-kh.maxnet.ua,UA,Europe,Eastern Europe,Ukraine,Kharkivs’ka Oblast’,,Kharkiv
178.150.124.36,4,-223005043,DNS Server: 36.124.150.178.triolan.net,UA,Europe,Eastern Europe,Ukraine,Kharkivs’ka Oblast’,,Kharkiv
46.160.88.181,4,252,DNS Server: 46-160-88-181-kh.maxnet.ua,UA,Europe,Eastern Europe,Ukraine,Kharkivs’ka Oblast’,,Kharkiv
213.160.138.58,4,105,DNS Server: 58-dup138.ldc.net,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
46.201.245.67,4,1766,DNS Server: 67-245-201-46.pool.ukrtel.net,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
77.109.21.186,4,4731,DNS Server: 77-109-21-186.static.peoplenet.ua,UA,Europe,Eastern Europe,Ukraine,Dnipropetrovsk Oblast,,Dnipro
77.222.155.35,4,3644,DNS Server: 77-222-155-35-static.retail.datagroup.ua,UA,Europe,Eastern Europe,Ukraine,,,
77.222.158.126,4,-1430899175,DNS Server: 77-222-158-126-static.retail.datagroup.ua,UA,Europe,Eastern Europe,Ukraine,,,
