reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
185.120.70.212,4,-69369,sheer.com,CZ,Europe,Eastern Europe,Czechia,,,
185.120.70.196,4,1030,sheer.com,CZ,Europe,Eastern Europe,Czechia,,,
185.68.70.171,4,11,shoproku.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.28.111.151,4,14,shopsys.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.175.84.219,4,17,siemens.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.247.28.132,4,-33,sikland.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.28.111.146,4,0,sikland.cz,CZ,Europe,Eastern Europe,Czechia,,,
147.32.30.177,4,770,siliconhill.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
62.109.134.239,4,-51,silvarium.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.28.105.68,4,-14,simonet.cz,CZ,Europe,Eastern Europe,Czechia,,,
95.168.193.83,4,22,simpleshop.cz,CZ,Europe,Eastern Europe,Czechia,Central Bohemia,Kutná Hora District,Tupadly
185.28.193.49,4,-20,simsonviglu.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.31.46.138,4,7,skaut.cz,CZ,Europe,Eastern Europe,Czechia,Central Bohemia,Benešov District,Miličín
89.221.213.67,4,7,skeleton.cz,CZ,Europe,Eastern Europe,Czechia,,,
95.129.101.168,4,25,sketchengine.co.uk,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
185.129.138.87,4,-5,skijizerky.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
46.28.106.206,4,10,skipcr.cz,CZ,Europe,Eastern Europe,Czechia,,,
193.165.158.243,4,-39,skipcr.cz,CZ,Europe,Eastern Europe,Czechia,Zlín,Zlín District,Otrokovice
81.91.84.51,4,-1,skiresort.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.91.84.99,4,10,sklarnaharrachov.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.91.84.22,4,0,sklarnaharrachov.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.243.48.60,4,6,skluzavky.cz,CZ,Europe,Eastern Europe,Czechia,,,
82.208.27.178,4,20,skodahome.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
31.15.10.37,4,-1,skolapotapeni.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.28.106.163,4,9,skorepka15.cz,CZ,Europe,Eastern Europe,Czechia,,,
95.168.192.193,4,-100,skrz.cz,CZ,Europe,Eastern Europe,Czechia,Central Bohemia,Kutná Hora District,Tupadly
46.28.105.34,4,16,skvely-kup.cz,CZ,Europe,Eastern Europe,Czechia,,,
37.205.8.43,4,36,slax.org,CZ,Europe,Eastern Europe,Czechia,,,
188.246.119.3,4,7,sledovanitv.cz,CZ,Europe,Eastern Europe,Czechia,,,
188.246.119.2,4,8,sledovanitv.cz,CZ,Europe,Eastern Europe,Czechia,,,
188.246.119.1,4,8,sledovanitv.cz,CZ,Europe,Eastern Europe,Czechia,,,
46.28.106.194,4,16,slovacko.cz,CZ,Europe,Eastern Europe,Czechia,,,
89.185.227.48,4,15,slovozivota.cz,CZ,Europe,Eastern Europe,Czechia,,,
91.213.160.125,4,-22,slunecnice.cz,CZ,Europe,Eastern Europe,Czechia,,,
77.93.217.130,4,0,slunecno.cz,CZ,Europe,Eastern Europe,Czechia,,,
77.93.220.222,4,19,sluzby.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.91.83.222,4,9,slv.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.82.212.181,4,13,smartmontools.org,CZ,Europe,Eastern Europe,Czechia,,,
193.105.159.26,4,0,smocr.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
212.20.105.2,4,4,sms.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
217.16.190.77,4,19,snow.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.50.229.110,4,4,snowboard-zezula.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.234.29.123,4,-7,sokol.eu,CZ,Europe,Eastern Europe,Czechia,,,
185.178.174.244,4,88,solen.cz,CZ,Europe,Eastern Europe,Czechia,,,
185.8.166.58,4,3,solen.sk,CZ,Europe,Eastern Europe,Czechia,,,
81.95.96.228,4,1,solus.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
93.99.104.161,4,48,soom.cz,CZ,Europe,Eastern Europe,Czechia,Zlín,Uherské Hradiště District,Uherské Hradiště
213.168.189.25,4,6,sousede.cz,CZ,Europe,Eastern Europe,Czechia,Central Bohemia,Mladá Boleslav District,Mladá Boleslav
77.78.100.51,4,0,spaceengineersgame.com,CZ,Europe,Eastern Europe,Czechia,,,
212.158.144.118,4,-65,sparta.cz,CZ,Europe,Eastern Europe,Czechia,Prague,,Prague
77.240.188.210,4,75,speedingeurope.com,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
46.28.105.72,4,14,speedski-cz.cz,CZ,Europe,Eastern Europe,Czechia,,,
81.201.63.12,4,-41230,spkfree.cz,CZ,Europe,Eastern Europe,Czechia,Olomoucký kraj,Šumperk District,Šumperk
81.91.85.90,4,19,spoke.cz,CZ,Europe,Eastern Europe,Czechia,,,
217.16.188.66,4,7,spolecenskaodpovednost.cz,CZ,Europe,Eastern Europe,Czechia,,,
176.12.121.138,4,-57,spolecenskysalon.cz,CZ,Europe,Eastern Europe,Czechia,Karlovarský kraj,Cheb District,Cheb
193.150.15.213,4,7,spoluhraci.cz,CZ,Europe,Eastern Europe,Czechia,,,
91.224.59.39,4,266,sportlemon.net,CZ,Europe,Eastern Europe,Czechia,,,
91.224.59.173,4,265,sportlemone.top,CZ,Europe,Eastern Europe,Czechia,,,
46.28.111.226,4,1,sportlemons.net,CZ,Europe,Eastern Europe,Czechia,,,
