reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
168.195.28.39,4,242,Ookla Speedtest Server 47482: speedtest.neolinepb.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Uiraúna
189.126.4.38,4,294,Ookla Speedtest Server 48667: sp2.gabandalarga.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Santa Rita
177.75.71.147,4,268,Ookla Speedtest Server 53712: speedtestfla.tely.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
200.24.123.86,4,96560,Ookla Speedtest Server 53830: velocimetro.xn--lrtelecomunicaes-ppb6w.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
200.24.120.255,4,167488,Ookla Speedtest Server 54934: teste.csnetpb.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
168.205.131.166,4,161,Ookla Speedtest Server 54944: debianspeed.sintercompb.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Cabedelo
45.6.36.242,4,244,Ookla Speedtest Server 55126: speedtest.mrtelecompb.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Campina Grande
168.232.19.205,4,-34302450,Ookla Speedtest Server 56199: sp1.onlinefibra.jampa.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
181.191.174.4,4,191,Ookla Speedtest Server 56239: speedtest.provedorcentro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Bananeiras
45.224.194.226,4,356502,Ookla Speedtest Server 57160: speedtest.jksbandalarga.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
45.239.253.2,4,104,Ookla Speedtest Server 57483: hdnet.assinelm.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Guarabira
177.46.0.174,4,234,Ookla Speedtest Server 57582: megainternet.dgtech.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
168.0.3.8,4,15921,Ookla Speedtest Server 61888: speedtest.g3netfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Cabedelo
170.84.150.243,4,447369,Ookla Speedtest Server 61928: speedararuna.unnytelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Araruna
177.46.32.88,4,65292,Ookla Speedtest Server 62316: velocimetro.wslinktelecom.jampa.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
177.46.0.149,4,4454797,Ookla Speedtest Server 63487: teste.cbnetjp.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
177.75.18.14,4,327,Ookla Speedtest Server 63924: wrlinkvelocidade.wrlink.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Pombal
200.218.229.140,4,1053,Ookla Speedtest Server 64534: speedtest.fibranetpb.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,Santa Rita
170.233.142.202,4,317,Ookla Speedtest Server: speedtest.club21.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
200.24.122.192,4,-91560,Ookla Speedtest Server: teste.g1telecompb.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
177.46.0.90,4,60,Ookla Speedtest Server: velocimetro.giganetservicos.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
187.33.233.2,4,24558221,Ookla Speedtest Server: xdc.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
201.216.123.2,4,-9,pbmicrotelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
104.234.235.68,4,23,playproductionbrz.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
104.234.235.162,4,6933,portaldailha.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
186.227.205.50,4,4,quatrocantos.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
186.227.207.8,4,10,tronicb7records.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
150.165.254.52,4,15,ufpb.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraíba,,João Pessoa
