reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
177.154.223.130,4,-7511,Ookla Speedtest Server 44090: speed.tcm10.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Caraúbas
170.82.255.251,4,17,Ookla Speedtest Server 45960: speedtest.cit.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
190.107.164.8,4,-24,Ookla Speedtest Server 46251: speedtest.localtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,São Miguel
191.37.208.203,4,-2,Ookla Speedtest Server 49389: speedtest.sertaolink.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Riacho de Santana
170.82.254.138,4,-40,Ookla Speedtest Server 49970: speedtest.tcomp.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
170.82.253.88,4,-2,Ookla Speedtest Server 50793: velocidade.rmsnetprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
45.171.228.53,4,-83,Ookla Speedtest Server 50851: speedtest.powercomnetwork.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Brejinho
45.181.143.22,4,-18,Ookla Speedtest Server 55940: speedt.prlinkprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
200.9.104.10,4,-6,Ookla Speedtest Server 55947: speedt.clicktellecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
181.232.228.34,4,16,Ookla Speedtest Server 56177: teste.clikpower.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
186.250.160.170,4,-14,Ookla Speedtest Server 56546: speedt.ispconnect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,São Gonçalo do Amarante
170.82.252.136,4,3,Ookla Speedtest Server 57915: rsp1.jbnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
177.11.66.16,4,0,Ookla Speedtest Server 57973: speedt.ionnetbr.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
177.11.65.216,4,34388,Ookla Speedtest Server 58812: speedt.potiguarnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
190.89.184.200,4,-7,Ookla Speedtest Server 58948: speedt.netjet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Santa Cruz
45.171.230.61,4,5,Ookla Speedtest Server 59199: speedtest.multi.ppnetwork.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Arês
177.91.132.12,4,-22,Ookla Speedtest Server 59810: speed.worldnetrn.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
149.78.8.19,4,8,Ookla Speedtest Server 61842: speedt.netfulltelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Poço Branco
200.229.208.250,4,-23,Ookla Speedtest Server 62008: speedt.r2webnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Angicos
170.233.120.182,4,61621,Ookla Speedtest Server 63277: velocidade.jctelecomsjm.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
190.89.19.10,4,-8,Ookla Speedtest Server 63771: ookla.navegaja.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Cruzeta
189.89.64.71,4,-11,Ookla Speedtest Server 65422: speedtest.interjato.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
168.0.112.30,4,1249,Ookla Speedtest Server 67773: speedtest.tcmnatal.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Parnamirim
45.225.60.13,4,-23,Ookla Speedtest Server 67871: speedtest10.inforwaynet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Canguaretama
138.122.44.134,4,-10,Ookla Speedtest Server 68180: speedtest.cicloti.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Serra do Mel
132.255.78.22,4,4,Ookla Speedtest Server 69311: speedt.ativa2telecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Serra Caiada
170.82.254.41,4,185,Ookla Speedtest Server 69463: teste.rnconect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
45.161.124.9,4,8,Ookla Speedtest Server 69561: sp.fastrn.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
45.169.83.156,4,-23,Ookla Speedtest Server 69736: speed.adtelecomrn.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
179.42.117.4,4,-1,Ookla Speedtest Server 70572: speedtest.linktec.ppnetwork.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
168.194.176.82,4,12,Ookla Speedtest Server 71204: ookla.netcomrn.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Ceará-Mirim
168.227.163.44,4,-15,Ookla Speedtest Server 71903: ookla.booanet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Montanhas
190.89.187.19,4,14,Ookla Speedtest Server 72844: speedtest.acnetrnprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Santa Cruz
179.51.188.192,4,140586,Ookla Speedtest Server 73116: speed.pezaotelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Pau dos Ferros
189.124.128.58,4,13,Ookla Speedtest Server: speedtest.cabonatal.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Norte,,Natal
