reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
177.129.172.21,4,-1646697,Ookla Speedtest Server 22729: speedtest.starbyte.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Terra Boa
177.55.32.233,4,-4,Ookla Speedtest Server 22744: speedtest.homenett.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Nova Esperança
45.168.28.4,4,21,Ookla Speedtest Server 22886: speedtest.irenet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Iretama
187.49.80.197,4,-1,Ookla Speedtest Server 23047: speednet.dipelnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Cascavel
45.166.45.5,4,-8,Ookla Speedtest Server 23890: speedtest.webnett.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Ribeirão Claro
164.163.96.246,4,1,Ookla Speedtest Server 23976: speedtest.infomaistelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Joaquim Távora
177.38.160.78,4,7,Ookla Speedtest Server 24001: speedtest.cepain.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Assis Chateaubriand
177.73.208.28,4,10,Ookla Speedtest Server 24034: speedtest.terrarica.net,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Terra Rica
191.5.48.11,4,2,Ookla Speedtest Server 24218: speedtest.viartelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Medianeira
177.67.72.2,4,-1,Ookla Speedtest Server 24448: sp1.qualitynet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Goioerê
168.90.56.114,4,2,Ookla Speedtest Server 24536: speedtest.zaapnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Ibiporã
45.169.254.18,4,2,Ookla Speedtest Server 24545: ooklaspeedtest.pknettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Curitiba
45.169.124.53,4,-5,Ookla Speedtest Server 25009: speedtest.upinternetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Umuarama
45.167.72.12,4,7,Ookla Speedtest Server 25127: speedtest.neofibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Boa Esperança
143.0.156.5,4,6,Ookla Speedtest Server 25759: speedtest.grupoconect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Planalto
177.73.96.162,4,-10,Ookla Speedtest Server 25951: speedtest.telecomfoz.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Foz do Iguaçu
170.254.104.35,4,-6,Ookla Speedtest Server 25995: speedtest.wificonect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Antônio Olinto
168.90.40.5,4,13,Ookla Speedtest Server 26334: speedtest.hi-techwls.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Mangueirinha
138.94.139.236,4,-18,Ookla Speedtest Server 26451: speedtest.computechtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Jesuítas
191.242.244.5,4,13,Ookla Speedtest Server 26469: speedtest.ngtelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Mandaguari
45.160.238.14,4,82270,Ookla Speedtest Server 26580: teste.quadritelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Joaquim Távora
177.185.223.30,4,6,Ookla Speedtest Server 26608: speedtest.globonet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Colorado
131.255.0.22,4,7,Ookla Speedtest Server 26675: teste.infotecfsa.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Formosa do Oeste
170.245.8.68,4,-4,Ookla Speedtest Server 26739: speedtest.proveradio.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Cerro Azul
187.33.208.9,4,-4,Ookla Speedtest Server 27858: speedtest.fornet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Paranavaí
187.60.220.3,4,3,Ookla Speedtest Server 28105: speedtestfb.ampernet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Francisco Beltrão
187.109.109.173,4,-8,Ookla Speedtest Server 28111: speedtestpb.ampernet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Pato Branco
45.5.199.136,4,-13,Ookla Speedtest Server 28170: ookla.rpnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Cascavel
138.185.213.246,4,-9,Ookla Speedtest Server 28415: speedtest.pr10.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Colorado
45.171.196.23,4,-3,Ookla Speedtest Server 28450: hyper-01.masterviatelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Florestópolis
128.201.52.26,4,-7,Ookla Speedtest Server 28720: teste.cybernetlitoral.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Matinhos
191.37.135.130,4,-9,Ookla Speedtest Server 28748: speedtest.cybertechnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Pato Branco
45.176.145.4,4,4,Ookla Speedtest Server 29065: speedtest.boavistanet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Prudentópolis
181.224.4.0,4,5506,Ookla Speedtest Server 29187: aguiartelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Pérola
131.0.80.98,4,-12,Ookla Speedtest Server 29561: speedtest.gcu.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Nova Laranjeiras
200.195.144.42,4,14,Ookla Speedtest Server 29814: tvc.liggatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Curitiba
187.49.128.22,4,15,Ookla Speedtest Server 30487: speedtest.rline.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Planalto
45.71.140.17,4,-7,Ookla Speedtest Server 30608: speedtest.maripa.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Maripá
45.165.240.99,4,-16,Ookla Speedtest Server 30837: teste.cityturbofibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Ortigueira
160.238.192.118,4,-2,Ookla Speedtest Server 31026: speedtest.ayd-info.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Matelândia
45.225.144.20,4,-4,Ookla Speedtest Server 31365: speedtest1.canalbr.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Alto Piquiri
186.251.48.98,4,-1,Ookla Speedtest Server 32368: ookla98.netsystemtelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Iporã
45.175.8.14,4,1,Ookla Speedtest Server 32383: teste.rvfibratelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Quatiguá
45.185.40.18,4,-1,Ookla Speedtest Server 32505: speedtest.seafiber.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Ilha do Mel
191.243.136.6,4,-7050,Ookla Speedtest Server 32536: speedtest.vainet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,São José dos Pinhais
45.190.152.5,4,4,Ookla Speedtest Server 32592: serv-5.worksattelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Curitiba
170.78.144.10,4,3,Ookla Speedtest Server 32808: ookla.orssatto.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Catanduvas
45.172.0.40,4,121489,Ookla Speedtest Server 32968: speedtest.fibergiga.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Ponta Grossa
138.97.188.22,4,0,Ookla Speedtest Server 33449: speedtestsmo.temais.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Salgado Filho
138.122.152.28,4,-4,Ookla Speedtest Server 33479: speed.newoeste.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Foz do Iguaçu
45.182.108.4,4,-10,Ookla Speedtest Server 33647: speedtest.bignetfoz.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Foz do Iguaçu
45.189.12.84,4,-19,Ookla Speedtest Server 33851: speedtest.teralinktelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,São Mateus do Sul
187.109.197.232,4,5498,Ookla Speedtest Server 33894: speed.security.effect-routing.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Marialva
45.190.0.14,4,-6,Ookla Speedtest Server 34209: speedtest.digiplus.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Mangueirinha
177.39.208.25,4,926895,Ookla Speedtest Server 34306: teste.qitelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Palotina
45.231.92.30,4,47208,Ookla Speedtest Server 34551: speedtest.flexnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Alto Paraná
45.161.40.7,4,59201,Ookla Speedtest Server 34574: speedtest.viaspeednet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Cianorte
177.36.88.35,4,4,Ookla Speedtest Server 35086: speed.deltainternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Londrina
177.36.88.46,4,-1,Ookla Speedtest Server 35128: speed1.deltainternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Londrina
177.36.88.47,4,4959,Ookla Speedtest Server 35129: speed2.deltainternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Londrina
177.36.88.53,4,-13,Ookla Speedtest Server 35177: speed4.deltainternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Londrina
177.36.88.55,4,-8,Ookla Speedtest Server 35179: speed6.deltainternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Porecatu
167.249.128.8,4,-8,Ookla Speedtest Server 35438: speedperola.foxtelecominformatica.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Pérola
45.234.20.8,4,9940802,Ookla Speedtest Server 35635: speedtest.telecomhelp.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Abatiá
186.251.13.118,4,3,Ookla Speedtest Server 36550: teste.webmaxx.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Cianorte
45.7.217.251,4,3,Ookla Speedtest Server 36605: velocidade2.sagelink.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Londrina
45.191.14.9,4,1,Ookla Speedtest Server 36940: speedtest1.compusoftinternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Assaí
45.191.14.8,4,2,Ookla Speedtest Server 36941: speedtest2.compusoftinternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Assaí
191.7.160.15,4,-10,Ookla Speedtest Server 37414: speedtest.vipnetpr.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Pato Bragado
45.184.48.251,4,-6,Ookla Speedtest Server 37653: velocidade.infopel.inf.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Tapejara
170.79.229.22,4,-6,Ookla Speedtest Server 37660: speed2-nossa.nossainternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Londrina
179.109.32.210,4,7,Ookla Speedtest Server 38039: velocidade.loviz.com.vc,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Fazenda Rio Grande
179.109.32.116,4,54282,Ookla Speedtest Server 38039: speedtest.loviz.com.vc,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Fazenda Rio Grande
177.23.63.34,4,2,Ookla Speedtest Server 38857: speedtestlondrina.voxxtelecom.com,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Londrina
138.185.36.8,4,-1,Ookla Speedtest Server 39506: speedtest.marapelnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Nova Esperança do Sudoeste
131.72.88.22,4,21,Ookla Speedtest Server 39612: teste.jrinternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Jesuítas
45.185.152.13,4,-2,Ookla Speedtest Server 40230: speedtest.veloznetimbituva.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Contenda
138.255.239.249,4,3,Ookla Speedtest Server 40499: speed04.ejw.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Centenário do Sul
131.108.93.5,4,-22,Ookla Speedtest Server 40640: speedtest.rebol.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Rebouças
45.4.104.26,4,-14,Ookla Speedtest Server 40855: testevelocidade.webifibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Castro
177.38.48.59,4,-7,Ookla Speedtest Server 41178: speedtest.hjnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Santa Tereza do Oeste
187.17.131.10,4,-7,Ookla Speedtest Server 41258: speed.chopinnet.app.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Chopinzinho
