reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
189.50.40.124,4,330,Ookla Speedtest Server 59652: gyn2.total.psi.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Trindade
170.82.76.21,4,253,Ookla Speedtest Server 59978: speedtest.thefiber.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Goiânia
45.226.40.61,4,342,Ookla Speedtest Server 62390: speed.olvtelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Goiânia
177.86.72.244,4,215,Ookla Speedtest Server 63105: spdtest.turbinet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Senador Canedo
201.218.167.58,4,175,Ookla Speedtest Server 63729: speedtest.ondanetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Britânia
179.108.90.241,4,295,Ookla Speedtest Server 64365: teste.lalmeidatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Trindade
45.70.211.18,4,-610194,Ookla Speedtest Server 64660: speedtest.federalfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Goiânia
138.97.25.109,4,333,Ookla Speedtest Server: ookla.owlfiber.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Jussara
138.97.26.214,4,228,Ookla Speedtest Server: speedtest.smanetcom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Jussara
200.9.127.30,4,178789,Ookla Speedtest Server: st.turboconect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Nerópolis
45.70.195.4,4,33214,Ookla Speedtest Server: teste.netexpand.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Porangatu
201.218.165.4,4,64,Ookla Speedtest Server: velocidade.ondanetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Britânia
177.129.192.2,4,-9093,Ookla Speedtest Server: velocidade.wiff.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Anápolis
131.161.48.2,4,3,Ookla Speedtest Server: velocimetroala.lvnetwork.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Goianésia
131.221.77.90,4,909,unirv.edu.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Rio Verde
