reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
168.194.64.56,4,15,Ookla Speedtest Server 9386: sp1.provedorlive.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
168.197.232.8,4,-5,Ookla Speedtest Server 10554: sp1.supernettelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Camaragibe
179.48.230.50,4,0,Ookla Speedtest Server 10807: speedtest.andrenettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
45.6.12.5,4,2,Ookla Speedtest Server 11800: sp1.glinknet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
170.78.96.212,4,2,Ookla Speedtest Server 12099: speedtest.megafibratelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
170.239.212.5,4,-632586,Ookla Speedtest Server 12396: speedtest.provedorhnet.com,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,São Bento do Una
190.123.200.11,4,10,Ookla Speedtest Server 13526: speedtest.interlinkprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Araripina
168.90.226.221,4,-5,Ookla Speedtest Server 13767: cmps-speedt-agp.bbg.psi.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
181.189.65.134,4,-4,Ookla Speedtest Server 13846: sp1.brownnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caetés
192.141.251.254,4,3,Ookla Speedtest Server 14441: ns2.redevidatel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Flores
181.232.221.34,4,2,Ookla Speedtest Server 14552: speedtest.conecttafibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
45.70.252.20,4,1,Ookla Speedtest Server 15065: velocimetro1.technobytes.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Salgueiro
45.6.137.243,4,12,Ookla Speedtest Server 15100: speed.rainternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.224.24.17,4,21005863,Ookla Speedtest Server 15344: sp1.redeviaconnect.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
192.144.96.15,4,-4,Ookla Speedtest Server 15897: teste.linsnetme.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
200.215.225.190,4,2259,Ookla Speedtest Server 16074: smartfibra.brsserver.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
187.0.18.171,4,-16,Ookla Speedtest Server 16260: speed.pointfibratelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Quipapá
45.228.112.12,4,-9,Ookla Speedtest Server 16277: speedtest.jspnet.inf.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
168.196.84.46,4,10957149,Ookla Speedtest Server 16779: speedookla.hilink.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
200.124.167.128,4,3,Ookla Speedtest Server 17004: speedtest.f1k.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.224.41.76,4,-15,Ookla Speedtest Server 17172: sp1.dktelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Arcoverde
45.237.167.253,4,226778,Ookla Speedtest Server 17446: teste.suportinet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Venturosa
192.141.111.55,4,74455004,Ookla Speedtest Server 18319: servtest.newspeedpe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.229.80.246,4,0,Ookla Speedtest Server 19906: speedtest.techzone-provedor.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jatobá
167.250.16.91,4,-14,Ookla Speedtest Server 21163: speedtest.redeideiatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Catende
45.6.93.90,4,10,Ookla Speedtest Server 21834: speedtest.locallink.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.169.120.126,4,-16,Ookla Speedtest Server 22795: ookla.speedredestelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Belém de Maria
179.127.32.46,4,-6,Ookla Speedtest Server 22854: test2.digitalonline.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Belo Jardim
131.221.236.6,4,-1,Ookla Speedtest Server 24050: teste.ourinet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Ouricuri
177.87.0.226,4,11,Ookla Speedtest Server 24096: sp1.netcell.inf.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Bonito
168.90.65.75,4,1,Ookla Speedtest Server 24305: ookla.provedorsmart.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
45.238.88.246,4,146995,Ookla Speedtest Server 24570: speedtest.agsconnect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Floresta
177.223.61.150,4,-8,Ookla Speedtest Server 25197: speedtest.connecte.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,São José do Egito
168.121.207.4,4,5,Ookla Speedtest Server 25308: speedtest.speedmax.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Santa Maria da Boa Vista
201.140.252.8,4,-20,Ookla Speedtest Server 25535: speedtest.giganetprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Orobó
45.234.80.18,4,8,Ookla Speedtest Server 26014: ookla.bomjesusnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
201.148.96.253,4,-5,Ookla Speedtest Server 27492: speedtest.clicknetpe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Bom Jardim
138.219.44.20,4,-21,Ookla Speedtest Server 27721: st01.loginnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
177.101.160.11,4,-8,Ookla Speedtest Server 27723: st01.gtanet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Gravatá
45.180.36.21,4,-3,Ookla Speedtest Server 28081: st.jrnetfibraoptica.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Bodocó
167.250.19.206,4,-4,Ookla Speedtest Server 28207: speedtest1.linknetpalmares.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Catende
192.141.108.229,4,2,Ookla Speedtest Server 28232: speedtest.smartlinknet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.160.222.37,4,19,Ookla Speedtest Server 28651: speedtest.spaconet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Abreu e Lima
168.196.40.20,4,4,Ookla Speedtest Server 29370: speedtest.visuallink.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.233.25.91,4,-4,Ookla Speedtest Server 29753: speedtest.sylbernet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Buíque
177.53.144.82,4,-2,Ookla Speedtest Server 29873: speedtest.redeatel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Belém de São Francisco
45.188.236.7,4,23,Ookla Speedtest Server 29978: speedtest.vgrnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
143.137.218.2,4,-8,Ookla Speedtest Server 30707: speedtest.gmsolucoes.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paudalho
45.230.220.20,4,-4,Ookla Speedtest Server 30895: speed.empetel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
177.23.168.25,4,250980,Ookla Speedtest Server 30976: speedlc.planaltonet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Carpina
170.239.108.29,4,-5,Ookla Speedtest Server 31574: teste.redeunicon.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
128.201.196.29,4,-6,Ookla Speedtest Server 31590: teste1.fnetpe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Igarassu
200.124.166.4,4,-9,Ookla Speedtest Server 32114: speedtest.gruponexustelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.171.88.18,4,1619043,Ookla Speedtest Server 32245: speedtest.pernambucotel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Ribeirão
45.168.155.3,4,3,Ookla Speedtest Server 32457: teste.globalconnecty.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
200.11.124.14,4,13068592,Ookla Speedtest Server 32714: teste.provedorm.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Macaparana
186.229.40.41,4,0,Ookla Speedtest Server 33146: spetstfla04.timbrasil.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
131.196.242.18,4,-20,Ookla Speedtest Server 34166: arcoverde.ispconecta.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Arcoverde
190.89.197.22,4,-8,Ookla Speedtest Server 34250: speedtest.compartnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.168.153.76,4,-6,Ookla Speedtest Server 34627: teste.wvtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
45.70.191.5,4,4627,Ookla Speedtest Server 34838: host.ttec.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
168.196.194.192,4,1427,Ookla Speedtest Server 35045: speed.beepfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Abreu e Lima
45.164.200.22,4,3,Ookla Speedtest Server 35118: speedtest.lctelecomradius.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Floresta
170.0.77.62,4,-3,Ookla Speedtest Server 35136: teste.bezerranet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Toritama
190.89.244.22,4,-5,Ookla Speedtest Server 35375: speedtest.pgfcaruaru.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
200.124.167.211,4,-6,Ookla Speedtest Server 35742: speedtest.msmprovider.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.188.144.37,4,5973720,Ookla Speedtest Server 35854: teste.apnetprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Arcoverde
45.188.44.5,4,10,Ookla Speedtest Server 36006: speedtest.poddiumnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
170.244.232.158,4,14,Ookla Speedtest Server 36187: sp1.redebestnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Santa Cruz do Capibaribe
168.195.8.13,4,-199524,Ookla Speedtest Server 36188: speedtest.mingonet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Amaraji
190.111.164.5,4,3,Ookla Speedtest Server 36307: speedtest.enettelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
177.73.92.25,4,-6,Ookla Speedtest Server 36308: teste.speeding.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Afogados da Ingazeira
187.1.162.198,4,-6,Ookla Speedtest Server 36404: speedtest.evolnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.5.24.10,4,-1,Ookla Speedtest Server 36574: speedtest.netlinkpe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Olinda
45.224.42.18,4,4,Ookla Speedtest Server 36826: test.topnetventurosa.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Venturosa
190.5.208.20,4,1192209,Ookla Speedtest Server 36827: speed.brteletecnologia.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
170.80.234.64,4,3956,Ookla Speedtest Server 36954: speedtest.raionettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Olinda
24.152.63.246,4,3466339,Ookla Speedtest Server 37093: teste.elntelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Floresta
200.215.225.1,4,3798395,Ookla Speedtest Server 37265: teste.emfibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.234.102.240,4,78281,Ookla Speedtest Server 37362: speedtest.kleluco.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
160.20.192.2,4,173922,Ookla Speedtest Server 37677: ookla1.redenet-evs.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.225.36.82,4,146204,Ookla Speedtest Server 38051: ookla.mundialstation.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Belo Jardim
45.168.154.21,4,-3,Ookla Speedtest Server 38204: teste.spacefibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
179.48.229.208,4,-18,Ookla Speedtest Server 38831: speedtest.lucasnetprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
138.118.232.69,4,18512,Ookla Speedtest Server 38940: teste.cyberhousenet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
45.162.224.37,4,14,Ookla Speedtest Server 39489: speedtestrionet.ajustconsulting.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
45.232.108.9,4,30,Ookla Speedtest Server 39577: speedtest.skynetpe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Cabo de Santo Agostinho
167.249.111.200,4,3,Ookla Speedtest Server 41422: speedtest.betonetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
164.163.22.42,4,91229,Ookla Speedtest Server 41468: velogmax.ajustconsulting.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Itapissuma
177.53.147.88,4,-1,Ookla Speedtest Server 41610: speedtest-paf.redeatel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Belém de São Francisco
201.49.240.34,4,18,Ookla Speedtest Server 41795: speedtest.fortefibratelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Camaragibe
45.187.84.5,4,642,Ookla Speedtest Server 42243: speed.jucanet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Palmares
200.124.167.28,4,-3,Ookla Speedtest Server 42620: speedtest.connectfibrarecife.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
177.84.58.148,4,78766,Ookla Speedtest Server 42915: speedtest.idealink.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Surubim
45.235.104.203,4,366769,Ookla Speedtest Server 43236: speedtestmgn.ajustconsulting.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
187.17.137.171,4,6,Ookla Speedtest Server 43431: speedtestvibe.ajustconsulting.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
177.129.61.52,4,-2,Ookla Speedtest Server 43480: speedtestara.virtex.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Araripina
170.245.244.13,4,0,Ookla Speedtest Server 43506: sp.wbtel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Olinda
45.224.224.30,4,-1,Ookla Speedtest Server 43729: speedtestookla.netlife.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Barra de Guabiraba
187.0.27.41,4,1,Ookla Speedtest Server 43840: st.conectaab.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Águas Belas
38.76.235.1,4,4066,Ookla Speedtest Server 44455: teste.foxnetip.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Ipojuca
177.92.160.24,4,43159127,Ookla Speedtest Server 44969: ookla.valenetshop.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Belém de São Francisco
189.91.168.8,4,293335,Ookla Speedtest Server 45164: velocidade.acmprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
45.5.42.70,4,-11,Ookla Speedtest Server 45527: ookla.arenahitech.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
131.196.6.190,4,-29,Ookla Speedtest Server 45577: velocidade.openlinebmd.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Brejo da Madre de Deus
201.182.73.11,4,-19,Ookla Speedtest Server 45798: speedtest.bdnetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
179.48.137.194,4,-9,Ookla Speedtest Server 47573: speedtest.topnetmais.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Igarassu
170.238.212.53,4,6,Ookla Speedtest Server 47701: teste.unicatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
170.78.50.20,4,-19,Ookla Speedtest Server 48119: speedtest.interagetelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Dormentes
138.118.235.28,4,5,Ookla Speedtest Server 48241: speedserrinha.wantel.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
181.233.92.21,4,-9,Ookla Speedtest Server 48999: speedtest.jatelecompe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Olinda
168.0.52.14,4,99462,Ookla Speedtest Server 49075: speedtest.interligadosnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
45.185.88.3,4,2,Ookla Speedtest Server 49727: speedtest.netmaniaprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jatobá
168.232.64.17,4,40,Ookla Speedtest Server 49976: testes.centralnetsurubim.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Surubim
45.4.144.50,4,-9,Ookla Speedtest Server 50094: speedtest.soupowernet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Santa Cruz do Capibaribe
201.131.95.162,4,-10,Ookla Speedtest Server 50125: ookla.pclink.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Cupira
45.171.124.38,4,-25,Ookla Speedtest Server 50437: sp1.ultraconect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.237.78.101,4,30,Ookla Speedtest Server 50761: speedtest.connect3network.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.4.151.18,4,188241,Ookla Speedtest Server 51017: teste.toptelecom.psi.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Tacaimbó
192.141.105.157,4,9,Ookla Speedtest Server 51042: speed.g5provedorespe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
170.244.235.235,4,12,Ookla Speedtest Server 51128: speedtest.r3fibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Santa Cruz do Capibaribe
179.48.230.147,4,8,Ookla Speedtest Server 51200: speedtest.netsetup.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
167.249.111.14,4,9,Ookla Speedtest Server 51632: speedtest.fulltechtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
187.62.88.135,4,717957,Ookla Speedtest Server 51733: teste.famnettelecomunicacoes.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Ipojuca
179.63.13.144,4,-13,Ookla Speedtest Server 52261: teste.leonetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
177.124.80.35,4,-15,Ookla Speedtest Server 52279: spd.trxnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,São Bento do Una
186.235.184.157,4,-20,Ookla Speedtest Server 52290: speedtest.epicnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
179.63.13.24,4,-14,Ookla Speedtest Server 52412: speedtest.unilinkconnect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
187.1.162.199,4,-15,Ookla Speedtest Server 52491: speedtest.worldnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
170.239.80.34,4,-1,Ookla Speedtest Server 52528: spdookla.tecnetprovedor.com,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Itaíba
38.250.221.18,4,5831,Ookla Speedtest Server 52581: teste.cronostelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Ipojuca
45.228.194.43,4,-41,Ookla Speedtest Server 52644: bdcnettest.bdcnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Bodocó
168.228.34.9,4,-2,Ookla Speedtest Server 52804: teste2.cyberstar.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
45.229.112.22,4,6549396,Ookla Speedtest Server 52827: velocidade.ferreiranettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Salgueiro
170.239.144.51,4,20,Ookla Speedtest Server 52861: speedtest.jjinformatica.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Olinda
177.105.64.226,4,-14,Ookla Speedtest Server 52870: velocidade.netprimus.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.239.12.46,4,243806,Ookla Speedtest Server 53086: teste.fibernettfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,São Lourenço da Mata
179.63.12.3,4,-16,Ookla Speedtest Server 53247: speedtest2.newlinkconnect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
168.232.67.201,4,-22,Ookla Speedtest Server 53332: testes.realtecinfostam.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Surubim
168.0.52.80,4,20166,Ookla Speedtest Server 53439: teste.linkseven.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Caruaru
177.222.224.4,4,-630111,Ookla Speedtest Server 53484: teste.sertaonline.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Sertânia
45.188.239.26,4,-21,Ookla Speedtest Server 53485: teste.fibranetpe.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Petrolina
179.49.244.22,4,428403,Ookla Speedtest Server 53503: speedtest3.clickprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Bodocó
179.49.91.5,4,-3,Ookla Speedtest Server 54110: speedtest.softlink.srv.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Jaboatão dos Guararapes
45.186.55.32,4,14,Ookla Speedtest Server 54130: speedtest.tlfibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
177.223.145.6,4,-25,Ookla Speedtest Server 54466: speedtestjoelson.turbonettelecom.inf.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Cabo de Santo Agostinho
45.187.207.234,4,7738,Ookla Speedtest Server 55182: teste.plusfibratelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Recife
177.74.108.3,4,705,Ookla Speedtest Server 55330: speedtest.likenetpe.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pernambuco,,Paulista
