reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.58.52.150,4,6489,DNS Server: host-5-58-52-150.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.55.183,4,70255,DNS Server: host-5-58-55-183.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.55.66,4,7635,DNS Server: host-5-58-55-66.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.68.34,4,5780,DNS Server: host-5-58-68-34.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.70.70,4,-4,DNS Server: host-5-58-70-70.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.79.117,4,3944,DNS Server: host-5-58-79-117.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.87.105,4,9389234,DNS Server: host-5-58-87-105.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.88.211,4,348,DNS Server: host-5-58-88-211.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.94.8,4,1888,DNS Server: host-5-58-94-8.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.95.228,4,-1,DNS Server: host-5-58-95-228.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.97.253,4,-529210069,DNS Server: host-5-58-97-253.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.99.91,4,5697,DNS Server: host-5-58-99-91.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
31.148.151.77,4,19177,DNS Server: pppoe-31-148-151-77.customer.ternet.com.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
217.196.160.19,4,-5,maxnet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
31.202.133.66,4,1511,nure.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
195.162.71.245,4,-5,Ookla Speedtest Server 19948: speedtest.kwds.net.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Kremenets
31.148.134.59,4,3,Ookla Speedtest Server 31820: speedtest.ternet.com.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
94.231.180.108,4,5523,Ookla Speedtest Server 45321: speedtest.kozova.net,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Kozova
2.56.168.109,4,-8,Ookla Speedtest Server 49783: speedtest.gipernet.com.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Monastyryska
217.196.160.115,4,0,ukraineforum.com.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
