reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
89.117.168.176,4,69,compagnons-du-devoir.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.253.213,4,16,compleetzakelijk.nl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.181.215,4,26,comptines.tv,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.117.117.170,4,0,concerts-metal.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
85.118.37.83,4,3,coopaname.coop,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.33.183,4,4,cooperativestreball.coop,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.83,4,4,coreandco.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.16.128.212,4,8,cosmosconcept.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.69.247,4,3,cote-dopale.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.103.156,4,20,cotecourt.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.187.23,4,3,coutumecafe.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.109.203,4,31,creare.co.uk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.109.113,4,38,creation-entreprise.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.53.89,4,14,cryptcheck.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
23.192.118.23,4,7,csob.sk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
23.192.118.15,4,6,csob.sk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.116.147.109,4,2,cyanide-studio.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.77.238,4,2,cybersecurity-help.cz,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.68.133,4,5,czasdzieci.pl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.134.4,4,1,czysteogrzewanie.pl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.117.103.155,4,1,dailydietblog.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
82.64.29.99,4,23,danslemonde.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
77.37.123.170,4,18,dayfinanceltd.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
172.232.54.167,4,10456,dayswithmyfather.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.56.33.141,4,1,decrescitafelice.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
