reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
81.92.255.80,4,12889839,DNS Server: rev-81-92-255-80.radiolan.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.176.58,4,-5,DNS Server: static-bband-58.87-197-176.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.147.1,4,37547,DNS Server: static-dsl-1.87-197-147.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.154.105,4,76597,DNS Server: static-dsl-105.87-197-154.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.143.120,4,1734,DNS Server: static-dsl-120.87-197-143.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.121.13,4,112,DNS Server: static-dsl-13.87-197-121.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.133.13,4,-5,DNS Server: static-dsl-13.87-197-133.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.146.130,4,468,DNS Server: static-dsl-130.87-197-146.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.159.139,4,16288,DNS Server: static-dsl-139.87-197-159.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.140.2,4,-9,DNS Server: static-dsl-2.87-197-140.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.142.223,4,-4379,DNS Server: static-dsl-223.87-197-142.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.128.229,4,4,DNS Server: static-dsl-229.87-197-128.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.138.249,4,-4,DNS Server: static-dsl-249.87-197-138.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.132.27,4,-9,DNS Server: static-dsl-27.87-197-132.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.105.56,4,-14737,DNS Server: static-dsl-56.87-197-105.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.140.56,4,-5,DNS Server: static-dsl-56.87-197-140.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.114.78,4,-9,DNS Server: static-dsl-78.87-197-114.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.149.81,4,2519423,DNS Server: static-dsl-81.87-197-149.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
87.197.120.82,4,-5,DNS Server: static-dsl-82.87-197-120.telecom.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
95.131.202.105,4,-3,DoH server: bts01.dnscry.pt,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
109.74.157.62,4,-29,elis.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.168.10.140,4,266582,etarget.eu,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
109.74.144.30,4,-3,hauzi.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
217.75.67.210,4,-1,hc.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
81.89.49.136,4,14,kosiceonline.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
81.89.49.138,4,-15,letenky.com,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
158.195.86.172,4,-65,naboj.org,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
193.163.77.62,4,19,nusoundofvisegrad.eu,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
88.212.7.13,4,-1,Ookla Speedtest Server 31775: speedtestba.antik.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
5.105.247.120,4,-1,Ookla Speedtest Server 67736: speedtestbts1.sweet.tv,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
46.228.221.155,4,-5,Ookla Speedtest Server 68711: speedtest100g.ikmg.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
196.245.155.44,4,2,pandorajewelry.ca,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
194.116.233.62,4,-3,prophoto.ua,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
147.213.112.206,4,-62,quantiki.org,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.168.148.232,4,34,rebro.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
62.176.161.80,4,25,retart.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
193.163.77.73,4,8,shocart.cz,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
81.89.49.137,4,-21,sos.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
193.87.79.7,4,8,statpedu.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
109.74.157.127,4,16,vamaconsulting.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
93.184.79.35,4,13,vhu.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
109.74.157.175,4,8,watchexclusive.eu,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
81.89.49.146,4,-307,zachej.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.168.10.150,4,266549,zoohoo.hu,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
195.168.10.191,4,1421175,zoohoo.sk,SK,Europe,Eastern Europe,Slovakia,Bratislava Region,,Bratislava
