reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
136.144.170.11,4,1,propayroll.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.247.143,4,0,quantes.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.160.46,4,10,raadvankerken.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.170.154,4,0,rfc-archive.org,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.176.12,4,0,rfc-archive.org,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.241.88,4,-1,rijndam.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.171.244,4,8,riskcompliance.biz,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.135.66,4,-5,romazo.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.167.139,4,10,rover.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.252.110,4,0,rps.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.148.18,4,8,salaris-informatie.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.183.211,4,0,seafox.com,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.145.91,4,3,spielwork.com,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.142.237,4,9,stapreizen.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.180.60,4,1,stc-group.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.180.10,4,1,steinweg.com,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.160.47,4,-170385,sublime.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.184.50,4,15,surplus.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.240.201,4,9,telecombinatie.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.245.195,4,-1,telenord.it,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.176.218,4,2,tjongerschans.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.250.174,4,0,trouweninnoordbrabant.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.132.205,4,49,twinklemagazine.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.241.174,4,-19,tx-keur.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.160.24,4,21,varkensinnood.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.170.82,4,16,vastgoedcert.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.131.7,4,10,vbtmakelaars.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.144.137,4,-1,vierstroom.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.176.97,4,7,vionfoodgroup.com,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.181.121,4,-4,vitesse.org,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.167.237,4,-1,vmbn.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
