reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
185.120.222.190,4,15,downloadly.ir,IR,Asia,Southern Asia,Iran,,,
185.164.72.191,4,-3,drghafariortho.com,IR,Asia,Southern Asia,Iran,,,
185.165.116.24,4,43,drgolbargmehrpoor.com,IR,Asia,Southern Asia,Iran,,,
185.86.181.103,4,278,drmahtabmostofizadeh.com,IR,Asia,Southern Asia,Iran,,,
80.249.115.146,4,6,drnouriazar.com,IR,Asia,Southern Asia,Iran,,,
94.182.175.12,4,2791,drsorkheilab.com,IR,Asia,Southern Asia,Iran,,,
195.28.168.114,4,2,dsis-conf.net,IR,Asia,Southern Asia,Iran,,,
185.236.36.240,4,6,e-estekhdam.com,IR,Asia,Southern Asia,Iran,,,
185.236.36.239,4,-4,e-estekhdam.com,IR,Asia,Southern Asia,Iran,,,
45.149.77.5,4,42,ebtekarnews.com,IR,Asia,Southern Asia,Iran,,,
94.74.145.24,4,7,eca.ir,IR,Asia,Southern Asia,Iran,,,
185.51.200.101,4,10,eghamat24.com,IR,Asia,Southern Asia,Iran,,,
194.41.49.56,4,5,eghtesaad24.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.114,4,5,eghtesadonline.com,IR,Asia,Southern Asia,Iran,,,
185.191.78.74,4,124464,ekhtebar.com,IR,Asia,Southern Asia,Iran,,,
88.135.36.50,4,1357128,emaoptic.com,IR,Asia,Southern Asia,Iran,,,
185.231.114.146,4,22371,emdad.ir,IR,Asia,Southern Asia,Iran,,,
217.144.107.50,4,22,emdadkhodro-apadana.com,IR,Asia,Southern Asia,Iran,,,
45.159.149.144,4,3,enoe.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.92,4,2,entekhab.ir,IR,Asia,Southern Asia,Iran,,,
185.53.140.21,4,-5,evnd.co,IR,Asia,Southern Asia,Iran,,,
195.28.168.58,4,10,expertdoctor.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.69,4,-10,fararu.com,IR,Asia,Southern Asia,Iran,,,
45.139.11.252,4,0,farda4farda.com,IR,Asia,Southern Asia,Iran,,,
80.249.115.170,4,21,farhadteb.com,IR,Asia,Southern Asia,Iran,,,
5.63.8.243,4,13,farsrig.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
193.151.142.196,4,7,farsroid.com,IR,Asia,Southern Asia,Iran,,,
109.230.206.177,4,2052,fcesteghlal.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
45.138.134.61,4,3871,felezyab-momtaz.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
185.147.178.23,4,47,filimo.com,IR,Asia,Southern Asia,Iran,,,
103.216.62.11,4,1,financialtribune.com,IR,Asia,Southern Asia,Iran,,,
5.144.130.45,4,8994,find-way.net,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
45.94.252.222,4,3,fontiran.com,IR,Asia,Southern Asia,Iran,,,
185.239.107.144,4,5,forsatnet.ir,IR,Asia,Southern Asia,Iran,,,
94.182.178.53,4,93,frandroidd.com,IR,Asia,Southern Asia,Iran,,,
194.48.198.32,4,6,freetemplates.ir,IR,Asia,Southern Asia,Iran,,,
80.249.112.131,4,8,fullkade.com,IR,Asia,Southern Asia,Iran,,,
185.190.39.223,4,-9133,fullsho.com,IR,Asia,Southern Asia,Iran,,,
77.238.120.242,4,22,gap.im,IR,Asia,Southern Asia,Iran,,,
80.191.248.23,4,49,gau.ac.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.94,4,16,gerdab.ir,IR,Asia,Southern Asia,Iran,,,
185.120.222.184,4,7,getandroid.ir,IR,Asia,Southern Asia,Iran,,,
185.129.169.65,4,754363,ghafaridiet.com,IR,Asia,Southern Asia,Iran,,,
185.120.221.44,4,65,ghasedak24.com,IR,Asia,Southern Asia,Iran,,,
185.223.160.48,4,3,ghasemtorabi.ir,IR,Asia,Southern Asia,Iran,,,
89.42.210.181,4,15,gilkhabar.ir,IR,Asia,Southern Asia,Iran,,,
89.42.210.182,4,18,gilkhabar.ir,IR,Asia,Southern Asia,Iran,,,
87.107.30.149,4,7,gisoom.com,IR,Asia,Southern Asia,Iran,,,
185.173.129.205,4,3,gitgo.ir,IR,Asia,Southern Asia,Iran,,,
195.28.168.60,4,11,globaltechharbor.ir,IR,Asia,Southern Asia,Iran,,,
5.63.13.218,4,8,goftino.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
178.239.158.58,4,-75,gold-hyip.com,IR,Asia,Southern Asia,Iran,,,
103.216.61.154,4,-1632,googlekar.ir,IR,Asia,Southern Asia,Iran,,,
185.49.84.230,4,188,gooyait.com,IR,Asia,Southern Asia,Iran,,,
185.173.104.211,4,-89,gosafir.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
185.88.153.71,4,-89605,goums.ac.ir,IR,Asia,Southern Asia,Iran,,,
185.13.231.195,4,2,gsm.ir,IR,Asia,Southern Asia,Iran,,,
185.2.14.189,4,43,hadafresearch.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
31.214.250.100,4,5,hamayeshniroo.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
130.185.75.184,4,2,hamdardi.net,IR,Asia,Southern Asia,Iran,,,
185.88.178.78,4,4,hamshahri.org,IR,Asia,Southern Asia,Iran,,,
178.22.120.242,4,10,hamshahrionline.ir,IR,Asia,Southern Asia,Iran,,,
195.28.168.104,4,14,hamtagasht.ir,IR,Asia,Southern Asia,Iran,,,
95.81.92.205,4,-73,hamyarwp.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
185.88.177.3,4,138,hellocode.ir,IR,Asia,Southern Asia,Iran,,,
185.112.151.244,4,287,hexdl.com,IR,Asia,Southern Asia,Iran,,,
171.22.26.205,4,3594089,heyvagroup.com,IR,Asia,Southern Asia,Iran,,,
146.19.212.161,4,4,heyvalaw.com,IR,Asia,Southern Asia,Iran,,,
185.159.153.125,4,0,hibitsoft.ir,IR,Asia,Southern Asia,Iran,,,
193.8.95.83,4,21,hillbilly.ir,IR,Asia,Southern Asia,Iran,,,
94.182.183.203,4,1,hirbodclinic.com,IR,Asia,Southern Asia,Iran,,,
185.78.22.97,4,5,hom.ir,IR,Asia,Southern Asia,Iran,,,
31.7.79.196,4,4,honar.ac.ir,IR,Asia,Southern Asia,Iran,,,
77.238.120.115,4,6,houmer.ir,IR,Asia,Southern Asia,Iran,,,
5.144.130.49,4,-17443,iag.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
91.207.205.38,4,31,iaomfm.com,IR,Asia,Southern Asia,Iran,,,
185.53.141.210,4,27,iapps.ir,IR,Asia,Southern Asia,Iran,,,
94.182.146.111,4,5,ibena.ir,IR,Asia,Southern Asia,Iran,,,
5.160.218.171,4,26,ibna.ir,IR,Asia,Southern Asia,Iran,,,
195.28.169.40,4,15,ibs3457.com,IR,Asia,Southern Asia,Iran,,,
185.208.174.22,4,150114,idat.ir,IR,Asia,Southern Asia,Iran,,,
185.208.174.67,4,150115,idat.ir,IR,Asia,Southern Asia,Iran,,,
45.156.187.48,4,25,idealha.ir,IR,Asia,Southern Asia,Iran,,,
87.107.175.166,4,4,ifilo.net,IR,Asia,Southern Asia,Iran,,,
81.12.53.50,4,19,ifilo.net,IR,Asia,Southern Asia,Iran,,,
87.248.138.102,4,12,ifilo.net,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
193.141.65.126,4,16,ii-uast.ac.ir,IR,Asia,Southern Asia,Iran,,,
185.141.214.73,4,-4095103,ilam.ac.ir,IR,Asia,Southern Asia,Iran,,,
195.88.208.129,4,6,imcbasket.com,IR,Asia,Southern Asia,Iran,,,
5.63.8.186,4,82,infinitycolor.co,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
91.92.130.12,4,-446445,ino.ir,IR,Asia,Southern Asia,Iran,,,
194.225.72.194,4,5,ipm.ac.ir,IR,Asia,Southern Asia,Iran,,,
94.182.146.110,4,5,iqna.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.85,4,-5,iraneconomist.com,IR,Asia,Southern Asia,Iran,,,
62.60.210.74,4,4,iranfair.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
212.16.84.148,4,-2,iranianasnaf.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
185.141.106.149,4,6724,iranjib.ir,IR,Asia,Southern Asia,Iran,,,
185.94.98.215,4,49,iranlivan.com,IR,Asia,Southern Asia,Iran,,,
109.206.255.175,4,-4,iranmodern.com,IR,Asia,Southern Asia,Iran,,,
185.78.22.80,4,4,irannewsagency.ir,IR,Asia,Southern Asia,Iran,,,
45.89.236.178,4,99,iranpaper.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
94.182.175.27,4,2,iranshabake.com,IR,Asia,Southern Asia,Iran,,,
185.88.153.233,4,45504,irantax.com,IR,Asia,Southern Asia,Iran,,,
185.222.163.90,4,3,iranufc.com,IR,Asia,Southern Asia,Iran,,,
185.129.169.88,4,91,ircg.ir,IR,Asia,Southern Asia,Iran,,,
194.41.48.13,4,6,irdc.ir,IR,Asia,Southern Asia,Iran,,,
31.7.73.177,4,19,isfahancopolymer.com,IR,Asia,Southern Asia,Iran,,,
45.159.197.11,4,0,isiarticles.com,IR,Asia,Southern Asia,Iran,,,
5.182.46.57,4,4,iswnews.com,IR,Asia,Southern Asia,Iran,,,
46.245.85.91,4,18,itbazar.com,IR,Asia,Southern Asia,Iran,,,
185.159.153.141,4,5,itexpert24.ir,IR,Asia,Southern Asia,Iran,,,
94.182.154.116,4,4531298,itna.ir,IR,Asia,Southern Asia,Iran,,,
146.19.212.233,4,19,itradar.ir,IR,Asia,Southern Asia,Iran,,,
158.58.184.118,4,-366117,itresan.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
185.88.177.226,4,-113,iuc.ac.ir,IR,Asia,Southern Asia,Iran,,,
62.60.167.226,4,100,jaaar.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
37.228.136.9,4,15,jaarchee.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
178.22.122.123,4,33,jadvalyab.ir,IR,Asia,Southern Asia,Iran,,,
130.185.78.190,4,20,jahanelm.ac.ir,IR,Asia,Southern Asia,Iran,,,
31.214.250.229,4,50355,jahanesanat.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
94.182.186.213,4,23,jahannews.com,IR,Asia,Southern Asia,Iran,,,
89.42.209.91,4,28,jarzani.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.42,4,19,javanonline.ir,IR,Asia,Southern Asia,Iran,,,
45.89.237.66,4,16,joomla.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
158.58.187.43,4,-9,jordan1-mid.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
45.82.138.113,4,7,kalleh.com,IR,Asia,Southern Asia,Iran,,,
31.214.251.235,4,11,kamapress.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
185.128.136.62,4,25,kaprila.com,IR,Asia,Southern Asia,Iran,,,
185.231.115.205,4,7297,karboom.io,IR,Asia,Southern Asia,Iran,,,
185.142.159.234,4,6,karynet.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.44,4,-28,kayhan.ir,IR,Asia,Southern Asia,Iran,,,
94.182.146.72,4,-16,kayhannews.ir,IR,Asia,Southern Asia,Iran,,,
185.181.182.218,4,88,kermany.com,IR,Asia,Southern Asia,Iran,,,
46.245.87.72,4,4,keshmoon.com,IR,Asia,Southern Asia,Iran,,,
5.182.45.37,4,3,khorasan.ir,IR,Asia,Southern Asia,Iran,,,
79.175.163.68,4,156,khorasannews.com,IR,Asia,Southern Asia,Iran,,,
194.41.49.104,4,6,khordad.news,IR,Asia,Southern Asia,Iran,,,
194.41.49.93,4,3,khouznews.ir,IR,Asia,Southern Asia,Iran,,,
5.145.118.11,4,4,kilid.com,IR,Asia,Southern Asia,Iran,,,
5.145.118.12,4,4,kilid.com,IR,Asia,Southern Asia,Iran,,,
185.170.8.238,4,11,kimianovin.ir,IR,Asia,Southern Asia,Iran,,,
185.164.72.161,4,3,kitchart.ir,IR,Asia,Southern Asia,Iran,,,
217.144.105.206,4,14,koreajapanmotors.com,IR,Asia,Southern Asia,Iran,,,
185.142.159.10,4,-207442,kowsarblog.ir,IR,Asia,Southern Asia,Iran,,,
89.32.248.162,4,-2375,languageeducationstudies.ir,IR,Asia,Southern Asia,Iran,,,
185.147.176.31,4,2,lenzor.com,IR,Asia,Southern Asia,Iran,,,
185.164.72.226,4,674,licenseha.ir,IR,Asia,Southern Asia,Iran,,,
217.144.104.129,4,7,limoblog.ir,IR,Asia,Southern Asia,Iran,,,
31.25.90.7,4,29,linkestan.com,IR,Asia,Southern Asia,Iran,,,
195.28.168.80,4,4,loger.ir,IR,Asia,Southern Asia,Iran,,,
185.169.6.226,4,-732,lxb.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
5.10.249.35,4,26,macanpc.com,IR,Asia,Southern Asia,Iran,,,
185.225.80.17,4,34689,madares-eslami.com,IR,Asia,Southern Asia,Iran,,,
80.249.115.20,4,4,mahdisweb.net,IR,Asia,Southern Asia,Iran,,,
86.104.44.10,4,10,map.ir,IR,Asia,Southern Asia,Iran,,,
86.104.44.11,4,27,map.ir,IR,Asia,Southern Asia,Iran,,,
86.104.44.14,4,11,map.ir,IR,Asia,Southern Asia,Iran,,,
86.104.44.12,4,4,map.ir,IR,Asia,Southern Asia,Iran,,,
78.157.38.67,4,43,marcopasazh.ir,IR,Asia,Southern Asia,Iran,,,
94.182.186.206,4,6,mardomsalari.ir,IR,Asia,Southern Asia,Iran,,,
212.33.206.168,4,-50994,markazeahan.com,IR,Asia,Southern Asia,Iran,,,
194.41.49.17,4,1,maslahat.ir,IR,Asia,Southern Asia,Iran,,,
45.139.11.55,4,-9,masoudko.com,IR,Asia,Southern Asia,Iran,,,
130.185.75.143,4,-15,mdmooc.ir,IR,Asia,Southern Asia,Iran,,,
31.214.174.99,4,12,mdoks.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
217.219.202.85,4,252,medilam.ac.ir,IR,Asia,Southern Asia,Iran,,,
185.120.222.167,4,-31,melipayamak.com,IR,Asia,Southern Asia,Iran,,,
94.182.185.77,4,6,migna.ir,IR,Asia,Southern Asia,Iran,,,
185.147.176.29,4,17,mihanblog.com,IR,Asia,Southern Asia,Iran,,,
79.127.127.115,4,3,mihandownload.com,IR,Asia,Southern Asia,Iran,,,
185.105.187.253,4,4,mihanmizban.com,IR,Asia,Southern Asia,Iran,,,
79.127.127.65,4,307466,mihanstore.net,IR,Asia,Southern Asia,Iran,,,
80.249.115.135,4,5,mihantafrih.com,IR,Asia,Southern Asia,Iran,,,
89.42.210.189,4,17,mihanwebhost.com,IR,Asia,Southern Asia,Iran,,,
80.249.115.109,4,7,mimarket.ir,IR,Asia,Southern Asia,Iran,,,
94.241.170.108,4,-11,misslo.com,IR,Asia,Southern Asia,Iran,,,
45.139.11.237,4,642,miu.ac.ir,IR,Asia,Southern Asia,Iran,,,
194.41.48.18,4,5,mizanonline.ir,IR,Asia,Southern Asia,Iran,,,
185.223.160.63,4,4,mobone.ir,IR,Asia,Southern Asia,Iran,,,
217.144.104.111,4,11,mojezamzam.com,IR,Asia,Southern Asia,Iran,,,
193.8.95.115,4,-3782,mokhberan.ir,IR,Asia,Southern Asia,Iran,,,
185.49.84.236,4,180,momtaznews.com,IR,Asia,Southern Asia,Iran,,,
