reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
159.65.53.84,4,30,deadchannel.io,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
178.62.4.155,4,75,dee-atkinson-harrison.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
159.65.16.131,4,-8,deleahora.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
138.68.138.208,4,346941,denfield.io,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
206.189.245.237,4,7,dexters.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
165.232.34.87,4,-28,dfordog.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
46.101.92.167,4,15,diffsense.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
178.62.57.141,4,-3,DigitalOcean LLC,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
142.93.35.198,4,49,diplom07.ru,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
165.22.127.58,4,50,directlineglobal.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
167.172.62.22,4,-5,discoveryvideos.org,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
206.189.120.102,4,6,dlplomanrussia.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
209.97.186.124,4,20,dogforum.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
140.238.65.73,4,-4,DoH server: dns.porteii.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
159.65.80.89,4,1,dolohen.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
209.97.190.44,4,-20,dreiss.co,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
167.99.192.146,4,7,dwscientific.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
46.101.45.108,4,3,e-sportsbetting.org,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
165.227.233.49,4,-6,eastcoastoutrigger.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
209.97.143.16,4,3,easyelimu.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
138.68.141.230,4,-6,ecfibreglasssupplies.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
138.68.116.155,4,80,egopowerplus.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
64.227.45.125,4,-12,ehorussia.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
89.40.123.182,4,2,elfqrin.com,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
178.62.1.224,4,-14,embaixadalx.pt,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
206.189.245.118,4,11,enei.org.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
209.97.138.43,4,24,englishchamberorchestra.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
167.99.82.60,4,9,epa-congress.org,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
143.110.162.202,4,-4,etc-corporate.org,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
138.68.176.43,4,17,eveuniversity.org,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
159.65.49.244,4,-1,falriver.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
64.227.45.65,4,-3,farfuture.net,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
167.71.130.112,4,41,fasterthanli.me,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
139.59.167.6,4,1,feeda.ai,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
178.128.44.197,4,-7,fensa.org.uk,GB,Europe,Northern Europe,United Kingdom,England,Slough,Slough
