reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.71.252.224,4,4,blundells.org,GB,Europe,Northern Europe,United Kingdom,England,,London
5.101.139.131,4,31,boatsforsale.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
212.71.252.108,4,1,bokanews.me,GB,Europe,Northern Europe,United Kingdom,England,,London
176.58.98.143,4,3,bolshevik.org,GB,Europe,Northern Europe,United Kingdom,England,,London
169.197.114.138,4,11,bootcdn.cn,GB,Europe,Northern Europe,United Kingdom,England,,London
5.100.156.225,4,2,boulderstation.com,GB,Europe,Northern Europe,United Kingdom,England,,London
5.100.156.46,4,-14,boulderstation.com,GB,Europe,Northern Europe,United Kingdom,England,,London
31.24.230.179,4,-6,boys-brigade.org.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
5.100.156.20,4,-5,bozemanhealth.org,GB,Europe,Northern Europe,United Kingdom,England,,London
64.46.109.226,4,377,bppsl.com,GB,Europe,Northern Europe,United Kingdom,England,,London
212.78.94.3,4,3,bradshawfoundation.com,GB,Europe,Northern Europe,United Kingdom,England,,London
185.116.214.107,4,0,branston.com,GB,Europe,Northern Europe,United Kingdom,England,,London
185.151.31.154,4,69,breakdownrecoverykent.com,GB,Europe,Northern Europe,United Kingdom,England,,London
31.132.7.210,4,23,breastcancercampaign.org,GB,Europe,Northern Europe,United Kingdom,England,,London
176.126.244.126,4,-5,brh.org.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
91.224.108.60,4,-11,bristoltaichi.com,GB,Europe,Northern Europe,United Kingdom,England,,London
62.100.205.114,4,2,britanniapandi.com,GB,Europe,Northern Europe,United Kingdom,England,,London
139.162.225.134,4,-72,britdoc.org,GB,Europe,Northern Europe,United Kingdom,England,,London
185.116.215.124,4,-1,british-sign.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
176.58.106.70,4,8,britishhamper.com,GB,Europe,Northern Europe,United Kingdom,England,,London
77.95.113.63,4,38,britishjudo.org.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
81.17.60.121,4,85,britishpapers.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
82.25.27.5,4,-2,brokenfrontier.com,GB,Europe,Northern Europe,United Kingdom,England,,London
176.56.160.158,4,0,brokstock.co.za,GB,Europe,Northern Europe,United Kingdom,England,,London
192.250.239.88,4,8,browzar.com,GB,Europe,Northern Europe,United Kingdom,England,,London
185.53.59.21,4,18,btyoungscientist.com,GB,Europe,Northern Europe,United Kingdom,England,,London
62.100.206.34,4,5,buildingsmart.org,GB,Europe,Northern Europe,United Kingdom,England,,London
185.116.215.51,4,45,buildingsurveysessex.com,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.232.153,4,14,busforsale.ae,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.140.141,4,-9,business-directory-uk.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
178.79.131.219,4,10,businesssuccesstips.co,GB,Europe,Northern Europe,United Kingdom,England,,London
212.71.233.74,4,-5,buxtonfestival.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
5.63.152.247,4,-6,bvedomosti.ru,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.234.7,4,18,bytestechnolab.com,GB,Europe,Northern Europe,United Kingdom,England,,London
176.126.241.139,4,-4,cambridgefilmfestival.org.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.98.97,4,32,canossa.com,GB,Europe,Northern Europe,United Kingdom,England,,London
139.162.244.107,4,-40,cardobserver.com,GB,Europe,Northern Europe,United Kingdom,England,,London
176.58.126.160,4,11,carnegieuktrust.org.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
45.8.224.13,4,0,carpetright.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
94.229.65.50,4,9,carpwebsites.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
212.71.250.174,4,5,carstereowiring.net,GB,Europe,Northern Europe,United Kingdom,England,,London
198.244.213.35,4,-16,cartwrightandbutler.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
37.221.127.59,4,3,casikent1.ru,GB,Europe,Northern Europe,United Kingdom,England,,London
139.162.242.7,4,10,casino-reviewer.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
178.79.146.41,4,1236,casino.zone,GB,Europe,Northern Europe,United Kingdom,England,,London
176.58.108.55,4,97,casinoonline.tf,GB,Europe,Northern Europe,United Kingdom,England,,London
