reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
93.191.115.34,4,-4,Ookla Speedtest Server 49137: speedtest.supercellnetwork.com,IQ,Asia,Western Asia,Iraq,,,
45.157.52.242,4,13,Ookla Speedtest Server 53827: speedtest.smartlink-isp.com,IQ,Asia,Western Asia,Iraq,Erbil Governorate,,Erbil
91.106.32.23,4,12,Ookla Speedtest Server 56002: speedtest.halasat.com,IQ,Asia,Western Asia,Iraq,Baghdad,,Baghdad
185.89.98.66,4,1,Ookla Speedtest Server 56363: speedtest.nbtel.iq,IQ,Asia,Western Asia,Iraq,Nineveh Governorate,,Mosul
185.239.19.34,4,2373303,Ookla Speedtest Server 57716: speedtest1.ftth.iq,IQ,Asia,Western Asia,Iraq,,,
185.206.173.116,4,15,Ookla Speedtest Server 57820: speedtest.diltechnology.com,IQ,Asia,Western Asia,Iraq,,,
45.128.120.4,4,-3,Ookla Speedtest Server 59206: speedtest.rahmatele.com,IQ,Asia,Western Asia,Iraq,Al-Anbar Governorate,,Ramadi
185.91.19.67,4,0,Ookla Speedtest Server 59703: spt1.tishknet.com,IQ,Asia,Western Asia,Iraq,Sulaymaniyah Governorate,,Sulaymaniyah
185.135.69.42,4,-11,Ookla Speedtest Server 61970: speedtest.gntcld.net,IQ,Asia,Western Asia,Iraq,Baghdad,,Al Mansour
188.72.40.196,4,9,Ookla Speedtest Server 62149: eitis.cloudns.nz,IQ,Asia,Western Asia,Iraq,Wasit Governorate,,
185.16.25.249,4,304,Ookla Speedtest Server 62149: eitis.cloudns.nz,IQ,Asia,Western Asia,Iraq,,,
188.72.41.193,4,0,Ookla Speedtest Server 62150: kut.cloudns.nz,IQ,Asia,Western Asia,Iraq,,,
188.72.45.241,4,-5,Ookla Speedtest Server 62164: wataniya.cloudns.nz,IQ,Asia,Western Asia,Iraq,,,
185.206.124.233,4,-12,Ookla Speedtest Server 62685: quicknet.najaf.cloudns.nz,IQ,Asia,Western Asia,Iraq,Karbala Governorate,,Karbala
185.249.159.6,4,-17,Ookla Speedtest Server 64647: speedtest.orbit-isp.com,IQ,Asia,Western Asia,Iraq,Baghdad,,
185.126.32.10,4,0,Ookla Speedtest Server 69129: speedtest.iqsts.com,IQ,Asia,Western Asia,Iraq,Maysan Governorate,,
109.230.125.42,4,9,Ookla Speedtest Server 69686: speedtest.gccitcom.com,IQ,Asia,Western Asia,Iraq,Baghdad,,Baghdad
185.206.126.244,4,10,Ookla Speedtest Server 70110: karbala.cloudns.nz,IQ,Asia,Western Asia,Iraq,Karbala Governorate,,Karbala
176.241.94.22,4,-30,Ookla Speedtest Server 70758: sp2.hayat-isp.net,IQ,Asia,Western Asia,Iraq,Maysan Governorate,,Amarah
198.160.168.10,4,27,Ookla Speedtest Server 71128: speedtestkar.iq.zain.com,IQ,Asia,Western Asia,Iraq,Karbala Governorate,,Karbala
131.117.232.41,4,-14,Ookla Speedtest Server 73079: speedtest.tarik-althuraya.net,IQ,Asia,Western Asia,Iraq,Kirkuk Governorate,,Kirkuk
185.206.175.2,4,3,Ookla Speedtest Server 73403: speedtesterb.diltechnology.com,IQ,Asia,Western Asia,Iraq,,,
62.201.225.12,4,1,Ookla Speedtest Server: speedtest.iqnet.com,IQ,Asia,Western Asia,Iraq,,,
37.238.255.53,4,-35840,Ookla Speedtest Server: speedtest1.earthlinktele.com,IQ,Asia,Western Asia,Iraq,,,
185.184.198.164,4,3000,ramada.com,IQ,Asia,Western Asia,Iraq,,,
