reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
177.234.249.77,4,327,Ookla Speedtest Server 57742: speedtest.fiberhome-patate.net.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Tungurahua Province,,Patate
45.161.33.234,4,121353,Ookla Speedtest Server 57970: speedtest.grupovelocity.com,EC,Americas,Latin America and the Caribbean,Ecuador,Loja,,Loja
45.161.34.210,4,379,Ookla Speedtest Server 58852: speedtestc.grupovelocity.com,EC,Americas,Latin America and the Caribbean,Ecuador,Loja,,Loja
200.24.135.133,4,276,Ookla Speedtest Server 59634: speedtestgui.rednuevaconexion.net,EC,Americas,Latin America and the Caribbean,Ecuador,Guayas,,Guayaquil
45.161.35.130,4,121307,Ookla Speedtest Server 60176: speedtestz.grupovelocity.com,EC,Americas,Latin America and the Caribbean,Ecuador,Zamora Chinchipe,,Zamora
45.236.141.213,4,6859,Ookla Speedtest Server 62155: speedtest.yiga5.com,EC,Americas,Latin America and the Caribbean,Ecuador,Guayas,,Guayaquil
181.188.218.222,4,353,Ookla Speedtest Server 62925: speedtest.indynet.net.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Loja,,Loja
45.233.101.59,4,173,Ookla Speedtest Server 63032: speedmw.internetdecalidad.com,EC,Americas,Latin America and the Caribbean,Ecuador,Azuay,,Cuenca
45.164.66.238,4,-40384109,Ookla Speedtest Server 63106: speedtest.vilcanet.com.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Loja,,Loja
45.189.57.130,4,-114929,Ookla Speedtest Server 63271: speedtest1.cbvision.net.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Pichincha,,Santa Rosa de Cusubamba
200.24.154.84,4,262,Ookla Speedtest Server: speedtest.concelnet.com,EC,Americas,Latin America and the Caribbean,Ecuador,Manabí,,Rocafuerte
179.63.20.242,4,293,Ookla Speedtest Server: speedtest.dcnet.com.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Manabí,,Portoviejo
45.70.13.74,4,181,Ookla Speedtest Server: speedtest.iplus.com.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Imbabura,,Ibarra
200.1.161.62,4,9,uees.edu.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Guayas,,Guayaquil
192.207.244.25,4,10115,uleam.edu.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Manabí,,Manta
201.159.222.210,4,7,uti.edu.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Azuay,,Cuenca
190.15.136.231,4,201,utm.edu.ec,EC,Americas,Latin America and the Caribbean,Ecuador,Manabí,,Portoviejo
