reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
199.232.54.133,4,7,kiddicare.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
168.231.116.219,4,39,lengthening-sldf.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
72.62.132.16,4,21,londonreconnections.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
82.180.154.202,4,-19,museofridakahlo.org.mx,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
146.255.104.131,4,60,Ookla Speedtest Server 2262: speedtest-m22.quickline.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
5.61.120.37,4,39,Ookla Speedtest Server 3504: speedtest.tnp.net.uk,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
46.227.206.14,4,9619,Ookla Speedtest Server 20746: age.sal.uk.speedtest.faelix.net,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
103.214.44.130,4,-4,Ookla Speedtest Server 57115: man.speedtest.clouvider.net,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
185.195.117.7,4,4,Ookla Speedtest Server 64508: speedtest.mcr0.uk.as61049.net,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
185.214.220.73,4,11,Ookla Speedtest Server 64516: ab-jlh-ookla01.air-band.net,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
72.62.210.159,4,11,Ookla Speedtest Server 73571: srv1297898.hstgr.cloud,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.93,4,9,peopleandcountries.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
38.244.176.117,4,7,pinup5009.ru,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
77.74.107.143,4,141503,plusbus.info,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
141.136.42.129,4,0,ponder.cat,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
72.62.133.116,4,23,provisurgicals.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
187.77.96.135,4,9,rawaura.ai,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
195.110.59.186,4,10,restauranterecaredo.es,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
89.21.0.11,4,1,rgis.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.71,4,11,scienceofrelationships.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
146.70.23.240,4,13,scottish-gallery.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
5.61.60.18,4,11,shkola1-krsk.ru,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.62,4,31,simplybeyondherbs.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
80.77.23.113,4,27,ski-glenshee.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.15,4,22,sokodirectory.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.92,4,11,steverosephd.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
51.155.1.124,4,49,sunderlandmessageboard.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.69,4,10,tamabet.games,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.48,4,12,teamgamblers.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.27,4,26,thecoinrise.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.51,4,13,thegrocerystoreguy.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.52,4,20,thelastfoodblog.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
91.90.121.242,4,12,thelinkup.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.90,4,54,theozonehole.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.38,4,15,thepamperedpup.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.81,4,23,therationalkitchen.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.63,4,17,thesweetbits.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.43,4,15,thetouristchecklist.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.17,4,24,thetradinganalyst.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.6,4,9,thevintagemixer.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.5,4,16,thisisafrica.me,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.97,4,28,timetravelsports.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.22,4,29,tnhonline.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.13,4,5,toronto4kids.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.89,4,38,tourismbih.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.72,4,10,tradingbrowser.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.46,4,10,transhealthcare.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.10,4,13,traveldrafts.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.14,4,10,traveldrafts.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.18,4,15,tuinmeubelsale.nl,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.64,4,12,ugatl.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.29,4,5,ukconstructionblog.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.35,4,9,ukmoney.net,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.83,4,10,unasursg.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.28,4,16,unwatch.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.94,4,-4,updateland.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.31,4,22,urbanorganicyield.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.21,4,12,validome.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.58,4,36,vanderpumppets.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.84,4,10,vanderpumppets.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.88,4,15,veganfoundry.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.82,4,24,viaafrika.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.99,4,31,vinsweb.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.54,4,22,vinsweb.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.41,4,7,voltcave.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.61,4,10,voucherconnect.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.37,4,-7,vtr.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.45,4,16,vtr.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.67,4,8,wagerweb.ag,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.80,4,7,wagerweb.ag,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.12,4,12,warchronicle.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.39,4,-4,warchronicle.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.32,4,6,waterheaterhub.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.47,4,7,watersportswhiz.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.59,4,8,watersportswhiz.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.65,4,8,waxpackgods.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.16,4,-5,web-design-weekly.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.74,4,7,webhostingprof.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.100,4,-4,webresourcesdepot.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.40,4,-1,weenat.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.19,4,9,wellenliebe.de,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.8,4,8,wewantthesauce.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
72.61.147.138,4,6,wholesaleconnections.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.33,4,8,wikiaudio.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.34,4,-8,wikibet.fr,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.57,4,7,wikibio.in,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.60,4,7,wikibio.in,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
72.62.132.2,4,6,wilderness-explorers.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.44,4,12,wildlifeinformer.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.75,4,5,wildlifeinformer.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.76,4,6,willpeachmd.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.53,4,2,windowschimp.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.56,4,4,wiredclip.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.70,4,11,womeninsport.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.87,4,7,womeninsport.org,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.95,4,10,wormfarmingalliance.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.30,4,8,wormfarmingalliance.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.25,4,-3,wpsoul.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.101,4,3,wpx.net,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.102,4,3,wpx.net,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.7,4,6,wpxhosting.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.50,4,5,writingtipsoasis.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.49,4,7,wundergroundmusic.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.24,4,3,wundergroundmusic.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.26,4,3,wvdot.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.66,4,17,wvdot.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.77,4,6,wyldfamilytravel.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.98,4,7,wyldfamilytravel.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.55,4,0,xn--zf4bu3hwmr39b.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.36,4,7,yeah-local.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.23,4,6,yesmissy.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.9,4,1,yesmissy.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.20,4,0,yourdnaguide.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.68,4,2,yourdnaguide.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.86,4,7,yourish.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.11,4,4,yourish.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
192.145.126.69,4,0,yousher.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.78,4,10,yummyistanbul.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.79,4,0,yummyistanbul.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.85,4,2,zacjohnson.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.96,4,10,zacjohnson.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.73,4,6,zithromaxa.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.91,4,6,zodiacguides.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
194.1.147.42,4,20,zodiacguides.com,GB,Europe,Northern Europe,United Kingdom,England,Manchester,Manchester
