reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.34.245.179,4,737,DNS Server: host-179.245.34.212.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.252.77.18,4,674,DNS Server: host-18.77.252.37.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.157.212.188,4,3214,DNS Server: host-188.212.157.37.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
91.196.37.196,4,72329208,DNS Server: host-196-37-196-91.hnet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
109.75.41.201,4,26659,DNS Server: host-201.41.75.109.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.157.223.205,4,3120,DNS Server: host-205.223.157.37.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.157.218.208,4,19604,DNS Server: host-208.218.157.37.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
81.16.11.229,4,3,DNS Server: host-229.11.16.81.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
81.16.2.229,4,78073801,DNS Server: host-229.2.16.81.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.157.218.32,4,-5,DNS Server: host-32.218.157.37.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
109.75.40.32,4,15018,DNS Server: host-32.40.75.109.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
109.75.46.41,4,694,DNS Server: host-41.46.75.109.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
45.159.75.122,4,-12,DNS Server: host-45.159.75.122.virusnet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
45.159.75.170,4,-6736,DNS Server: host-45.159.75.170.virusnet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
45.159.75.226,4,47657,DNS Server: host-45.159.75.226.virusnet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
81.16.9.47,4,638,DNS Server: host-47.9.16.81.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.252.74.76,4,56021,DNS Server: host-76.74.252.37.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
81.16.6.83,4,1310,DNS Server: host-83.6.16.81.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
93.94.217.218,4,71762222,DNS Server: host-93-94-217-218.customers.mts.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
93.94.223.233,4,13833593,DNS Server: host-93-94-223-233.customers.mts.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
95.140.203.92,4,13833591,DNS Server: host-95-140-203-92.customers.mts.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.186.119.247,4,349,DNS Server: ip-37-186-119-247.gnc.net,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
46.19.100.26,4,-6,DNS Server: ip-46-19-100-26.gnc.net,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
5.63.162.225,4,10,DNS Server: ip-5-63-162-225.gnc.net,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
80.86.230.58,4,166194,DNS Server: mail.aybeng.com,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
31.47.195.250,4,-53,DNS Server: mail.goriscity.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
80.86.231.136,4,-8,DNS Server: netsys.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
85.90.207.199,4,0,DoH server: dnscry.pt-yerevan-ipv4,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.26.170.60,4,966281,freenet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
93.187.162.109,4,33,genocide-museum.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
195.250.67.108,4,30,mskh.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.26.174.115,4,11,nla.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
178.160.207.186,4,108,Ookla Speedtest Server 14851: speedtest-100g.telecomarmenia.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
83.139.0.19,4,547,Ookla Speedtest Server 19443: speedtesthost.viva.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
45.159.74.2,4,-35,Ookla Speedtest Server 24730: speedtest.virusnet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
195.191.186.78,4,-13,Ookla Speedtest Server 32183: speedtest.skynet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
195.191.187.111,4,-82567,Ookla Speedtest Server 32183: speedtest.skynet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
62.89.7.99,4,-11,Ookla Speedtest Server 32511: speedtest3.itsec.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
217.113.25.26,4,5,Ookla Speedtest Server 61359: speedtest.i-net.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
178.78.176.20,4,3,Ookla Speedtest Server 63160: sp3.ucom.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
45.11.137.59,4,2477258,Ookla Speedtest Server 64286: speedtest.icn.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
139.45.214.99,4,46,Ookla Speedtest Server 65277: speedtest-evn.retn.net,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
91.103.248.21,4,-6,Ookla Speedtest Server 68570: gw1.banali.org,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
91.205.198.14,4,213,Ookla Speedtest Server 72212: ookla.homenet.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
93.187.162.98,4,39,sci.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
37.26.168.23,4,9,yerphi.am,AM,Asia,Western Asia,Armenia,Yerevan,,Yerevan
