reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
190.110.124.28,4,292,concepcion.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
182.160.29.165,4,11,continental.edu.pe,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.238.194.109,4,15,costaneracenter.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.238.194.69,4,24,director.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
181.212.39.92,4,328,DNS Server: 181-212-39-92.baf.movistar.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
181.212.76.218,4,-20028,DNS Server: 181-212-76-218.baf.movistar.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
186.103.130.93,4,15370383,DNS Server: 186-103-130-93.static.tie.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
186.103.142.219,4,142,DNS Server: 186-103-142-219.static.tie.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
186.103.181.254,4,5905,DNS Server: 186-103-181-254.static.tie.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
186.103.224.37,4,151,DNS Server: 186-103-224-37.static.tie.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
204.199.129.38,4,2022,DNS Server: 204-199-129-38.dia.static.centurylink.com.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
204.199.130.156,4,-28313,DNS Server: 204-199-130-156.dia.static.centurylink.com.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
204.199.130.162,4,6775,DNS Server: 204-199-130-162.dia.static.centurylink.com.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
204.199.130.91,4,-3704,DNS Server: 204-199-130-91.dia.static.centurylink.com.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
204.199.130.93,4,562,DNS Server: 204-199-130-93.dia.static.centurylink.com.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
186.10.15.156,4,17540,DNS Server: b15156.entelchile.net,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.148.106.124,4,14,DNS Server: dns2-out.nethelp.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
177.221.140.21,4,80953,DNS Server: host-21-140-221-177.scl.grupocg.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.102.233.135,4,37029,DNS Server: host190.102.233.135.dynamic.pacificored.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.110.164.194,4,-49,DNS Server: host190.110.164.194.dynamic.pacificonet.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
200.73.84.43,4,20,DNS Server: host43.200.73.84.static.ifxnw.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
216.241.25.83,4,-78872,DNS Server: host83.216.241.25.ifxnw.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.148.105.186,4,43,ecgroup.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.217.243.137,4,922,efe.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
138.186.10.133,4,57,elperiodista.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.238.194.76,4,3,enjoy.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
101.44.1.196,4,-4,errepar.com,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
182.160.25.59,4,12,esan.edu.pe,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
200.27.60.90,4,7,feriachilenadellibro.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.113.0.99,4,1,g5noticias.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
131.72.237.191,4,-694,grupokgs.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
159.138.116.88,4,184545,hdi.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
146.155.154.27,4,4,iglesia.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
119.8.151.60,4,2,inatel.br,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
163.247.84.236,4,8,ine.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.110.123.211,4,522,iweise.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.148.104.200,4,10,joyeriacs.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.148.104.84,4,2,kariservice.com,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
34.176.142.36,4,29,laslenas.com,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
64.176.11.35,4,29,latecla.info,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.110.124.52,4,2,maac.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.217.241.118,4,653,metrosantiago.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
200.24.13.97,4,937,mulleryperez.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
200.73.116.149,4,8,museodelamemoria.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.110.123.221,4,266,nomasviolenciacontramujeres.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.151.98.195,4,-225871,Ookla Speedtest Server 1858: speedtest1.entelchile.net,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
195.88.213.120,4,-2332,Ookla Speedtest Server 53694: sv-ookla.hostpit.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
138.219.57.179,4,329,Ookla Speedtest Server 59348: speedtest1.miinternet.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.151.98.196,4,-3830731,Ookla Speedtest Server: speedtest2.entelchile.net,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
131.72.236.118,4,44,pinturaintegral.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
152.230.114.153,4,-261223,planetsoft.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
38.7.203.87,4,443,portalinnova.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
204.199.135.60,4,12693,premioaporteurbano.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
131.72.236.168,4,18,prohab.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.110.123.230,4,61,propiedadesrya.com,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.82.105.93,4,67,radionuevomundo.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
138.117.148.158,4,30,regionalista.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
138.117.148.65,4,33,rimisp.org,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.148.104.105,4,62,rodriguezabogado.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
179.61.12.109,4,4,rstgperu.com,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.148.104.73,4,1,rutadelosparques.org,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
34.0.54.160,4,3,sernatur.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
200.73.76.59,4,90,sonami.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
34.176.144.30,4,3,spda.org.pe,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
200.73.113.124,4,1,sunnylandschool.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
131.72.236.13,4,197505,sybingenierias.com,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
201.148.105.146,4,56,tecmifor.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
189.126.8.209,4,29,telefonicadelpacifico.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
182.160.26.77,4,12,ucontinental.edu.pe,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
200.54.149.144,4,8798276,umag.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.113.0.109,4,2,upla.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
190.113.0.194,4,3,windmaster.cl,CL,Americas,Latin America and the Caribbean,Chile,Santiago Metropolitan,,Santiago
