reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.71.0.110,4,-67,Ookla Speedtest Server 40400: speedtest.edpnet.net,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
185.21.134.1,4,-3,Ookla Speedtest Server 45320: speedtest.1ago.be,BE,Europe,Western Europe,Belgium,Flanders,East Flanders,Dendermonde
91.183.89.111,4,33,overbyte.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
176.62.171.220,4,17,plopsaindoorcoevorden.nl,BE,Europe,Western Europe,Belgium,Flanders,East Flanders,Ghent
109.68.161.190,4,1,prevent.be,BE,Europe,Western Europe,Belgium,Flanders,Antwerp Province,Antwerp
141.138.64.26,4,13,supergame.be,BE,Europe,Western Europe,Belgium,Flanders,Flemish Brabant Province,Tielt-Winge
185.179.91.65,4,11147,sweetslyrics.com,BE,Europe,Western Europe,Belgium,Flanders,East Flanders,Ghent
193.110.252.84,4,39,torhout.be,BE,Europe,Western Europe,Belgium,Flanders,East Flanders,Nieuwkerken-Waas
185.18.148.23,4,-10,tvvisie.be,BE,Europe,Western Europe,Belgium,Flanders,West Flanders Province,Oostkamp
109.68.160.247,4,10,unix-solutions.be,BE,Europe,Western Europe,Belgium,Flanders,Flemish Brabant Province,Zaventem
193.110.252.82,4,37,vilvoorde.be,BE,Europe,Western Europe,Belgium,Flanders,East Flanders,Nieuwkerken-Waas
185.18.148.240,4,-1,waasland-beveren.be,BE,Europe,Western Europe,Belgium,Flanders,West Flanders Province,Oostkamp
86.39.64.73,4,-1,waste-of.space,BE,Europe,Western Europe,Belgium,Flanders,Limburg Province,Hasselt
193.110.252.76,4,31,wetteren.be,BE,Europe,Western Europe,Belgium,Flanders,East Flanders,Nieuwkerken-Waas
193.110.252.85,4,31,zonhoven.be,BE,Europe,Western Europe,Belgium,Flanders,East Flanders,Nieuwkerken-Waas
