reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
34.78.36.242,4,22,harmoniemusik.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
146.148.8.60,4,1,hazteoir.org,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.16.211,4,26,heideroosjes.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.77.148.105,4,-5,hescheck.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
194.78.71.1,4,13,huy.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Schaarbeek
193.190.199.0,4,3,iad-arts.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.189.208.106,4,-1,ideal4finance.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.3.31,4,-23,idealfit.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
146.148.26.97,4,-12,iebschool.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.152,4,17,ihecs.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
130.211.103.245,4,7,ilsaggiatore.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.61.35,4,13,incf.org,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.78.25.61,4,43,inemotion.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
109.69.217.105,4,17,informaticien.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
195.244.175.26,4,35,international.brussels,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.56.28,4,16,ipaas.io,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.60,4,-5,itqi.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.6.62,4,12,joaoapps.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.125,4,6,kbr.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.190.208.151,4,-4,kenwoodworld.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.34.176,4,0,kindlink.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
130.211.65.204,4,13,kronoshop.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.78.98.246,4,-2,kutambua.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.241.161.107,4,3,langstetafel.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.123.174,4,-4,lanpobo.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.157.25,4,-14,ledilettante.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.29.71,4,67,leomessi.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.111.32,4,3,lgr.co.uk,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.210.254.78,4,3,life5.es,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.85.77,4,-2,lilyofthevalley.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.78.150.230,4,26,linkpizza.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.77.222,4,65,liquidmaps.org,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.78.240.252,4,0,looki.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.105.52,4,-2,mariagefreres.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.90,4,-304107,mediplanet.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.48.196,4,-3,merian.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.0.65,4,-12,messagewhiz.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.199.11.123,4,20,metromodels.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.189.198.49,4,0,modelwerk.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.94.203,4,54,moncalorifugeagegratuit.fr,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.25.97,4,5,morellato.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
5.253.205.142,4,5,mozipnine.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.25.81,4,21,nashtackle.co.uk,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.115.169,4,8,navigine.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.22.156.254,4,53,nepjol.info,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.79.76.195,4,6,netfonds.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
80.67.181.20,4,4,neutrinet.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
23.251.139.229,4,2,newfacebeauty.pl,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.201.166,4,1,nufusu.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
192.158.28.131,4,-1,odoo.sh,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.210.64.187,4,8,omnis.net,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.1.77,4,-16,onirix.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
