reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
196.22.132.31,4,8,saice.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.2.27,4,22,saicsit.org,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Somerset West
129.232.249.136,4,5,saipa.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.40.97.228,4,2,salga.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.21.185.68,4,1,salt.ac.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
160.124.166.33,4,13,salty-egg.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.242.151.189,4,5,samint.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.217.197,4,20,samsungdigitallocks.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.203.16.131,4,14,sanbi.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.253.59,4,-24,sanmaor.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.253.103.211,4,1096,sanminghulan.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
13.245.210.27,4,13,sapeople.com,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
41.185.8.115,4,6,saphalaafrica.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
129.232.136.19,4,22,sarooibos.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.189.200.130,4,4505,sarpn.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.185.8.93,4,43,savarsitystudent.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.40.97.177,4,12,sawomenfightback.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.243.130,4,2,scdzkt.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.144.11,4,2,scgfbb.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.171.155,4,321,scienceinafrica.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.252.143,4,3,scjianju.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.22.225,4,3,scpanheng.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
129.232.251.167,4,29,screenafrica.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.22.226,4,2,scydshs.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.129.104,4,5,sczkgrj.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.253.90.101,4,4043,sdabmall.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
168.76.252.6,4,21,sdbwfs.cn,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.149.52,4,1,sdhenggong.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
196.22.142.5,4,5,sdinet.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.144.10,4,4,sdlfhw.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
168.76.133.100,4,24,sdmbnlk.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.243.139,4,3,sdrxdg.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.155.166,4,2,sdwbb.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.14.23,4,16,section27.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Somerset West
156.38.154.21,4,1170,seniorservice.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
160.124.166.30,4,26,senlinqizhen.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.22.142.202,4,3,seri-sa.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.129.105,4,6,sffsqwe666.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.22.227,4,4,shaheyishu.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.154.73,4,2,shandai360.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.166.48,4,1,shangshuart.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
105.19.58.129,4,198420,sharenet.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
197.189.204.18,4,5,shark.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.22.142.100,4,1,sharksrugby.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.203.16.184,4,7,sharkwatchsa.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.166.34,4,0,shengwwl.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.210.211,4,5,shengyuanpm.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.155.171,4,6,shhangyue.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.242.197,4,4,shihuitaiqian.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.158.190,4,0,shinkuan.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.13,4,6,shjt-hotel.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.166.25,4,0,shliangzhe.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.160.196,4,3,shqdfy.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.152.92,4,1,shtycygl.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.241.158,4,0,shtygd88.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.152.111,4,2,shuaishangquanxin.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.22.228,4,4,shunminrenli.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
154.0.173.64,4,3,shutterdoor.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.49.196,4,0,shuttleandcharter.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.154.90,4,5,shuxinxf.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
160.124.104.202,4,4,shyhlabor.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.155.170,4,0,shyj8888.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.18.137,4,11,shylzx118.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.111.102,4,7,sidedm.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.242.144.195,4,36,sif.sc,ZA,Africa,Sub-Saharan Africa,South Africa,,,
102.218.215.28,4,1009,signetexporters.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.203.18.239,4,10,silvashaw.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.76.208.44,4,709,simonstown.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.252.109,4,19,sinkiang-tide.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.72.41,4,-9,sipuxueyuan.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
154.66.196.241,4,29,sitebydesign.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.38.250.205,4,4,sitesdeapostas.co.mz,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.167.69,4,-27,siyakhula.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.50.110,4,7,siyavula.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.12.70,4,18,ska.ac.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Somerset West
168.76.133.102,4,31,skldhjgoi.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.120.213,4,38,skxox.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.250.149.55,4,7,smgjbbuy.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.203.16.84,4,79,smu.ac.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
154.0.163.176,4,478,sntr.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
168.76.150.82,4,5,societyinnova.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
129.232.251.59,4,9,sossusvlei.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
197.221.10.112,4,4,southafrica.to,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Somerset West
129.232.138.188,4,24,southernguild.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
129.232.249.3,4,15,southsouthnorth.org,ZA,Africa,Sub-Saharan Africa,South Africa,,,
129.232.251.196,4,3,spier.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
41.204.200.66,4,9,sportsite.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,,,
102.218.215.20,4,1665,sportsmonthly.co.ke,ZA,Africa,Sub-Saharan Africa,South Africa,,,
196.22.142.128,4,11,sportsscientists.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
156.38.250.63,4,87,spu.ac.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
160.124.5.199,4,43,sqrqsj.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.243.153,4,17,sr18787.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
160.124.129.98,4,3,ssswu168.com,ZA,Africa,Sub-Saharan Africa,South Africa,,,
