reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
156.232.88.10,4,4,microscan.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
197.136.12.83,4,-21,mu.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.21,4,55300,must.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.212.246.90,4,-233,mustafaesen.com,KE,Africa,Sub-Saharan Africa,Kenya,,,
41.223.57.249,4,-15,Ookla Speedtest Server 8402: speedtest.ke.airtel.com,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.209.18.243,4,14,Ookla Speedtest Server 9072: speed.veenet.africa,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.214.252.7,4,-5,Ookla Speedtest Server 21184: speedtest.fibrelinkltd.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Mombasa County,,Mombasa
102.69.224.141,4,0,Ookla Speedtest Server 33853: speedtest.afriqnetworks.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.69.234.11,4,-16,Ookla Speedtest Server 34029: speedtest.bulshofiberlink.com,KE,Africa,Sub-Saharan Africa,Kenya,,,
196.22.131.254,4,-27,Ookla Speedtest Server 36212: speedtest.rasmilink.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.222.144.105,4,3,Ookla Speedtest Server 37610: speedtest.tandaa.africa,KE,Africa,Sub-Saharan Africa,Kenya,Mombasa County,,Mombasa
41.72.210.86,4,7,Ookla Speedtest Server 37726: speedtest.liquidtelecom.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.217.64.202,4,-51,Ookla Speedtest Server 38255: speedtest.limesol.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.209.56.22,4,-17,Ookla Speedtest Server 38303: speedtest-vgg-ook.vggconnect.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.222.4.18,4,-20,Ookla Speedtest Server 40467: speedtest.inet.africa,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.176.181.5,4,17,Ookla Speedtest Server 48536: speedtest.syokinet.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.217.156.67,4,3,Ookla Speedtest Server 50565: speedtest.wavex.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Laikipia,,Nanyuki
102.213.241.14,4,-30,Ookla Speedtest Server 55223: speedtest.swiftbroadband.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.212.236.66,4,-144,Ookla Speedtest Server 58104: speedtest.novia.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.213.210.14,4,146722,Ookla Speedtest Server 58289: speedtest.pepeanet.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.212.239.50,4,-135,Ookla Speedtest Server 69339: speedtest.noviafiber.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.220.12.139,4,38,Ookla Speedtest Server 69581: speed1.expressdata.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.68.141.238,4,16,Ookla Speedtest Server 69891: speedtest.kemnet.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.217.156.99,4,-30,Ookla Speedtest Server 70196: speedtest.nbo1.wavex.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.208.165.14,4,60,Ookla Speedtest Server 71332: speedtest.alwennetworks.com,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.205.236.242,4,28,Ookla Speedtest Server 71371: speedtest.superlite.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.208.180.8,4,22,Ookla Speedtest Server 72240: speedtest.rain.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Mombasa County,,Mombasa
102.212.11.250,4,-17,Ookla Speedtest Server 72316: speedtest.truthwifi.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.210.31.170,4,-16,Ookla Speedtest Server 72437: mombasa.vilcom-net.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.204.152.15,4,28,Ookla Speedtest Server 72951: speedtest.sharenetwork.io,KE,Africa,Sub-Saharan Africa,Kenya,Mombasa County,,Mombasa
102.205.188.6,4,20,Ookla Speedtest Server 73747: speedtest.lavatecnetworks.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.205.219.69,4,-7,Ookla Speedtest Server 73749: speedtest.gln.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.209.90.250,4,-8,Ookla Speedtest Server 74428: speedtest.ltc.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
41.80.37.28,4,-14,optimumtmc.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.212.247.91,4,5304,parklandsmosque.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
105.27.237.134,4,6,posta.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
41.89.129.38,4,13,pu.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.212.246.83,4,1469,sa-youth.org.za,KE,Africa,Sub-Saharan Africa,Kenya,,,
62.12.117.31,4,-9,sameer-group.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
105.16.115.20,4,-1,seacom.mu,KE,Africa,Sub-Saharan Africa,Kenya,Mombasa County,,Mombasa
102.212.247.187,4,90,sovrenwear.com,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.212.246.67,4,-705,striketips.com,KE,Africa,Sub-Saharan Africa,Kenya,,,
102.212.246.99,4,-1109,tedwatsexpeditionsafrica.com,KE,Africa,Sub-Saharan Africa,Kenya,,,
45.150.191.215,4,17,tinycio.com,KE,Africa,Sub-Saharan Africa,Kenya,Lamu,,
102.212.247.132,4,-1063,tmiglobal.co.uk,KE,Africa,Sub-Saharan Africa,Kenya,,,
41.204.160.15,4,819,tuc.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
41.89.56.46,4,32,tukenya.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Kiambu County,,Limuru
197.136.17.2,4,-11,tum.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.31,4,13,uoeld.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.32,4,-8,uoeld.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
41.204.161.206,4,868,uonbi.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
197.136.12.70,4,307,usiu.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
41.204.167.84,4,444865,usiu.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,,,
41.80.37.34,4,-8,wikiintel.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.14,4,50484,zetech.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
