reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
118.220.195.51,4,-4,etkr.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gwangmyeong
116.122.233.162,4,193,geumdo.net,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Uiwang-si
175.117.145.139,4,797,gleader.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gumi
116.126.85.123,4,123,gloriasponge.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Suwon
1.242.6.147,4,-204218,goesh.net,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gunpo
211.40.221.92,4,-3,hackersnews.org,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Hwaseong-si
218.234.22.117,4,701,hotelmoa.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Namyangju
211.234.103.130,4,-5165017,insvalley.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gwangmyeong
122.37.28.149,4,-3822876,jjcatering.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Yongin-si
175.195.0.189,4,11,k-special.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Suwon
219.240.16.12,4,46129,kbench.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Bucheon-si
211.234.106.148,4,506,kcntvnews.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gwangmyeong
1.212.251.178,4,-19,kcosep.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Ansan-si
61.80.16.10,4,9039,kintex.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Goyang-si
175.117.144.145,4,449,knt777.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gumi
114.202.2.132,4,853,kokoo.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Goyang-si
211.234.106.130,4,66161203,korean.net,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gwangmyeong
210.178.6.145,4,-2,krbda.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Seongnam-si
211.202.2.88,4,0,lstelecom.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Goyang-si
211.170.25.137,4,-32397971,mailroom.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Uiwang
59.7.50.244,4,2949,metasoa.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Goyang-si
211.49.99.22,4,-102,michang.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Pyeongtaek-si
114.207.112.183,4,-1570468,mirecom.net,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Bucheon-si
1.238.222.235,4,41358,muscleman.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Yongin-si
210.95.196.12,4,3,nowon.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Seongnam-si
118.32.61.102,4,1316316,nueway.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Namyangju
121.135.126.217,4,-12,ooz.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Seongnam-si
218.49.77.130,4,-919,otc-play.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Goyang-si
1.215.106.205,4,1193113,poin.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Bucheon-si
218.234.19.7,4,2134682,robotsystem.net,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Namyangju
222.98.120.36,4,532,sacred.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Ansan-si
211.114.145.7,4,10,semyung.ac.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Hanam
211.40.221.91,4,-4,sepoong.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Hwaseong-si
218.38.19.6,4,1,shop-websrepublic.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gyeonggi-do
211.234.117.20,4,-239966,signcast.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gwangmyeong
211.40.221.96,4,-5,starobot.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Hwaseong-si
112.144.67.42,4,1867,sugunpo.net,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Suwon
175.195.0.176,4,12,sulseam.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Suwon
14.38.204.228,4,-11,talkstarsi.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Siheung-si
211.40.221.94,4,16,techville.biz,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Hwaseong-si
114.202.2.242,4,-1135415,thevaluenews.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Goyang-si
210.90.155.200,4,-1,toktokguide.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Seongnam-si
119.207.110.14,4,8,ukeymo.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Uiwang
211.234.111.107,4,-11,worldpratek.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gwangmyeong
211.234.100.234,4,435,xn--vf4b15l12a6a.net,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Gwangmyeong
211.40.221.95,4,-6,yeslight.co.kr,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Hwaseong-si
211.49.99.94,4,3525,yp-korea.com,KR,Asia,Eastern Asia,South Korea,Gyeonggi-do,,Pyeongtaek-si
