reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
79.99.5.184,4,7,teknikproffset.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
46.21.101.135,4,14,teslaclubsweden.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
109.74.13.106,4,46,tidningensyre.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.157.223.186,4,10,tillitis.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
109.74.11.126,4,13,tng.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
5.178.75.152,4,25,tylosand.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
178.73.217.23,4,19,ungdomar.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
79.99.5.168,4,10,vaxbolin.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
46.246.38.54,4,9,worldreferee.com,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
194.54.165.147,4,5,worldwaterweek.org,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
