reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
8.242.153.168,4,407,DNS Server: 8-242-153-168.centurylink.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
8.242.153.169,4,406,DNS Server: 8-242-153-169.centurylink.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
8.242.153.170,4,406,DNS Server: 8-242-153-170.centurylink.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
8.242.153.171,4,-81821,DNS Server: 8-242-153-171.centurylink.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
177.93.44.64,4,44127,DNS Server: azteca-comunicaciones.com,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
186.86.209.55,4,18000748,DNS Server: dynamic-ip-1868620955.cable.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
186.155.196.56,4,180,DNS Server: static-186-155-196-56.static.etb.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
186.29.140.144,4,225,DNS Server: static-186-29-140-144.etb.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
201.244.210.59,4,-5,DNS Server: static-201-244-210-59.etb.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
201.244.33.106,4,7392,DNS Server: static-201-244-33-106.static.etb.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
201.184.125.130,4,23521,DNS Server: static-adsl201-184-125-130.une.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Barrios Unidos
201.184.126.218,4,4303,DNS Server: static-adsl201-184-126-218.une.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Barrios Unidos
201.184.18.138,4,-9,DNS Server: static-adsl201-184-18-138.une.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
201.184.60.178,4,64223362,DNS Server: static-adsl201-184-60-178.une.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
181.204.147.243,4,425,DNS Server: Static-BA-181-204-147-243.tigoune.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
181.204.156.18,4,56,DNS Server: Static-BA-181-204-156-18.tigoune.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
181.204.232.2,4,14482,DNS Server: Static-BA-181-204-232-2.tigoune.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Kennedy
200.122.255.26,4,7583,DNS Server: static-dedicado-200-122-255-26.une.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
181.57.187.242,4,67865606,DNS Server: static-ip-18157187242.cable.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
190.147.40.42,4,95811,DNS Server: static-ip-cr1901474042.cable.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
103.57.250.54,4,-1,DoH server: bog01.dnscry.pt,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
45.239.88.68,4,-5,escuelaing.edu.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
38.56.124.142,4,9,Ookla Speedtest Server 17403: speedtest.baq.co.pit.net,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
38.156.13.7,4,-1,Ookla Speedtest Server 17509: speedtest.webmastercolombia.net,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
152.204.128.194,4,13,Ookla Speedtest Server 17577: testdevelocidad.movistar.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Kennedy
38.56.122.146,4,-10,Ookla Speedtest Server 31695: speedtest.bog.co.pit.net,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
187.251.16.62,4,26,Ookla Speedtest Server 44311: speedtest-col.transtelco.net,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
190.61.62.10,4,-5,Ookla Speedtest Server 48513: speedtest-baq10g.ufinet.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
190.61.62.14,4,-13,Ookla Speedtest Server 48715: speedtest-bog10g.ufinet.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
201.234.78.114,4,-7,Ookla Speedtest Server 55026: bogota.speedtest.ciriontechnologies.com,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
8.243.166.220,4,-45,Ookla Speedtest Server 60035: speedtest.picontel.com,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
181.78.236.211,4,19,Ookla Speedtest Server 64470: test.speedsitelinks.com,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
38.156.13.27,4,332,Ookla Speedtest Server 68446: speedtest.fiestatvferneycastro.com,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
8.242.143.98,4,-15,Ookla Speedtest Server 69369: speedcali.legoncomunicaciones.com,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
38.225.228.4,4,5,Ookla Speedtest Server 72464: speed-bta2.somosinternet.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
177.93.43.227,4,42326,Ookla Speedtest Server 72955: speedtest-tunja.visionsatelital.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
187.102.195.14,4,3,Ookla Speedtest Server 73535: speedtest-bog4-1.wircom.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
181.214.105.218,4,-25,Ookla Speedtest Server 73880: speedtest-bogota.superredes.net,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
186.194.57.28,4,-38,Ookla Speedtest Server 74375: speedtest.redesdecolombia.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
186.30.162.37,4,-5,pactoglobal-colombia.org,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
38.180.182.52,4,6,play-stake-casino.com,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
190.85.39.162,4,-1589,quios.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Bogota D.C.,,Bogotá
