reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
165.22.224.240,4,-21,forestsontario.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
165.227.40.50,4,-73,forexinc.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
103.26.141.9,4,4,fortyork.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.179.240,4,-419,frequentflyerbonuses.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.7.90.254,4,16,frippwarehousing.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.14.13,4,-15,frumforum.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.179.9.23,4,-6,furilabs.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
170.187.192.167,4,8,gameo.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.55,4,5,gameusedcards.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.57,4,-24,gamji.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.175.33,4,-1,garantiegcr.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.6.15,4,2,geobon.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.102.137.253,4,12,george-orwell.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.154.93,4,72,georgianicols.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.102.137.19,4,8,getrade.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
174.138.112.20,4,-12,gettinglost.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.220.54.30,4,-2,gfo.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
107.155.98.122,4,-41,gibsoncollege.edu.et,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.222.124,4,28,giveplasma.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.61.247,4,14,glaceon.social,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.25.199,4,10,glamourhome.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.102.132.230,4,-10,goldenrice.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.102.135.202,4,-31,goodwork.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
38.99.133.71,4,-17,goprint2.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.102.132.129,4,10,groupeciq.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.128.183.67,4,1,growmemarketing.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
