reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
38.6.227.2,4,293,Ookla Speedtest Server 60540: speedtest.polonet.io,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
174.127.112.36,4,11,opinionatedaboutdining.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
107.182.233.144,4,368,ovilex.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.198.51,4,16,parrbrown.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
136.38.80.61,4,24,pauahtun.org,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
34.106.189.18,4,6,pittsburgh-injury-lawyers.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
174.127.108.167,4,29,procolharum.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
209.95.41.62,4,9,rea.gov.ng,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
206.217.210.81,4,-14,redlion.net,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
107.182.235.24,4,1,schlockmercenary.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
174.127.106.167,4,18,scifimoviepage.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.53.168,4,20,slugmag.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.109.100,4,-62393,smartcart.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
34.106.0.15,4,43,solutionreach.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
69.162.228.7,4,29,sweetnsassyeats.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.198.128,4,56,terminals-wiki.org,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
174.127.112.103,4,20,thegunmag.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.198.88,4,10,therapyanimals.org,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
68.169.35.160,4,-3,thespiderawards.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
68.169.42.228,4,-5,thesurvivalpodcast.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.198.3,4,18,tuitionfundingsources.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.198.31,4,13,uphe.org,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
107.182.235.153,4,4,uslaw.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
206.217.210.45,4,-6,visitob.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
75.169.103.201,4,11,w7zdl-wires-x.org,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
166.70.198.71,4,12,wahoo.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
174.127.112.24,4,-3,warrennolan.com,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
174.127.112.22,4,-10,worc.org,US,Americas,Northern America,United States of America,Utah,,Salt Lake City
