reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
105.243.178.76,4,-831948505,DNS Server: vc-gp-n-105-243-178-76.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Soweto
105.243.178.87,4,1258,DNS Server: vc-gp-n-105-243-178-87.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Soweto
105.243.179.17,4,319,DNS Server: vc-gp-n-105-243-179-17.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Soweto
105.243.179.199,4,954,DNS Server: vc-gp-n-105-243-179-199.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Soweto
105.243.179.28,4,2062,DNS Server: vc-gp-n-105-243-179-28.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Soweto
105.243.213.211,4,1012,DNS Server: vc-gp-n-105-243-213-211.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Meyerton
105.243.213.57,4,346,DNS Server: vc-gp-n-105-243-213-57.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Meyerton
105.247.182.102,4,-742982901,DNS Server: vc-vb-105-247-182-102.ens.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,
154.0.169.74,4,21,doctoraseem.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
129.151.161.172,4,-4,DoH server: dns.daemon.za.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
129.151.162.166,4,-6,DoH server: dns.oliviertv.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
169.239.128.124,4,-1,DoH server: dnscry.pt-johannesburg-ipv4,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.175.29,4,-6,DoH server: pihole.datamatter.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
196.61.224.139,4,626,dominican.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
169.150.238.19,4,12,dreikon.de,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
165.73.83.199,4,-19,eagleeyesoptometry.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.208.66,4,2,ecomafrica.org,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
41.76.211.243,4,-9,ecs.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.50,4,4,ecu-warehouse.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.171.205,4,-7,enviropaedia.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.203.81,4,-18,erasa.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.230.184,4,12,eversdal.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.197.108,4,11,farpost.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
139.84.227.107,4,0,fipumj.ac.id,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Isando
66.22.96.124,4,0,firs.gov.ng,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.230.37,4,15,fixunix.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.167.191,4,-3,florencemasebe.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.250.233,4,-17,fluence.africa,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
154.0.175.130,4,-22,flymango.africa,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
