reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
210.18.214.38,4,-11,DNS Server: mx10.bsrgroup.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
175.45.182.179,4,2,DoH server: dnscry.pt-adelaide-ipv4,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.105,4,-3,easyflights.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.23,4,-1,everyaustraliancounts.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.2,4,-2,ewov.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.37,4,-4,fasttrackhomeloans.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.111,4,-3,feelgoodlaserskin.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.93,4,-5,fernwoodfitness.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.99,4,-7,firedoor.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.22,4,-2,fitzroyisland.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.137,4,-5,gadgetkingsprs.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.3,4,16,giramondopublishing.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.66,4,-3,go8.edu.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.88,4,1,grannyflat.rentals,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.51,4,11,greenandgoldrugby.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.108,4,-1,haoeydental.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.136,4,-27,headacheaustralia.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.49,4,-3,healthwriterhub.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.12,4,3,highpowercleaning.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.11,4,-2,humanities.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.87,4,1,immunisationcoalition.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.160,4,622,instinctmusic.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
175.45.182.50,4,-18,jinding.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.143,4,-14,junkcar.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.134,4,2,lblewis.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.16,4,1235,lethal.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
103.230.157.90,4,7,lifesaving.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.170,4,967,logonow.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.46,4,6,louvreelite.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.94,4,-27,mardigras.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.10,4,-1,medicaldirector.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.9,4,386,metal-roos.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.53,4,0,mobibox.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.92,4,3,mobilerepairfactory.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.130,4,2,myrepospace.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.81,4,-71,myvet.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.4,4,-2,na.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.48,4,2,nhaa.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.146,4,5,oasisacc.org,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.77,4,-5,ogcg.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.40,4,12,ogmagazine.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
203.39.103.129,4,-5,Ookla Speedtest Server 12493: brs1.speedtest.telstra.net,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
58.96.2.236,4,0,Ookla Speedtest Server 13275: vic.speedtest.exetel.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
58.96.3.192,4,1,Ookla Speedtest Server 13276: qld.speedtest.exetel.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
58.96.4.240,4,17,Ookla Speedtest Server 13277: sa.speedtest.exetel.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
58.96.1.214,4,-1,Ookla Speedtest Server 13278: wa.speedtest.exetel.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
58.96.8.240,4,7,Ookla Speedtest Server 13279: nsw.speedtest.exetel.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
203.134.111.219,4,-9,Ookla Speedtest Server 18248: speedtest-bne.vocus.net,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
103.100.224.73,4,170294,Ookla Speedtest Server 35757: speedtest1.gigafy.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
103.166.148.69,4,-1,Ookla Speedtest Server 46575: speedtest.capti.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
103.137.12.5,4,-5,Ookla Speedtest Server 48346: b2.speedtest.gslnetworks.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
103.126.193.14,4,13403,Ookla Speedtest Server 60952: speedtest.b2.mhn.cloud,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
203.12.3.242,4,6,Ookla Speedtest Server 64079: speedtest.bri01.launtel.net.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
103.190.128.17,4,-5,Ookla Speedtest Server 71453: speedtest.qld.checknetworks.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
150.101.183.2,4,-71,Ookla Speedtest Server: speedtest-bne.cdn.on.net,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.161,4,499,paulkelly.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.13,4,4,pica.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
119.148.90.151,4,-8,pironebuilders.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.100,4,3,possumpark.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.153,4,676,printvideoweb.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.113,4,-6,ptua.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.42,4,1,qstation.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.79,4,12,rallysportmag.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.144,4,4,ranzcog.edu.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.30,4,5,redirectdetective.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.90,4,5,registrations.events,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.98,4,0,relationship-economy.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.25,4,631,renew.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.69,4,114,riskfrontiers.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
202.174.105.35,4,-197,rivieraaustralia.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.133,4,9,rptecture.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.117,4,10,savethekoala.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
103.16.128.239,4,10,screenqueensland.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.15,4,4,seatsafe.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.156,4,499,semaphoremusicfestival.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.96,4,12,skyceylon.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.131,4,19,sloties.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.68,4,7,specialolympics.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.34,4,10,spoonsriverside.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.33,4,7,srgglobal.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.35,4,4,successpuppytraining.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.5,4,163,sundropfarms.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.52,4,9,synapse.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
123.243.181.218,4,17193,tangalooma.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.18,4,29,techcouncil.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.167,4,351,tfasolar.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.89,4,21,tharlizwa.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.140,4,1,thedesignkids.org,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.44,4,1329,theonlineco.net,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
130.102.188.221,4,22,thetenthwatch.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.128,4,13,thewhoot.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.28,4,1074,tonyattwood.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.150,4,422,transhub.org.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.163,4,946,travellers-autobarn.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.109,4,2,vidpicpro.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.80,4,20,visitmoretonbayregion.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.155,4,502,vridar.org,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.85,4,10,watertankfactory.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.171,4,285,weddingrule.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.8,4,5,well-played.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.27,4,5,wowapps.com,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.101,4,4,wpcreative.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
110.232.143.21,4,983,zibdigital.com.au,AU,Oceania,Australia and New Zealand,Australia,Queensland,,Brisbane
