reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
85.196.241.164,4,4,Ookla Speedtest Server 29062: speedtest.stv.ee,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
194.126.115.6,4,-4,Ookla Speedtest Server: kiirustest.elion.ee,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
194.26.141.224,4,-2339,pocketbrokers.ru,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
176.118.167.143,4,26,randevucity.net,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.144,4,75,randevucity.net,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
212.7.8.176,4,10,rate.ee,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
176.97.74.247,4,30,readingbook.ru,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.72,4,1,samstroy.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
80.235.54.10,4,-2761288060,sellaite.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
165.231.141.164,4,-189355,skecrystalpolska.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
165.231.141.163,4,-189306,skeelektroniksigara.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
185.114.116.159,4,13,skripters.biz,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.147,4,-3,spec-school.org,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
37.252.5.235,4,12,starlink-auto.ru,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
176.118.167.176,4,10,sundaynews.info,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
213.180.31.70,4,121511,teatmik.ee,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.117,4,5,tips.gives,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
193.40.239.27,4,8039,tlu.ee,EE,Europe,Northern Europe,Estonia,Harjumaa,Saue vald,Saue
38.180.45.67,4,23,tvoe-avto.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.214,4,14,ukrindustrial.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
165.231.141.166,4,-189349,vapegrosshandelschweiz.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
165.231.141.6,4,296670,vapeyoo.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
176.118.167.196,4,6,vito-house.by,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
185.255.178.42,4,-47,viziteurope.ru,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
165.231.141.5,4,296614,voopoovapebelgique.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
165.231.141.165,4,-189308,vozolpufffrance.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.86,4,34,vseproremont.com,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.107,4,41,webfuture.top,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
5.181.202.57,4,3,xdsoft.net,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
109.94.209.168,4,105,xn--80adidt0bv.su,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
46.22.211.136,4,-25,zbs.bet,EE,Europe,Northern Europe,Estonia,Harjumaa,Tallinn,Tallinn
