reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
46.36.223.63,4,14,gemorroya-net.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.223.54,4,23,ginix.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.75.239,4,-6,gladpwnz.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.75.23,4,10,gladpwnz.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.18.155,4,99373,goodgame.rs,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.115.171,4,9,gpsmarker.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.116.14,4,-12,h-freed.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.221.127,4,-15,hellomonaco.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.52,4,12,hockeyclub.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.217.108,4,62,homeidea.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.117.63,4,6,homemediaserver.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.223.139,4,189920,hostdb.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.114.186,4,34,i2r.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.127.210,4,-32,imageup.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.123.189,4,-20,imigo.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.121.32,4,-7,imtw.org,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.119.164,4,75,inetlog.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.181.65,4,11,infinite-soul.org,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.120.222,4,2,insis-internet.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.118.186,4,2,intercap.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.125.143,4,-2,interesnyefakty.org,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.127.79,4,-4,inweb.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.22.101,4,14,ipbmafia.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.120.212,4,4,iswin.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.219.218,4,2,jjew.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.124.82,4,-14,kaermorhen.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.83,4,103482,kazanreporter.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.72.2,4,3,klstr.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.179.30,4,29,korabli.eu,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.72,4,13,kosmetichka.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.19.212,4,-1,kp.md,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.123.112,4,3,krasotkaepil.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.86,4,2,kripipasta.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.216.114,4,6,kursy-programmistov.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.67,4,5,lada-largus.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.135,4,103,ladyfashioniser.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.19.43,4,24,lemonsport.sk,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.72.50,4,-6,listing.help,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.126.218,4,-1,lovelytutorials.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.73.39,4,7,mafia-game.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.218.169,4,0,make-self.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.124.142,4,6,makeword.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.72.18,4,3,mamako.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.220.41,4,7,masterclassy.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.18.250,4,-14,mayalanya.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.72.89,4,3,mcdevlab.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.20.102,4,-3,me-forum.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.34,4,6,mehgrad.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.15,4,622104,mestam.info,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.74.219,4,-5,metalamp.io,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.119,4,9,metallicheckiy-portal.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.117.201,4,10,microsin.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.115,4,7,midoma.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.112.142,4,-3,mining-enc.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.220.142,4,-9,miuirom.org,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.23.153,4,-1,mokka-club.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.120.4,4,13,molodaja-semja.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.23.54,4,5,mos-holidays.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.222.21,4,4,mrcars.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.112.37,4,-12,myadept.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.136,4,24,myboard.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.122.199,4,0,mzk2.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.162,4,1,nacekomie.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.19.90,4,-1,natyazhnye-potolki-moskva.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.22.121,4,7,nedvigimost72.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.218.72,4,5,neurohive.io,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.114.72,4,-9,news-rasha.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.223.5,4,4,newsliga.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.132,4,1,newsonline24.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.181.86,4,4,nfs-world.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.220.250,4,11,nhl.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.181.97,4,3,niva-club.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.114.108,4,-1,nkj.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.54,4,2,nofollow.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.18.248,4,-1,novgaz-rzn.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.222.216,4,4,novomoskov.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.127.185,4,9,novostiua.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.218.142,4,8,novyjgod.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.123.45,4,9,np.by,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.217.238,4,4,nr2.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.117.214,4,5,nvf-sobor.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.114.61,4,34,nvip.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.222.110,4,-11,o001oo.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.74.182,4,-1,oblvesti.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.114.71,4,15,obob.tv,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
91.146.94.236,4,-3,Ookla Speedtest Server 32983: speedtest.fill.ee,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Narva linn,Narva
5.45.120.151,4,4,openmall.info,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.116.118,4,-1,openreviewhub.org,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.72.120,4,8,oteatre.info,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.179.147,4,23,otzyvov.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.222.48,4,13,oxford-school.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.123.60,4,-9,ozersk.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.219,4,72,paketrassada.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.72.63,4,31,parkgarten.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.181.27,4,5,partneroff.pro,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.127.215,4,57,partnerusa.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.216.107,4,24,pddmaster.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.18.58,4,59,penta-club.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.72.37,4,12,perfectsolutionlabs.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.180.179,4,-2,petersburgcity.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.221.220,4,15,petz.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.127.188,4,10,photo-monster.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.74.49,4,-46,photodiva.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.75.61,4,31,photogeek.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.114.53,4,59,phpbb-work.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.114.3,4,26,piko-shop.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.21.232,4,0,pilomaterial.info,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.112.206,4,16,pkpribor.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.75.60,4,6,playback.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.117.177,4,14,plmaster.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.218.130,4,10,pnevmopodveska-club.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.121.184,4,7,polemika.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
185.4.73.27,4,6,pomni24.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.179.93,4,248192,poradnyk.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.112.204,4,49,pravdabeslana.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.113.10,4,3,privivok.net.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.125.223,4,43,pro-lazertag.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.112.162,4,16,profinews.com.ua,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.219.48,4,12,proflinks.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.112.19,4,5,profstrah.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.220.223,4,5,prom23.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.115.5,4,68,prometey.org,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.179.249,4,53,promoteukraine.org,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
159.253.19.32,4,5,pugofka.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.45.121.246,4,9,pushkinska.net,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.217.198,4,5,python-scripts.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.216.80,4,14,qpaa.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
5.101.123.22,4,17,qumo.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.216.183,4,6,rahillymotor.com,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
46.36.220.4,4,8,railwaymarket.ru,EE,Europe,Northern Europe,Estonia,Ida-Virumaa,Jõhvi vald,Jõhvi
