reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
159.203.25.135,4,56,annickpress.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.81.183.85,4,37,antikforever.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
167.99.179.49,4,17,anuko.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
209.29.45.110,4,916,aon.ca,CA,Americas,Northern America,Canada,Ontario,,Brampton
172.105.20.198,4,4,apparentsoft.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
103.26.141.68,4,11,armadaassets.com.au,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.157.82,4,12,arsenalpulp.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.18.93,4,1687851,asteriskdocs.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
103.26.143.223,4,6,audiria.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
208.79.218.194,4,6,australiaunwrapped.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.93.147.40,4,7,avisodeprivacidad.info,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.21.143,4,13,aworldglobalnews.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
69.42.58.99,4,-10,backcountryskiingcanada.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.151,4,-3,bannedthought.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.217.54,4,37,batashoemuseum.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.111.137.183,4,9,battlefront.com,CA,Americas,Northern America,Canada,Ontario,,Burlington
172.96.178.186,4,7,bay12games.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.7.90.28,4,4,bayobserver.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.93.154.44,4,5,bcpharmacy.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.45.239,4,31,bddiesel.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
96.45.195.6,4,26,beanfield.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
70.50.36.156,4,42,beatnikpad.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.226.59,4,13,beechwoodottawa.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.11.234,4,4,benroproperties.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.54.99,4,9,biblioottawalibrary.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
206.47.139.62,4,31,bingemans.com,CA,Americas,Northern America,Canada,Ontario,,Vaughan
139.177.195.201,4,3,biographi.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.34.156.157,4,1,biroco.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
178.128.239.245,4,9,birthdayinabox.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
170.187.181.152,4,7,biztechpost.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.97.75,4,7,bkgm.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.46.222.68,4,4,blackentrepreneurprofile.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
69.90.141.33,4,9,blazebayley.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
208.89.50.202,4,10,blockchain-revolution.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
65.39.133.125,4,-22,blueworld.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.183.128.38,4,2,bmts.com,CA,Americas,Northern America,Canada,Ontario,,Port Elgin
172.96.178.167,4,6,boattraining.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
209.159.189.45,4,9,boltek.com,CA,Americas,Northern America,Canada,Ontario,,Welland
172.81.183.122,4,2,bordel.wtf,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.7.81,4,5,bowtiephotography.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.16.14,4,27,brandsnag.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.7.89.18,4,5,briercrest.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.110.221.118,4,1,brightweavings.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
174.138.113.73,4,1,britishcolumbiagolf.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
209.15.205.190,4,2,bttr.im,CA,Americas,Northern America,Canada,Ontario,,Toronto
155.138.130.221,4,65,burrowingowlwine.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
198.255.89.8,4,3,busr.ag,CA,Americas,Northern America,Canada,Ontario,,Toronto
165.227.40.236,4,6,bvcentre.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
209.87.239.76,4,4,bytownmuseum.com,CA,Americas,Northern America,Canada,Ontario,,Ottawa
159.203.0.188,4,17,ca.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.46.223.150,4,798,cabotlinks.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.219.253,4,9,cabsfromheathrow.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.178.12,4,18,cafecampagne.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.198.33.190,4,6,caitlinpress.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.179.116,4,10,calawaypark.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
206.210.111.105,4,622304,canadablooms.com,CA,Americas,Northern America,Canada,Ontario,,Milton
199.103.62.8,4,25,canadaguaranty.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.150.181.5,4,1,canadiana.ca,CA,Americas,Northern America,Canada,Ontario,,Mississauga
142.150.181.16,4,22,canadiana.ca,CA,Americas,Northern America,Canada,Ontario,,Mississauga
142.150.181.12,4,18,canadiana.org,CA,Americas,Northern America,Canada,Ontario,,Mississauga
107.6.27.197,4,18,canadianaudiologist.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.34.70.141,4,524,canadianautowreckers.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.179.247,4,7,canadianbeats.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
199.83.241.213,4,26,canadiancharitylaw.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.29.216,4,2,canadiancrimestoppers.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
209.87.224.162,4,31,canadiandriver.com,CA,Americas,Northern America,Canada,Ontario,,Perth
139.177.193.106,4,9,canadianmennonite.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
174.138.114.160,4,21,canadiansocialresearch.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.225.121,4,4,canfar.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
65.39.193.20,4,14,canoe.org.au,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.34.221.231,4,4,canopytower.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.153.44,4,14,carbonfacesocial.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
72.14.155.163,4,3,caribbeannewsglobal.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.227.146,4,8,carverinnovationcenter.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.5.40,4,4,casinoreports.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.10.129,4,19,casinosblockchain.io,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.227.223,4,2,casinosincanada.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
23.111.69.162,4,7,casn.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
72.142.145.36,4,6,cbabc.org,CA,Americas,Northern America,Canada,Ontario,,Ottawa
159.203.54.251,4,48,cbdc.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
147.182.155.34,4,1,cchl-ccls.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.174.198,4,1,ccsa.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.136.72,4,20,cedarbureau.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
137.184.168.241,4,7,cedinci.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.89.115.187,4,41,cellcarta.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
103.26.141.223,4,23,centertrt.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
67.223.101.61,4,7,changedetection.io,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.110.212.200,4,10,charmsville.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.20.68,4,7,chbooks.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.93.151.211,4,26,chezmaya.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
72.55.165.6,4,7,childfindofamerica.org,CA,Americas,Northern America,Canada,Ontario,,Waterloo
199.83.241.185,4,3,chiropractic.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
69.90.66.100,4,-11,christinedemerchant.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.49,4,13,cips.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.222.235,4,7,citizenshipinvestment.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.224.129,4,6,cityfarmer.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
134.122.32.43,4,38,civicaction.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.97.132,4,11,ckut.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.102.133.116,4,25,clairerolo.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.220.28,4,4,classicsdujour.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
205.207.142.82,4,13,cleanairalliance.org,CA,Americas,Northern America,Canada,Ontario,,Mississauga
143.110.208.221,4,14,clevelandhistorical.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.34.75.146,4,5,clubtroppo.com.au,CA,Americas,Northern America,Canada,Ontario,,Toronto
70.33.246.91,4,0,cmca.org.au,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.53.121.175,4,3,cmcelectronics.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.93.156.79,4,1,coach.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.22.26.110,4,6,cogeco.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.39.164.244,4,18030,collegepro.com,CA,Americas,Northern America,Canada,Ontario,,Tillsonburg
34.130.61.140,4,5,collorastudios.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.89.127.61,4,60,comfortclean.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
72.55.143.234,4,353,comidamexicana.com,CA,Americas,Northern America,Canada,Ontario,,Waterloo
172.105.102.151,4,2,commonword.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.65,4,11,communityassociations.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.220.132,4,27,compasshealthcenter.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.99.14.30,4,2,computerwish.com,CA,Americas,Northern America,Canada,Ontario,,Brampton
208.79.219.147,4,42,concrobium.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.220.25,4,7,conseils-thermiques.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.11.255,4,27,corecodec.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.40.197,4,2,coupdecoeur.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.227.15,4,8,cpcgroup.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.198.39.95,4,4,crawfordco.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.89.118.99,4,6,cruciverb.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.89.119.96,4,8,csae.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
199.103.63.50,4,-1,csc-dcc.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
104.245.201.102,4,6,csfs.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
139.177.199.203,4,92,cultureforum.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.198.36.2,4,3,cumberland-village.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
209.15.236.146,4,-4,curlingzone.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
72.55.186.66,4,59,cursillos.ca,CA,Americas,Northern America,Canada,Ontario,,Waterloo
45.56.219.20,4,7,customerservicemanager.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.58,4,8,cwreenactors.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.93.148.238,4,6,cwrp.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.186.11.186,4,15,cyberspaceandtime.com,CA,Americas,Northern America,Canada,Ontario,,Greater Sudbury
159.203.10.254,4,1,dailyobjectivist.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.149.84,4,8,dansedanse.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
155.138.130.206,4,1,darwinsys.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
149.248.54.169,4,22,datingsitesreviews.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
139.177.199.190,4,81,debteasyhelp.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
142.93.150.134,4,103,decourbaine.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
65.39.133.31,4,-185,dentistportperry.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.99.6.200,4,1,despisedicon.com,CA,Americas,Northern America,Canada,Ontario,,Brampton
170.187.194.164,4,65612,dictionaryofarchitectsincanada.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.99.0.229,4,116,digitalauthorship.com,CA,Americas,Northern America,Canada,Ontario,,Brampton
216.7.91.167,4,40,diotima-doctafemina.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
134.122.42.241,4,13,disarraygun.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.27.31,4,41,discjockeymusicsupply.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.178.141,4,6,distresscentre.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.198.36.151,4,6,djmohtorious.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
155.138.147.59,4,-4,dn.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
155.138.133.103,4,147,DNS Server: 155.138.133.103.vultrusercontent.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.163.0.161,4,-1064930,DNS Server: 66-163-0-161.ip.tor.radiant.net,CA,Americas,Northern America,Canada,Ontario,,Whitby
66.163.0.173,4,-1064930,DNS Server: 66-163-0-173.ip.tor.radiant.net,CA,Americas,Northern America,Canada,Ontario,,Whitby
159.203.0.135,4,180,DNS Server: bacon.wafflecat.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
91.194.11.222,4,22,DNS Server: caw.info,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.8.42,4,347,DNS Server: li1962-42.members.linode.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.14.197,4,326,DNS Server: li1969-197.members.linode.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.245.253.49,4,138,DNS Server: netblock-66-245-253-49.interhop.net,CA,Americas,Northern America,Canada,Ontario,,Enterprise
209.239.11.98,4,141,DNS Server: ns2.execulink.com,CA,Americas,Northern America,Canada,Ontario,,Ilderton
45.62.200.26,4,-317585,DNS Server: panel.cloudatcost.com,CA,Americas,Northern America,Canada,Ontario,,Cambridge
208.89.50.204,4,20,dontapscott.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.7.146,4,72,doriantaylor.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.53.121.89,4,20,downtownfitnessclub.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
68.183.197.44,4,7,drifttravel.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.110.212.198,4,11,dubaudi.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
69.166.27.12,4,5,durhamradionews.com,CA,Americas,Northern America,Canada,Ontario,,North York
172.105.12.164,4,71,dvcrequest.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
208.70.104.220,4,86176,eagle.ca,CA,Americas,Northern America,Canada,Ontario,,Cobourg
158.85.99.174,4,3,earthrangers.com,CA,Americas,Northern America,Canada,Ontario,,Markham
216.7.90.139,4,9,easna.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.68.203.170,4,1861,easterseals.org,CA,Americas,Northern America,Canada,Ontario,,Etobicoke
64.68.203.7,4,3,easydns.com,CA,Americas,Northern America,Canada,Ontario,,Etobicoke
199.246.2.114,4,4,ecclaw.net,CA,Americas,Northern America,Canada,Ontario,,Kingston
209.87.231.53,4,3,ecomodder.com,CA,Americas,Northern America,Canada,Ontario,,Ottawa
23.111.69.47,4,855,economik.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.179.164,4,6,ecotourism.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.62,4,7,edwardwillett.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.176.109,4,40,elliottwave-forecast.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.211.125.253,4,10,embassynews.ca,CA,Americas,Northern America,Canada,Ontario,,Ottawa
178.128.233.211,4,5,emugaming.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.223.138,4,18,enepe.fr,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.226.58,4,7,ergocanada.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.138.206.245,4,35,esasafe.com,CA,Americas,Northern America,Canada,Ontario,,Brampton
146.190.252.68,4,7,espresso-jobs.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.15.159,4,976,eucalan.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.114.224.161,4,14,evolution-101.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
199.27.180.164,4,12,evolution-control.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
76.9.213.155,4,-1,evony.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
34.130.219.88,4,4,explorethebruce.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.96.176.83,4,88,fairmountbagel.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
107.155.98.109,4,-3,ferbena.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
38.117.80.196,4,4,filexoom.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.110.212.199,4,5,financiarul.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.165.220.47,4,8,firstnation.ca,CA,Americas,Northern America,Canada,Ontario,,Sioux Lookout
172.105.106.222,4,4,fissionclassifieds.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
158.106.106.39,4,8,flightnetwork.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.45.138,4,25,flutetunes.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.68.203.168,4,0,fogquest.org,CA,Americas,Northern America,Canada,Ontario,,Etobicoke
76.74.235.160,4,14,fondation-du-rein.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.102.132.177,4,5,forestalumina.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.89.117.216,4,14,forestsontario.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
199.168.249.14,4,13,forterieracing.com,CA,Americas,Northern America,Canada,Ontario,,Thorold
134.122.32.234,4,7,fortunehealthcarepharmacy.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
103.26.141.9,4,4,fortyork.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.19.25,4,4,free-culture.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.7.90.254,4,16,frippwarehousing.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.14.13,4,14,frumforum.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
170.187.192.167,4,8,gameo.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.55,4,5,gameusedcards.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.250.237.57,4,4,gamji.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.175.33,4,3,garantiegcr.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.99.15.43,4,3,garrisonbrewing.com,CA,Americas,Northern America,Canada,Ontario,,Brampton
172.105.106.99,4,39,genericcure.net,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.6.15,4,47,geobon.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.154.93,4,72,georgianicols.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
174.138.112.20,4,4,gettinglost.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.220.54.30,4,11,gfo.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.222.124,4,28,giveplasma.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.61.247,4,14,glaceon.social,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.25.199,4,2,glamourhome.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.34.156.161,4,-6,goeasylist.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.68.203.164,4,3,goldenelixir.com,CA,Americas,Northern America,Canada,Ontario,,Etobicoke
69.90.66.130,4,17,goldenrice.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.99.8.86,4,14,gp3r.com,CA,Americas,Northern America,Canada,Ontario,,Brampton
45.56.216.86,4,7,groupebgfibank.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
216.128.183.67,4,1,growmemarketing.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
146.190.188.201,4,4,gtfs.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
69.90.223.165,4,39,gutenberg.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
103.26.140.251,4,5,gutsmagazine.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
69.172.239.150,4,29,hastings1066.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.113.101.15,4,5,heron-metal.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
209.91.128.142,4,6,hilaroad.com,CA,Americas,Northern America,Canada,Ontario,,Greater Sudbury
192.211.125.242,4,5,hilltimes.com,CA,Americas,Northern America,Canada,Ontario,,Ottawa
45.114.226.158,4,4,hispanicaccess.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
143.198.40.224,4,18,hockeygods.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
34.130.148.27,4,5,hollerwp.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
167.99.177.186,4,9,hollywoodsuite.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
134.122.43.154,4,39,holmesagro.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.3.98,4,9,home-decor-online.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.23.69,4,16,homerenovationtipsandtricks.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.20.72,4,11,hometowncolorado.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.202.124.114,4,7,hometrust.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
5.149.252.34,4,0,hostzealot.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.89.113.249,4,12,housesigma.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
103.26.141.217,4,6,humanmedia.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.223.213,4,3,hurqalya.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
172.105.19.218,4,202,hydrostor.ca,CA,Americas,Northern America,Canada,Ontario,,Toronto
66.207.202.242,4,15,i4i.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.34.156.148,4,-1,ianchadwick.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
72.55.176.76,4,13,iconocast.com,CA,Americas,Northern America,Canada,Ontario,,Waterloo
45.114.226.71,4,24,ieng.tech,CA,Americas,Northern America,Canada,Ontario,,Toronto
159.203.23.59,4,7,ih8sn0w.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
157.230.70.240,4,1,ijc.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
192.99.28.121,4,12,imanupdate.com,CA,Americas,Northern America,Canada,Ontario,,Brampton
72.55.186.22,4,18,imemo.ca,CA,Americas,Northern America,Canada,Ontario,,Waterloo
170.187.183.70,4,37,inclue.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
107.155.98.108,4,37,infowarrior.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
45.56.222.241,4,5,inkwellideas.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
138.197.135.146,4,874167,insureye.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
