reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
95.46.96.13,4,-13,turonbank.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
194.93.25.170,4,21,uwed.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
84.54.82.141,4,-4,uzairways.com,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
85.204.79.32,4,16,uzbekistan.travel,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
81.95.225.242,4,38,uzreport.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
213.230.125.242,4,21,uzswlu.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
213.230.125.243,4,22,uzswlu.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
130.49.169.184,4,15,uztravel.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
95.46.96.31,4,-22,webname.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
213.148.29.1,4,6,wildberries.uz,UZ,Asia,Central Asia,Uzbekistan,Tashkent,,Tashkent
