reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
83.173.195.132,4,43824151,icdo.org,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.225.157,4,9,ikepod.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.239.73,4,-1,ilgiardinodeitarocchi.it,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.231.63,4,6,imi-hydronic.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.226.30,4,8,infoflora.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
193.134.183.223,4,0,jardinbotaniquegeneve.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
185.134.197.103,4,12,johncooperclarke.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.224.51,4,-10,lefrancaisdesaffaires.fr,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.245.142,4,-2,libssh.org,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.239.51,4,-9,lire-et-ecrire.be,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
193.134.183.205,4,-16,mahmah.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
128.65.193.6,4,-9,martinique.org,CH,Europe,Western Europe,Switzerland,Geneva,,Vernier
193.134.183.221,4,6,meg.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.239.143,4,2,montetamaro.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
193.134.183.219,4,28,musee-ariana.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.176.247.63,4,76,museum-gestaltung.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
79.141.82.250,4,-3,NTD SA,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.236.153,4,14,openagenda.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
185.134.197.72,4,-20298,opiniojuris.org,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.239.89,4,2,osullivans-pubs.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.176.247.61,4,8,pavillon-le-corbusier.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.230.97,4,4,progiciels-actemium-lehavre.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.176.255.138,4,1,quad9.net,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
128.65.193.10,4,6,recoveo.com,CH,Europe,Western Europe,Switzerland,Geneva,,Vernier
195.15.230.64,4,9,restaurantcrissier.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.230.247,4,8,saint-cricq.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.239.201,4,22,simsim-reisen.de,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.232.204,4,9,swisswine.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
185.134.197.69,4,6,togethertrust.org.uk,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.255.252,4,18,ubuntu-it.org,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.176.247.48,4,10,ubuweb.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
193.134.183.113,4,8,ville-ge.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
193.134.183.161,4,23,ville-geneve.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.227.83,4,13,voyages-mugler.com,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.239.16,4,12,vttour.fr,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
185.134.197.195,4,16,waddensea-worldheritage.org,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
79.141.82.20,4,10,wargame.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.230.191,4,4,workmaster.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.15.225.24,4,-10,zerocarbon.email,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
195.176.247.145,4,3,zhdk.ch,CH,Europe,Western Europe,Switzerland,Geneva,,Geneva
